ID,Author,Title,Year
JKCFAD,and D. Shier M. O'Rourke J. K. Campbell,Freedom and Determinism,2004
ROBASI,David Robson,"A Study in Metaphysics for Free Will: Using Models of Causality, Determinism and Supervenience in the Search for Free Will",2014
MYRJAD-2,George Myro,Justification and Determinism - an Exchange,1988
BERXDA,Bernard Berofsky,Xi. Determinism and Falsification,1971
SOBFW,Jordan Howard Sobel,3. Free Will and Varieties of Determinism,1998
MARROI-3,Iain Martel,Reichenbach on Indeterminism and Becoming,manuscript
RYCFKO,Joseph F. Rychlak,"Four Kinds of Determinism and ""Free Will"": A Response to Viney and Crosby",1994
AUGTRO-2,Augustine Shutte,The Refutation of Determinism,1984
UNGIAC,Peter Unger,Impotence and Causal Determinism,1977
SLIFWA-2,Brent D. Slife,"Free Will and Time: That ""Stuck"" Feeling",1994
MARDAI-2,Anthony M. Mardiros,Determinism and its Ethical Implications,1936
COLDAF,Anthony Collins,"Determinism and Freewill: Anthony Collins' a Philosophical Inquiry Concerning Human Liberty: With a Discussion of the Opinions of Hobbes, Locke, Pierre Bayle, William King and Leibniz",1976
PALTPO-3,George Herbert Palmer,The Problem of Freedom,1911
BRATMO-2,Raymond Bradley,"The Meaning of Life Reflections on God, Immortality, and Free Will",manuscript
PLACCF,H. C. Plaut,"Condition, Cause, Free Will, and the Direction of Time",1960
WILHFA,Gardner Williams,Human Freedom and the Laws of Nature,1944
LORSAO-3,Chairperson Hrvoje Lorkovi\'c and Hrvoje Lorkovi\'c,Subjective Aspects of Determinism,1997
TREPMV,John L. Treloar,Pomponazzi: Moral Virtue in a Deterministic Universe,2002
BEAJAT,Robert W. Beard,James and the Rationality of Determinism,1967
HAUSOD,Carl R. Hausman,"Symposium on Determinismfreedom, Indeterminism, and Necessity in the Origination of Novelty",1971
VIVHFA,Frederick Vivian,Human Freedom and Responsibility,1964
MCITCO,Gaius F. McIntosh,The Category of Causation in Psychology,1935
TELTRO-3,Elizabeth Telfer,The Refutation of Determinism,1969
DOODD,Jasper Doomen,Determinism Determined,2012
BIGJMD,Tomasz Bigaj,"Joachim Metallmann-Causality, Determinism and Science",2001
SPEOTP-2,Daniel Speak,On the Possibility of Making Even More Sense of Freedom and Responsibility,2013
CRIDBA,Roger Crisp,"Determinism, Blameworthiness and Deprivation",1991
PERADD,Ingmar Persson,A Determinist Dilemma,1991
GALDAA,Kenneth T. Gallagher,Determinism and Argument,1964
LEVBB-3,Ken Levy,Blocking Blockage,2016
MAGPDI,James F. Maguire,Psychological Determinism in Education,1929
BERIP-3,Bernard Berofsky,Ii. Predictability,1971
MARIDV,Anthony M. Mardiros,I. Determinism Versus Scholasticism,1936
CORNFD,Harvey Cormier,Nietzsche for Determinists,1999
HONCTT,Ted Honderich,Coming to Terms with the Determined,manuscript
BRIDIM-2,Percy W. Bridgman,Determinism in Modern Science,1958
ATMP,Harald Atmanspacher,Preface,manuscript
TURFAT-7,Robert Turley,Freedom and the Will,1965
SIPFAA,David A. Sipfle,Free Action and Determinism,1969
FITFDA-2,Desmond J. Fitzgerald,"Freedom, Determinism and Moral Responsibility",1963
WALDAB,Bruce N. Waller,Determinism and Behaviorist Epistemology: A Conditioned Response to a Hinman Stimulus,1982
BRADOI,R. D. Bradley,Determinism or Indeterminism in Microphysics,1962
LAROOD,Jean Largeault and Carl R. Lovitt,Observations on Determinism and Order,1983
ALLFWA-7,Leslie Allan,Free Will and Compatibilism,manuscript
PUNCSA,Amit Pundik,Can Self-Determined Actions Be Predictable?,2019
CossetteForthcoming-CHERLD-2,Simon Pierre Chevarie{-}Cossette,Relever le D\'{e}fi D\'{e}terministe Une D\'{e}fense \`A la Fois,forthcoming
FELLBA,Gilad Feldman and Subramanya Prasad Mgmt Chandrashekar,Laypersons? Beliefs and Intuitions About Free Will and Determinism: New Insights Linking the Social Psychology and Experimental Philosophy Paradigms,2018
TORFBA,David Torrijos Castrillejo,Franz Brentano Ante El Ocaso de la Metaf\'{i}sica: Su Concepci\'{o}n de la Providencia Divina,2023
SYRFWA,Alexandros Syrakos,Free Will and the Paradox of Predictability,2024
SHAPDG,Morteza Shahram,Permissive Determinism,manuscript
CUMTAE,James H. Cumming,Time and Eternity,2023
SDIA,H. W. S. and C. D. Broad,"Determinism, Indeterminism, and Libertarianism",1934
TORLED-8,David Torrijos Castrillejo,Los Escritos de Domingo B\'{a}~{n}ez En la Controversia de Auxiliis,2022
TORATA-3,David Torrijos Castrillejo,A Thomistic Account of Human Free Will and Divine Providence: Pedro de Ledesma and the de Auxiliis Controversy,2022
TORDAC-3,David Torrijos Castrillejo,De Auxiliis Controversy,2022
YATTOT,Nataliia Yatskiv,Transformation of the French Pattern of a Naturalistic Character in Ivan Franko?s Literary Works,2018
DAVLMD-11,Torrijos{-}Castrillejo David,La Moci\'{o}n Divina Ante la Contingencia y la Libertad de Las Creaturas Seg\'{u}n Santo Tom\'{a}s y Domingo B\'{a}~{n}ez,2020
SCHDIE-10,Stefano Maria Schieppati,"Determinismo, Indeterminismo e Il Problema Del Futuro Vero",2018
TORLOD-2,David Torrijos Castrillejo,La Ontolog\'{i}a de la Premoci\'{o}n F\'{i}sica Seg\'{u}n Pedro de Ledesma,2021
GUNOFC,Hakan Gundogdu,On Flew?s Compatibilism and His Objections to Theistic Libertarianism,2015
ALLFCA-2,Leslie Allan,Frankfurt Cases and 'Could Have Done Otherwise',manuscript
CARNOE-2,Stefano Caroti,Nicole Oresme e S. Agostino,2016
MARFWA-2,J. S. Markovitch,Free Will as Private Determinism,manuscript
MCBTRO-5,Blake McBride,The Reconciliation of Determinism and Free Will,manuscript
VESTNO-2,Vincent Vesterby,Temporal Natural--Analysis of the Paper by Lee Smolin,manuscript
HARSSA-11,Matthew Ian Harding,"Self, Sense and Autonomy",manuscript
STABVQ-3,Michael Richard Starks,"\""{U}berpr\""{u}fung von ""Ich Bin Eine Seltsame Schleife"" (I Am a Strange Loop) von Douglas Hofstadter (2007) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
HAKOHO,Hakan Gundogdu,On Hartshorne?s Objections to Determinism and Compatibilism,2014
CLAAAI-4,Randolph Clarke,Agency and Incompatibilism,2014
MANS-10,Krishna Mantirraju,Student,manuscript
STAQAW,Michael Richard Starks,"?????""?????????????) (Are We Hardwired?) by Clark and Grunstein (2000)(2019???????)",2020
BALDAT,Clint Ballinger,Determinism and the Antiquated Deontology of the Social Sciences,2008
VARANE,Sankar Varma,A New Economics Awaits Us,2022
ZIEART,Zsolt Ziegler,A Relational Theory of Moral Responsibility,
CARJCF-3,G. Carlos G. Patarroyo,"John Cowburn: Free Will, Predestination and Determinism",2022
BURDAC,Marc Burock,Determinism and Causation Examples,2004
ALEEHB,Richard D. Alexander,"Evolution, Human Behavior, and Determinism",1976
MOXSFD,Roy A. Moxley,Skinner: From Determinism to Random Variation,1997
RAYDDG,Dominique Raynaud,Determinism,2017
OKEEOR,Timothy Scott O'keefe,"Epicurus on Reductionism, Determinism and Freedom",1997
KIRSHA,John C. Kirscher,Stuart Hampshire's Argument Against Determinism: A Critical Evaluation,1967
ARSLTT,Mahnoush Arsanjani and Jacob Cogan and Robert Sloane and Siegfried Wiessner,Looking to the Future: Essays on International Law in Honor of W. Michael Reisman,2010
POKANI,S. Pokharna,A New Investigation in to the Problem of Perfect Determinism in Modern Science,1985
CALDDD-2,Charles Callaway,Does Determinism Destroy Responsibility?: Charles Callaway,1905
CLAKTD-2,Tom Clark,Keeping the Dogs of Determinism at Bay,1999
JAVTRO,Mohsen Javadi,"The Relation of Causal Necessity and Free Will in the Principles of Islamic Jurisprudence ?When Our Pen Reached This Point, It Shattered to Pieces?",2021
GLITTI,Mihaela Gligor,The Time is Now,2020
CANMTM,Patricia Nicole Canzoneri,More Than Mere Black Boxes: A Defense of Human Freedom,2001
TYVFWA-2,Stan R. Tyvoll,Free Will and Determinism: The Anselmian Position,1996
MANEDI,Antoinette M. Mannion,Environmental Determinism in the 1990S: A Discussion,1995
KENCOA-3,Keygobad Daneshian Kenanlu and Seyed Ebrahim Aghazadeh and Tavakkol Kouhi Giglou,Critique of Al-Ghaz'l\^i's View on the Relationship Between Determinism and the Free Will,2021
COHDAH-4,Mendel Fisher Cohen,Determinism and Human Action,1961
HULAAD-2,Gerald Lee Hull,Action and Determinism: A Study of the Problem of Freewill,1976
BURTDA-6,Robert Glenn Burton,"Time, Determinism, and Creativity",1969
Sekyere2013-APPDFW,Paul Appiah{-}Sekyere,"Determinism, Free Will, and Moral Responsbility",2013
SALMFT,Edward E. Salisbury,Materials for the History of the Muhammadan Doctrine of Predestination and Free Will,1866
OHAFWF,Martin O'hagan,"Free Will, Fatalism and Determinism",2002
HEMAST,Russell Danesh Hemati,Augustine's Solution to the Problem of Theological Fatalism,2011
MILAPF-4,Maggie Miller,A Preference for Freedom: Kantian Implications for an Incompatibilist Will and Practical Accountability,2016
KLAFVD,Barbara Klaszus,Freewill Vs. Determinism: Implications for Education,1973
COUIDR,Oswald Couldrey,Is Determinism Rational?,1922
HUMFWI,John A. Humbach,"Free Will Ideology: Experiments, Evolution and Virtue Ethics",unknown
DEBTFW,Louis De Bello,The Free Will Controversy,1985
MAGBDA,Sergio Magni,Brain Determinism and Free Will,2009
COPRUT,Edward Copleston,Remarks Upon the Objections Made to Certain Passages in the Enquiry Concerning Necessity and Predestination,1822
WISFWA,Jakub Bo\.{z}ydar Wi\'{s}niewski,Free Will and Preactions,2009
LOVSD,David Gilbert Lovell,Social Determinism,1975
OKACPV,James Okapal and Patricia Donaher,"?Causation, Prophetic Visions, and the Free Will Question in Harry Potter?",2009
LAMOCI,Daniel Lambright,Objective Chances in a Deterministic World,2012
LMAKMD,G. L. Mart\'{i}nez,"Klein, Martha: Determinism, Blameworthiness and Deprivation",1993
FERFWD,Bill Ferraiiolo,"Free Will, Determinism, and Stoic Counsel",2007
ANDDKF-2,"H\""{u}ttemann Andreas","Determinismus Kausalit\""{a}t Freiheit - Wissenschaftstheoretische \""{U}berlegungen Zur Willensfreiheitsdebatte",2024
CASLDC-5,Toby Castleton,"Logical Determinism, Causal Determinism, and Free Will",1992
SLICOD,Brent D. Slife and Stephen C. Yanchar and Brant Williams,Conceptions of Determinism in Radical Behaviorism: A Taxonomy,1999
FOOFWD,Footh Gunnar,"Free Will, Determinism, and Moral Responsibility: An Analysis of Event-Causal Incompatibilism",2017
LAWDAP,Jurgen Lawrenz,Determinism and Philosophical Hygiene,2004
KAVTAO-3,Marshall Emmanuel Kavesh,The Assumption of Determinism in the Systems Sciences,1991
RAKD-2,E. T. Rakitzis,Determinism,1975
ZAHOTL-2,R. Zahedi,On the Logical Origin of the Laws Governing the Fundamental Forces of Nature: A New Algebraic-Axiomatic (Matrix) Approach,2016
FOUWJA,Mathew Alan Foust,William James and the Rationality of Possibility,2012
BRIDAA-3,Thomas Campbell Brickhouse,Determinism and Aristotle's Analysis of Responsibility,1974
RINEAD,Agnes Elizabeth Muir Ring,Explicability and Determinism,1975
STADAR-2,Joseph Stamey,"Determinism,Indeterminism and Responsibility",1977
FRIQPV,Landon Frim,"""the Prequel Vs Free Will"" in Better Call Saul and Philosophy",2022
CARJCD,John Allen Carstensen,Just Cause: Determinism and Moral Responsibility,2003
MUETPO-4,Scott Mueller,The Phenomenology of Action and the Problem of Free Will,2010
SULAOF-2,Denis F. Sullivan,"Anscombe on Freedom, Animals, and the Ability to Do Otherwise",2007
MENSRO-3,Jude Chua Soo Meng,Some Remarks on Dobsonian Determinism: A Thomistic Analysis,2000
DAWFWA,Russell Ernest Daw,Free Will and Determinism: An Assessment of the Traditional Approach to the Compatibility Issue,1995
KAZDVS,M. Iu Kazarinov,Determinizm V Slozhnykh Sistem Upravleniia I Samoorganizatsii,1990
DAIADA,Jennifer Daigle,"Aristotle, Determinism, and Moral Responsibility",2015
RODFWD,Ewan Rodgers,"Free Will, Determinism and the Possibility of Doing Otherwise",2015
Cossette2019-CHETCO-42,Simon Pierre Chevarie{-}Cossette,The Contours of Free Will Scepticism,2019
HAL-34,Alex V. Halapsis,Metaphysics and the Paradox of Time,2007
CAMTLO-4,Joseph Michael Campbell,The Logic of Freedom,1992
LPEDYL-2,Biani Paola S\'{a}nchez L\'{o}pez,Determinismo y Libertarianismo: Los Argumentos Del Sentido Com\'{u}n y la Evidencia,2018
PRIAFD-5,Richard Price and Joseph Priestley,A Free Discussion of the Doctrines of Materialism and Philosophical Necessity,1994
CLADAO,Randolph Clarke,Determinism and Our Self-Conception,2009
MCDROH-2,Fritz J. McDonald,"Review of Heidi M. Ravven, the Self Beyond Itself: An Alternative History of Ethics, the New Brain Sciences, and the Myth of Free Will: New York: The New Press, 2013",2013
MALFAF,Mark Maller,Fate and Free Will---Book Review,2020
Farlow1961-KINTQF-2,John King{-}Farlow,Three Questions for Prior on Time,1961
WELWMG-2,Greg Welty,"W. Matthews Grant, Free Will and God?s Universal Causality",2020
KITFOT-4,Simon Kittle,Freedom of the Will: A Conditional Analysis,2013
KLEFAD-2,John Kleinig,Freewill and Determinism,1969
GAVTCF-2,Eileen A. Gavin,The Case for Self-Determination,1972
SHUATO-4,Sara Shute,A Theory of Determinism,1992
SCHDIE-4,Austin G. Schmidt,Determinism in Education,1926
HUTI,E. H. Hutten,Indeterminism,1954
HDIA,W. S. H.,"Determinism, Indeterminism, and Libertarianism",1934
ALLRTR,Garland E. Allen,Review: The Roots of Biological Determinism,1984
HOODAF-4,Arthur C. Danto,Determinism and Freedom in the Age of Modern Science,1959
FITTAA-3,Paul Fitzgerald,"Time, Action and Necessity",1984
SHUFWA,Sara Shute,Free Will,1983
VALAKH,James J. Valone,A Kierkegaard Handbook,1982
SWIAMR-2,R. G. Swinburne,"Ayers, M. R.-""The Refutation of Determinism""",1968
RTRO-4,H. K. R.,The Refutation of Determinism,1969
BUNTRO-7,I. A. Bunting,The Refutation of Determinism,1969
LFDI,C. L.,"Freedom, Determinism, Indeterminism",1966
AETBRA,A. E. Taylor,"Book Review:Time and Free Will: An Essay on the Immediate Data of Consciousness. Henri Bergson, F. L. Pogson",1911
FLEFWA,Leonard M. Fleck,Free Will and Determinism. Ed. Bernard Bernofsky,1968
MELRPD,Alfred R. Mele,Review: Practical Determinism,1990
BROTHH,Fernando Broncano,"T. Honderich: ""How Free Are You? The Deterministic Problem""",1995
VAUFWA,Kenneth Vaux,"Free Will and Determinism. Edited by Vlggo Mortensen and Robert C. Sorensen. Philadelphia: Coronet, 1987. 213 Pages and Notes. \$28.50 (Paper). Tackling the Subject of Free Will and Determinism is Like Trying to Fight a Tar Baby: No Matter Where You Throw the First Punch, You Find",forthcoming
BFOS,J. A. B.,Foundations of Social Determinism,1960
ALEMAC-2,Patrick Proctor Alexander,Mill and Carlyle: An Examination of Mr. John Stuart Mill's Doctrine of Causation in Relation to Moral Freedom with an Occasional Discourse on Sauerteig by Smelfungus [I.E. P. P. Alexander],1866
ERNFWA,Ernest Gellner,"Free Will and Determinism yet Again. An Inaugural Lecture by Professor W. B. Gallie, Delivered in 1957. (Published by Marjory Boyd, M.A., Printer to the Queen's University of Belfast, 1957. Pp. 28. Price 2S. 6D.)",1959
VAND-8,Peter van Inwagen,Determinism,1973
Barby2007-SWIBR-2,J. S. Swindell Blumenthal{-}Barby,"Tim o?Keefe, Epicurus on Freedom (Cambridge University Press, 2005)",2007
GINBRF,Carl Ginet,Book Review. Freedom and Will. Df Pears.,1966
FREAAI-6,Dorothea Frede,Agency and Integrality,1989
JACHTA,A. Jack,"Honderich, T., ""a Theory of Determinism: The Mind, Neuroscience and Life-Hopes""",1989
MARATO-4,Mary Tiles,"A Theory of Determinism: The Mind, Neuroscience and Life Hopes by Ted Honderich Oxford: Clarendon Press, 1988, Xi + 644 Pp., \pounds55.00",1989
PALNCT-2,David Palmer,"Review of Bernard Berofsky, Nature?s Challenge to Free Will",2014
CAMFRA-2,Joe Campbell,"""Freedom, Responsibility, and Determinism: A Philosophical Dialogue,"" by John Lemos",2014
SIMTJF,P. Simpson,"Thorp, J.: ""Free Will, a Defence Against Neurophysiological Determinism""",1982
KANFWA-7,Robert H. Kane,Free Will: A Defense Against Neurophysiological Determinism,1983
HTDO-5,E. M. A.,Contemporary Concepts of Time and the Idea of God,1935
RDAI,P. R.,Determinism and Indeterminism in Modern Physics,1957
GREPRT-2,Lorenzo Greco,"Paul Russell, the Limits of Free Will: Selected Essays (Oxford-New York: Oxford University Press, 2017).",2018
AFLBR-2,Antony Flew,"Book Reviews : Free Will: A Defence Against Neurophysiological Determinism. By John Thorp. London, Boston and Henley: Routledge and Kegan Paul, 1980. Pp. Xii + 162. 8.95",1984
YOLAMR,J. W. Yolton,"Ayres, M. R. - ""the Refutation of Determinism""",1969
HAHBRS,Lewis Hahn and E. M. Adams,"Book Review Section: Freedom, Determinism, and the Individual",1968
DELTPF-3,Ilia Delio,"Teilhard?s Proposition for Peace: Rediscovering the Fire. By Jeanmaalouf. Pp. X, 290, Newcastle Upon Tyne, Cambridge Scholars Publishing, \$119.95",2020
ACEDIA,A. C. Ewing,"Determinism, Indeterminism, and Libertarianism. By C. D. Broad, M.A., Litt.D., (Cambridge: At the University Press. 1934. Pp. 48. Price 2S. 6D. Net.)",1934
PRAFWA,C. G. Prado,"Free Will: A Defence Against Neurophysiological Determinism John Thorp London, Boston, and Henley: Routledge \& Kegan Paul, 1980. Pp. Xi, 162. \$25.75",1983
WOOERT-2,Diana Woodward,Elbow Room,1991
RUSBRS-5,Rushton Coulborn,Book Review:The Survival of Western Culture. Ralph Tyler Flewelling,1944
ESNHPM,Be\~{n}at Esnaola,How Physics Makes Us Free (Jenann Ismael),2019
BRATPO-90,Charles Bray,The Philosophy of Necessity,1890
MCKMRA-3,V. R. Mckim,"M. R. Ayers, ""the Refutation of Determinism: An Essay in Philosophical Logic""",1969
BARRSI-2,Doris Bartlett and Francis Bartlett,Review: Social Implications of Biological Determinism,1971
DARGAF,Charles Frederick D'arcy,"God and Freedom in Human Experience Containing the Donnellan Lectures for the Year 1913-14, Delivered Before the University of Dublin",1915
