ID,Author,Title,Year
BAUWIW,Alexander Max Bauer,"?Wahrheit Ist, Was Uns Verbindet? ? den Absolventinnen Und Absolventen der Fakult\""{a}t Iv Zum Geleit",2019
JAKGSS,Marzenna Jakubczak,Gdzie Spotykaj\ka Si\ke Filozofowie Wschodu I Zachodu? Refleksje o Filozofii Por\'{o}wnawczej I Konferencji W Honolulu ?11Th East-West Philosophers? Conference?,2016
SHATUS-2,Mark F. Sharlow,"The Unfinishable Scroll and Beyond: Mark Sharlow's Blogs, July 2008 to March 2011",manuscript
KOLLIA,David Kolb,Life in a Balloon,1990
SOLEPU-3,Marco Solinas,Elementi Per Una Teoria Critica Delle Regressioni,2014
VANTPW-5,Kimberly Van Orman,Teaching Philosophy with Team-Based Learning,2015
STATS-4,Trevor Stammers,Transitional States,2019
MORTPG,Adam Morton,The Party-Goer's Guide to Philosophy,1990
SOLSDS,Marco Solinas,"Sull?Idea di Socialismo di Axel Honneth, in ""Il Ponte. Rivista di Politica Economia e Cultura Fondata da Piero Calamandrei"", Forthcoming: Lxxii, N. 6 (2016) (Pdf: Preview)",forthcoming
VILRS,Philip Villamor,Reimagining Sisyphus,2009
STATIA-5,Trevor Stammers,To Infinity and Beyond?,2019
ISTLCS,Kiraly V. Istvan,Le Complot- Serment Et Secret,1992
BAKSSA-3,Baranna Baker,"Sign, Symbol and Analogy: The Semiotics of Contemplation is Teresa of Avila's Interior Castle",2011
WENCWO,Christian Helmut Wenzel,Chinese Ways of Words,2009
GUEERA,Larissa Guerrero,El Retorno Al Trabajo Como V\'{i}a Para El Desarrollo Humano (1st edition),2009
MSIOVG,Phila Msimang,On V\'{i}t Gvo\v{z}diak's ?John Searle's Theory of Sign?,2015
DUNIM,Steven M. Duncan,It's Murder!(?),2013
SOLOTF,Marco Solinas,On the Forms of Immanent Critique,2015
HJEIMO,Alan H\'{a}jek,Interview: ?Masses of Formal Philosophy?,2006
LEOMCA,Eleni Leontsini,Macintyre?s Contemporary Aristotelianism: Aristotelianism as a Tradition,2010
MENLEC,Julio C\'{e}sar Ar\'{a}mbula Meneses and Ana Aurora Maldonado Reyes,La Est\'{e}tica Como Enfoque de An\'{a}lisis Del Objeto de Dise\~{n}o Para Un Mundo Sostenible,2023
LARTQA,Brendan Larvor,"Tu Quoque, Archbishop",2004
AKEDBV,Kjetil Holtmon Ak\o,"Einar Duenger B\o{}hn: Teknologiens Filosofi ? Metafysiske Problemstillingereinar Duenger B\o{}hnteknologiens Filosofi ? Metafysiske Problemstillingercappelen Damm Akademisk, Oslo 2022, Isbn: 9788202646097",2023
GUTEIJ,Mihretu P. Guta,Editorial Introduction in Insights Into the First-Person Perspective and the Self: An Interdisciplinary Approach. Special Issue Edited by Mihretu P. Guta and Sophie Gibb.,2015
WELTIA-3,Galit Wellner and Lars Botin and Kathrin Otrel{-}Cass,Techno-Anthropology,2015
AGRTWA,Kelly Agra,"The World as ""is"" and the World as ""Ought""",2015
JAKITT-6,Marzenna Jakubczak,Introduction to the Issue: Subjectivity and Self-Knowledge,2011
SARDJI,Eldar Sarajlic,Distributive Justice in Crisis,2011
DELDPI-6,Guido Del Giudice,Della Porta: Il Mago Dell'arcana Sapienza,2015
MITTGD,Steven Mitchell,The God Delusion - Book Review,
SADEFR-5,Slava Sadovnikov,Escape From Reason,2007
SINGNT-4,Devinder Pal Singh and Anayat Ullah Mugloo,Guru Nanak's Teaching and His Legacy of Peacebuilding [Part-I],2024
YOUPUO-4,Mostafa Younesie,Plato?s Usage of Phone in Protagoras,2019
PARWII,Matthew W. Parker,What is It Like to Write Philosophy?,2016
STRV-3,Narve Strand,Voting,2015
KLIKQQ,Bo C. Klintberg,Katherine?s Questionable Quest for Love and Happiness,2008
THAPP,Sunil Thakur,Philosophical \& Practical Implications of Quantum Mechanics,manuscript
VANPAA-12,Margaret Van De Pitte,"Peter Atterton and Matthew Calarco, Eds., Animal Philosophy: Essential Readings in Continental Thought Reviewed By",2005
FERWID-2,Rafael Ferber,Was Ist der Mensch? Teil 2,2016
BERTEC-2,A. Berleant,The Eighteenth Century Assumptions of Analytic Aesthetics,1989
Guaicha2024-MORLMI-2,Jefferson Alexander Moreno{-}Guaicha and Alexis Mena Zamora and Levis Zerpa Morloy,Learning Models in the Transition Towards Complexity as a Challenge to Simplicity,2024
JASANS,Gary James Jason,A Nation Still at Risk,2008
PAUPP-2,Paul Bali,Phoebe Phoebe,manuscript
SFECTV-6,Nicolae Sfetcu,"Cunoa?terea ?tiin?ific\ua, Volumul 3, Num\u{a}rul 2, Iunie 2024",2024
GOOWIP-2,William M. Goodman,What If Plato Took Surveys? Thoughts About Philosophy Experiments.,2012
YOUGAT,Katharine Young,Gestures and the Phenomenology of Emotion in Narrative,2000
SZWRMS,Antoni Szwed,Recepcja My\'{s}li S\o{}rena Kierkegaarda W Filozofii J\'{o}zefa Tischnera,2011
PFEPOT-8,Karl Pfeifer,Philosophy Outside the Academy: The Role of Philosophy in People-Oriented Professions and the Prospects for Philosophical Counseling,1994
CHAHSO-4,Sidharta Chatterjee,How Strategic Organizational Competency Contributes to the Development of Organizational Intelligence (1st edition),2023
HEIFCP,Tobias Heinze and Judith{-}Frederike Popp,From Criticizing Progress to Psychoanalyzing Critical Theory. An Interview with Amy Allen,2024
DEVZOF,Gerard de Vries,"Zeppelins: Over Filosofie, Technologie En Cultuur",1999
SPLPFT,Laurance Splitter and Tim Sprod and Francesca Partridge and Franck Dubuc,Places for Thinking,1999
GEYSDP,Ludovico Geymonat and Corrado Mangione and Gianni Micheli and Ugo Giacomini and Bernardino Fantini,Storia Del Pensiero Filosofico e Scientifico - 7 Voll.,1970
BRAFEI-2,Jan Bransen,Filosofie En Ironie: Fantastische Opmerkingen Over de Toekomst van Een Traditie,1992
ARALFD-5,Miriam Dolly Arancibia,La Filosof\'{i}a Desde Sus Silencios. Mujeres Fil\'{o}sofas,2014
VERCAR-3,Marcel Verweij,Curiosity and Responsibility. Philosophy in Relation to Healthy Food and Living Conditions,2014
VANDLI,Carlos Vanegas,De la Industria Cultural,manuscript
SHOWHA,David Shoemaker,Wisecracks: Humor and Morality in Everyday Life,2024
SRTIO,Phillip S. Jones Sr,The Implications of Divine Sovereignty on Human Freedom,manuscript
FELTNP-2,Ferdinand Fellmann,The New Pair,manuscript
THAUPA,Koshy Tharakan,Understanding Polls and Predictions,2004
ROISMF,Markku Roinila,Social Media for a Philosopher,2011
RAPPFC,William J. Rapaport,Philosophy for Children and Other People,1987
LOUHDC,David Louzecky,Humpty Dumpty Chat,2023
FRESAS-3,Danny Frederick,Scarcity and Saving Lives,2011
MARPAP-45,Enrique Martinez Esteve,Parameters at Play,manuscript
STAAC-3,Trevor Stammers,Atlantic Crossings,2017
VACI-2,Gabriel Vacariu and Mihai Vacariu,Introduction,2013
BENQTF-2,A. H. B.,La Temprana Formaci\'{o}n Literaria Del Joven Jos\'e Gaos En Valencia (1915-1919),2016
ZGOTI,Leopold Zgoda,Trud Istnienia ? Wspomnienie o Profesorze Jerzym Perzanowskim (1943- 2009),2011
MAXWPO-2,N. Maxwell,What Philosophy Ought to Be,2013
SCHTDF-2,Richard Schmitt,The Desire for Private Gain Capitalism and the Theory of Motives,1973
DORDLD,Giuseppina D'Oro,De la Distinction Entre Action Et \'{E}v\'{e}nement,2014
LIPICS,M. Lipman,Integrating Cognitive Skills and Conceptual Contents in Teaching the Philosophy for Children Curriculum,1992
HASITA-6,Nicole Hassoun,Institutional Theories and International Development,2014
COSEPA-2,Erica Cosentino,Embodied Pragmatics and the Evolution of Language.,2014
BOULBC,Guy Bouchard,"L'a, B, C de la S\'{e}miologie : \`A Propos de Silence, on Parle : Introduction \`A la S\'{e}miotique, Par Jurgen Pesot",1980
ABRCCA-3,William J. Abraham,Cumulative Case Arguments for Christian Theism,1987
THALTT,David Christensen,Letters to the Editor,1995
KEEPEO,Gavin Keeney and David S. Jones and Owen O'Carroll,"Political Economies of ""the Commons"": Epigraphs to Nothing",2021
SIMSBT-4,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
EBETUS-3,Jason T. Eberl and Kevin S. Decker,The Ultimate Star Wars and Philosophy: You Must Unlearn What You Have Learned,2015
EBESTA,Jason T. Eberl and Kevin S. Decker,Star Trek and Philosophy,2007
DECSWA,Kevin S. Decker and Jason T. Eberl,Star Wars and Philosophy: More Powerful Than You Can Possibly Imagine,2005
EBESWT,Jason Eberl and Kevin Decker,Star Wars: The Force Awakens,2016
EBETPO-4,Jason T. Eberl and George A. Dunn,The Philosophy of Christopher Nolan,2017
FERFDC-5,Floriana Ferro,Fenomenologia Della Carne e Tecnontologia Digitale,2022
EHMRTT,Alexander Ehmann,Reducing Thermodynamics to Boltzmannian Statistical Mechanics: The Case of Macro Values,2022
ANDETS,Myrdene Anderson and Devika Chawla,"Exploring the Semiosic Tensions Between Autobiography, Biography, Ethnography, and Autoethnography",2007
CONBRT-3,Rory J. Conces,Book Review: The Price of a Dream: The Story of the Grameen Bank and the Idea That is Helping the Poor to Change Their Lives,1996
KAHAPB,Samuel J. M. Kahn,A Problem Based Introduction to Philosophy,2014
TOTAIA-2,Wolfhart Totschnig,Am I a Cyborg? Are You?,2022
Yami2012-BENTRO-10,Hanoch Ben{-}Yami,The Row of Heads: A Philosophical Tragedy,2012
VARWIT,Achille C. Varzi,What is to Be Done?,2006
ASMRAR-2,Stephen Asma,Reason and Reality in an Era of Conspiracy,2017
MIRHOF,Dana Miranda,Hierarchies of Foreignness: The Writing of Man in the New World,2021
SIRTPO-7,Desh Raj Sirswal,The Philosophy of Liberation (?????? ?? ????? ),manuscript
ALBPMP,Frauke Albersmeier,Popularizing Moral Philosophy by Acting as a Moral Expert,2021
ELLWDA-3,David Ellerman,Workplace Democracy and Human Development: The Example of the Postsocialist Transition Debate,2010
BENNFT-3,"Gisela Bengtsson and Simo S\""{a}""{a}tel\""a and Tove \""{O}sterman",Note From the Editors,2017
MOVDAA,Hamed Movahedi,Dual Aspectivity and the Expressive Moments of Illumination: Rethinking the Explanatory Gap,2020
SEDADA-2,James Sedlacek,A Diachronic Analysis of the Form of the Greek Perfect and its Associated Uses: Arguing for a Complex Verbal Aspect,2019
COESCK,Foerstl Hans,"Criticism \& Creative Compensation: Andreas Sch\""{o}nberger, Immanuel Kant Et Al.",manuscript
CARTPC-6,Luca Bellotti and Luca Gili and Enrico Moriconi and Giacomo Turbanti,"Third Pisa Colloquium in Logic, Language and Epistemology. Essays in Honour of Mauro Mariani and Carlo Marletti",2019
THASAR,Koshy Tharakan,Science Amidst Religion: The Politics of Knowledge,2008
DECEGA-2,Kevin S. Decker and William Irwin,Ender's Game and Philosophy: The Logic Gate is Down,2013
BEREAF,Bettina Bergo,Evolution and Force: Anxiety in Kierkegaard and Nietzsche,2003
GIRPUU,Jordi Girau Reverter and Rosario Neuman Lorenzini and David Torrijos{-}Castrillejo,Pensar Una Universidad Para El S. Xxi,2023
ANDPAM-6,Humphreys Paul and Cartwright Nancy and Sandu Gabriel and Scott Dana and Andersen Holly,"Pacific Apa Memorial Session for P. Suppes and J. Hintikka, 2016",manuscript
KEAP,Stephen Kearns,Philosonnets,2020
BUTSEA,Brian E. Butler,Seeing Ecology and Seeing as Ecology: On Brereton's Hollywood Utopia and the Anderson's Moving Image Theory,2007
ABDETP,Chandio Abdul Rahim,Evaluating the Perceptions of e-Learning Users During the Covid-19 Outbreak in Pakistan: An Empirical Study,2024
AGUDDS,Floralba Aguilar and Robert Bola\~{n}os and Jessica Villamar and Jefferson Alexander Moreno{-}Guaicha,Di\'{a}logo de Saberes En Las Ciencias Humanas,2019
WARSTE,Ben Ware,"Seeing the Everyday Otherwise: Vision, Ethics and Utopia in Wittgenstein's Philosophical Investigations",2014
CARP-2,L. S. Carrier,Perversity,1976
YOHAAK,S. Yoheswari,Advanced Attribute-Based Keyword Search for Secure Cloud Data Storage Solutions (1st edition),2024
DILAAP-3,"Savri\""{e}l Dillingh",Anarchist Airbenders,2022
SCHTDB-13,Karsten Schubert,The Democratic Biopolitics of Prep,2019
SCHKAO-2,Gerhard Schreiber,Kierkegaard?s Account of Faith as ?the New Immediacy?,2013
MILFEC-2,Miljana Milojevic,Functionally Extended Cognition,2013
MIZAPC,Moti Mizrahi,A Pedagogical Challenge in Teaching Arguments for the Existence of God,2011
SIMSBT-9,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SIMSBT-5,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
KOKOPA,Tomi Kokkonen and Samuli Reijula,"Olemukset Piilopremissein\""a Argumentaatiossa",2012
LAIDI,Arto Laitinen,4. Does Identity Consist of Strong Evaluations?,2008
SIMSBT-3,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SIMSBT-8,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
RENTWT,Ronald A. Rensink,"The World, the Brain, and the Speed of Sight",1996
RYAIWS,Emily Ryall,Is Women?s Sport a Clear Case of Sexual Discrimination?,2017
BRAECA-11,Alison M. Brady,Early Career Anxieties in the University: The Crisis of Institutional Bad Faith,2022
JOSFPE,Brian D. Josephson,First Person Experience and the Scientific Exploration of Consciousness,2001
WAGASA-6,Marcos Wagner da Cunha,"A Speculative Anthropological Hypothesis Inspired by Freud's Totem and Taboo, Essay From 1913.",manuscript
Casanova2011-MARACL-6,Jos\'e A. Mar\'{i}n{-}Casanova,Arregl\'{a}ndoselas Con la Tradici\'{o}n: Rorty y Los Usos Del Legado Filos\'{o}fico,2011
DORDWT-2,Katherine Dormandy,Digital Whiplash: The Case of Digital Surveillance,2019
VIEUTH,Nikolai Viedge,Understanding the Humanities Crisis: An Argument for Humanities? National Value,2016
BOCSTW,Gregory Bochner,Singular Truth-Conditions Without Singular Propositions,2018
KEENTN,Gavin Keeney and David S. Jones,"Next to Nothing: Psychogeography and the ""Film Essay""",2020
CLAHTB-3,Claudia Giovanna Daniela Bianchi,How to Be a Contextualist,2005
PIPWAV-2,Adrian M. S. Piper,"Was Amerikaner von den Deutschen Lernen K\""{o}nnen (2003)",2003
BOUTPO-14,Guy Bouchard,The Pseudo-Metaphysics of the Sign,1983
BAMRKA,Greg Bamford,"Research, Knowledge and Design",2003
LEGTMO-3,Catherine Legg,?The Meaning of a Thought is Altogether Something Virtual?: Joseph Ransdell and His Legacy,2013
HICAIW,Larry A. Hickman,An Interview with Larry A. Hickman,2017
EBEZUM,Theodor Ebert,"Zweck Und Mittel. Zur Kl\""{a}rung Einiger Grundbegriffe der Handlungstheorie",1977
FOXANI,Rick Fox,A New Interpretive Taxonomy for Works of Architecture,2014
MILTAA-17,Lantz Fleming Miller,The Astounding Assumption of Infinite Life,2019
CRAPFA,Sharon L. Crasnow and Joanne Waugh,Philosophical Feminism and Popular Culture,2012
WLOIMJ,Wlodek Rabinowicz,In Memoriam: Jordan Howard Sobel (1929?2010),2010
SOMSLT,Vitor Sommavilla,Setting Limits to Practical Reflection: Against Philosophy as a Way of Life,2020
BERDIP-4,Luca Bertolino,Dialogue in Philosophical Practices,2019
LUGLPP,Andrew Lugg,Les Pratiques Pseudo-Scientifiques,1983
CHASHC,Sandra Woien,Sam Harris: Critical Responses,2023
SNEOAO,Andrew Sneddon,Offense and Offensiveness: A Philosophical Account,2020
PHITUC-3,Kristopher G. Phillips,The Unexamined Cup is Not Worth Drinking,2011-03-04
RYABOT,Emily Ryall,Banned on the Run,2012
MEYOPC,Letitia Meynell,On Political Correctness,2017
ANTLRR,Emanuele Antonelli,Little Red Riding Hood: Victimage in Folktales and Cinema--a Case Study,2015
SIRIP,Desh Raj Sirswal,Indian Psychology,manuscript
NOHSII,Hyungrae Noh,Shannon-Inspired Information in the Clinical Use of Neural Signals Concerning Post-Comatose Patients,2022
FERFIE,Avigail Ferdman,From Inevitable Establishment to Mutual Exclusion: The Challenge for Liberal Neutrality,2017
CIOTSM,Tudor{-}Cosmin Ciocan,The Sociological Mri of a Fetish. How ?Odd? is an Oddity and How ?Peculiar? Peculiarity?,2021
CHAHMA-2,Sanjit Chakraborty,Human Minds and Cultures,2024
SALMCA-4,Pietro Salis and Guido Seddone,"Mind, Collective Agency, Norms",2017
RYAITP-3,Emily Ryall,Introduction to Philosophical Issues in Sport Science,2019
BROTAJ-5,Thom Brooks,The Academic Journal Editor--Secrets Revealed,2012
BADNFC,Neera K. Badhwar,(Not for Citations. Published Copy Available on Request.),manuscript
STOTFT-5,Robert D. Stolorow and George E. Atwood,The Felt Toxicity of Psychobiography,forthcoming
HENMOC,Yogi Hale Hendlin,"Methodologies of Curiosity: Epistemology, Practice, and the Question of Animal Minds",2019
KROWIC,Camilla Kronqvist,What is Changing and What has Already Changed: Parenthood and Certainty in Moral Discourse,2022
Canizares2017-SNCECE-3,Javier S\'{a}nchez{-}Ca\~{n}izares,?Es Compatible El Compatibilismo Con la Existencia de Correlaciones Cu\'{a}nticas Del Tipo Epr?,2017
RUSTPO-85,Wendy Russell and Emily Ryall and Malcolm MacLean,The Philosophy of Play as Life: Towards a Global Ethos of Management,2017
ALLFP-5,Fritz Allhoff and Jessica Wolfendale and Jeanette Kennett,Fashion - Philosophy for Everyone: Thinking with Style,2011
BOULEQ,Guy Bouchard,L'homme En Qu\^{e}te de Lui-M\^{e}me. \`A Propos du Livre d'Elisabeth Badinter: Xy. De l'Identit\'e Masculine,1995
MILPAK-2,J. K. Miles and Karington Hess,Paragons and Knaves,2014-09-19
GORWDI-2,Pietro Gori,What Does It Mean to Orient Oneself in Science? On Ernst Mach?s Pragmatic Epistemology,2019
KARHJC,Alexis Karpouzos,Hans Jonas: ? ?\ensuremath{\rho}\ensuremath{\chi}\ensuremath{\eta} ?\ensuremath{\eta}\ensuremath{\sigma} ?\ensuremath{\upsilon}\ensuremath{\theta}\ensuremath{\upsilon}\ensuremath{\nu}\ensuremath{\eta}\ensuremath{\sigma} - ?\ensuremath{\lambda}\ensuremath{\epsilon}\ensuremath{\xi}\ensuremath{\eta}\ensuremath{\sigma} ?\ensuremath{\alpha}\ensuremath{\rho}\ensuremath{\pi}?\ensuremath{\upsilon}\ensuremath{\zeta}?\ensuremath{\sigma},2024
SIRCY-2,Desh Raj Sirswal,Celebrating 200 Years of Karl Marx,manuscript
GENTWA,Rocco J. Gennaro and Casey Harison,The Who and Philosophy,2016
PIGAFA,Massimo Pigliucci,Answers for Aristotle: How Science and Philosophy Can Lead Us to a More Meaningful Life,2012
LIEVUE,"Dimitri Liebsch and Nicola M\""{o}s{s}ner",Visualisierung Und Erkenntnis. Bildverstehen Und Bildverwenden in Natur- Und Geisteswissenschaften,2012
PFEMOM,Karl Pfeifer,More on Morreall on Laughter,1987
BOVAIC,Arianna Bove and Erik M. Empson,An Irreconcilable Crisis? The Paradoxes of Strategic Operational Optimisation and the Antinomies of Counter-Crisis Ethics,2012
STUPEH,Susan A. J. Stuart,"Privileging Exploratory Hands: Prehension, Apprehension, Comprehension",2012
CLAP-7,Michael Clark,?Paradoxes.?,forthcoming
BISSAT-3,Robert C. Bishop,Science and Theology,1993
GOLCES,Nathaniel Goldberg and Chris Gavaler,"Comico, Ergo Sum",2020
COLIBS-2,Nathaniel Coleman,Is Beauty Still Relevant? Is Art? Is Architecture?,2014
JTPOSF,Foerstl J.,The Politics of Dementia and Geriatric Cognitive Disorders: Ageing Heads of State,forthcoming
KEASAP,Gerald Keaney,Strategies Against Pornography,2012
KIRTAT-8,David G. Kirchhoffer,Turtles All the Way Down?: Pressing Questions for Theological Anthropology in the Twenty-First Century,2014
GAVIPO-2,Alessio Gava,In Praise of Sorensen?s ?Blockage Theory? on Shadows,2018
HERIHE,Rub\'{e}n Herce,Is Human Enhancement Possible If It Comes From the Outside?,2019
FRAU-4,Roberto Franzini Tibaldeo,Utopie,2021
MARRHD-4,Eva Marsal and Barbara Weber and Susan T. Gardner,Respect: How Do We Get There? A Philosophical Inquiry,2013
ENGFCA,Ane Engelstad,False Consciousness and the Socially Extended Mind,2016
MANTC-3,Stewart Manley,Taking Credit,2019
PEN-20,Vasil Penchev,\CYRV\cyre\cyrr\cyrb\cyrl\cyryu\cyrd\cyrhrdsn\cyrt \CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv: \CYRV\cyrhrdsn\cyro\cyrb\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre\cyrt\cyro \CYRK\cyra\cyrt\cyro \CYRR\cyre\cyra\cyrl\cyrn\cyro\cyrs\cyrt,2019
RADQE,Elizabeth S. Radcliffe,Morality (Ethics),1997
SILCVR,Waldomiro Silva Filho and Plinio J. Smith and Santos P.,"Cren\c{c}a, Verdade, Racionalidade",2015
PEROTM-3,Contzen Pereira,On the Metaphysical Link Between Religion \& Science,2015
PERFEO,Contzen Pereira and J. Shashi Kiran Reddy,First-Hand Experience of the Self Through Imagination,2016
BREDP-9,Aili Bresnahan,Diversified Philosophy,2018
PERMOT-2,Contzen Pereira,Metaphysics of the Holy Trinity,2015
PERAMU,Contzen Pereira,A Metaphysical Understanding of ?a Scientific Me? Through Psalms,2015
ALLDIU-3,Robert Elliott Allinson,Dialogue in Universalism and Universalism in Dialogue,2020
MILBSA-2,J. K. Miles,Bumper Stickers and Boobs,2010
RUSC-5,John Russon and Michael Baur,Contributors,1998
MIOAPE-2,Marcio Luiz Miotto,A Psicologia Entre o 'Longo Passado' e a 'Curta Hist\'{o}ria',2018
ZIMRTI,Brandon Zimmerman,Recent Titles in Philosophy,2008
DHASSA,Amar Dhall,Some Socio-Legal and Legal Philosophical Implications of Limited Universal Holism with Special Considerations of Modern Human Rights,2015
REMFOT,Pauliina Remes,"Friday, or the Island of Sartrean Desert: Michel Tournier and the Other",2006
DEBMP-5,Ulrich de Balbian,Meta-Philosophy Part 3,forthcoming
LAUTPA,Laurence D. Houlgate,The Paradigm-Case Argument and 'Possible Doubt'1,1962
BOUMF,Guy Bouchard,Michel Foucault : Unit\'e Ou Dispersion de L?Oeuvre?,2003
ENGIUD,Eva{-}Maria Engelen,Innenleben Und Dialog,2015
BERLJI,Yves Bertrand,Le Jardin Int\'{e}rieur,2004
ALLRSO-2,Emmanuel Alloa,"Redeemable Savings, or How to Become Ascetic Through Consumption",2017
STARTI-4,J. Staff Kenneth,Recent Titles in Philosophy,2010
ROBTSA-22,Catherine M. Robb and Georgie Mills and William Irwin,Taylor Swift and Philosophy: Essays From the Tortured Philosophers Department,2024
WOLUPT,Frieder O. Wolf,Umwege: Politische Theorie in der Krise des Marxismus,1983
FERDCA,Floriana Ferro,Dal Corpo Allo Spirito. L?Estetica Empatica di Edith Stein,2021
KULPFD,John H. Kultgen and Mary Lenzi,Problems for Democracy,2006
GUTCE,E. H. Gut and Sister Mary Delphine and Michael Novak and Robert Hoffman,Contest Entries,1963
CAOEAC-2,Justin Caouette and Allen Habib,Enhancement and Cheating: Implications for Policy in Sport,2018
SIRTPO-6,Desh Raj Sirswal,The Philosophy of Dalit Liberation,2014
BOULMF,Guy Bouchard,Les Mod\`{e}les F\'{e}ministes de Soci\'{e}t\'e Nouvelle,1994
Bernal2017-GAMNTS,Gilberto A. Gamboa{-}Bernal,Nueva Teori?a Sobre Los Gemelos Monozigo?Ticos,2017
MONCTY-2,Martin Montoya,"Corporalidad, Tecnolog\'{i}a y Deseo de Salvaci\'{o}n: Apuntes Para Una Antropolog\'{i}a de la Vulnerabilidad (1st edition)",2024
ALLBP-3,Fritz Allhoff and Jesse R. Steinberg and Abrol Fairweather,Blues - Philosophy for Everyone: Thinking Deep About Feeling Low,2011
GEYSCD,Ludovico Geymonat,Sul Concetto di 'Crisi' Della Razionalit\`a Scientifica,1975
FCVIHY,\CYRA\cyrr\cyrk\cyra\cyrd\cyri\cyrishrt \CYRG\cyru\cyrr\cyrt\cyro\cyrv\cyrc\cyre\cyrv,\CYRV\cyrr\cyra\cyrch \CYRI \CYRP\cyra\cyrc\cyri\cyre\cyrn\cyrt - \CYREREV\cyrt\cyri\cyrk\cyra \CYRO\cyrb\cyrshch\cyre\cyrn\cyri\cyrya (1st edition),2001
KRUCPI,John W. M. Krummel,Comparative Philosophy in Japan: Nakamura Hajime and Izutsu Toshihiko,2014
BLAACO-9,Charles Blattberg and Dylan Scudder,A Critique of Stakeholder Theory (1st edition),2024
BOUFLF,Guy Bouchard,"Foucault, le F\'{e}minisme Et la Condition Masculine",1998
Bernal2021-GAMCA,Gilberto A. Gamboa{-}Bernal,La T\'{e}cnica Crispr-Cas9 Unos A\~{n}os Despu\'{e}s.,2021
SENHIA,Adam Sennet,Hidden Indexicals and Pronouns,2008
EINTVE,"J\""{u}ri Eintalu",T\~{o}de V\~{o}i Eimiski,2021
PEN-18,Vasil Penchev,\CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv \CYRD\cyrr\cyru\cyrg\cyra\cyrr\cyru\cyrv\cyra \CYRS \CYRD\cyru\cyrm\cyri\cyrt\cyre,2000
CISIFP,Alessandra Cislaghi and Krishna Del Toso,Intrecci Filosofici. Pensare Il S\'e a Oriente e a Occidente,2012
BAUTSD-3,"Josef Bauer and \A{A}ke W. Sj\""{o}berg and Ake W. Sjoberg","The Sumerian Dictionary of the University of Pennsylvania, Vol. 1: A, Part I",1995
ALAFAD,Mario Alai,Filosofia Analitica Del Linguaggio: Autori e Problemi Del Novecento,2021
MCGFC-2,John Mcguire,Film Column: The Truman Show,2001
HILPNT,Marian Hillar,Poland's New Totalitarianism,1995
BOYTWE,Constance Boydell,"To What Extent Does the Genocide in Rwanda, Validate Bauman's Thesis That Genocide is a Distinctly Modern Phenomenon?",2010
KIRNMA-2,Peter P. Kirschenmann,"Neopositivism, Marxism, and Idealization: Some Comments on Professor Nowak's Paper",1985
