ID,Author,Title,Year
LANRHB-4,Salcia Landmann,"Richard Hammer: B\""{u}rger Zweiter Klasse. (Antisemitismus in der Volksrepublik Polen Und der Udssr. Verlag Hoffmann Und Campe, Hamburg. 1974, 278 Pp",1975
GEWJDS,Wolf Gewehr,"Johannes Duns Scotus: Abhandlung \""{U}ber Das Erste Prinzip . Hrsg. Und \""{U}bers. Von Wolfgang Kluxen. , Wissenschaftliche Buchgesellschaft Darmstadt 1974, Xxv, 261 Pp",1976
PEAFEY,\'{A}lvaro G\'{o}mez Pe\~{n}a,"Ferrer, Eduardo y Pereira, \'{A}lvaro , ""Profec\'{i}a y Adivinaci\'{o}n En Las Religiones de la Antig\""{u}edad"". Spal Monograf\'{i}as Arqueolog\'{i}a Xxiv. Sevilla, Editorial Universidad de Sevilla, 2017, 171 Pp. Isbn: 978-84-472-1915-5",2018
PRIROP-2,Timothy Pritchard,"Review of P. Van Inwagen, the Problem of Evil",2011
CIDBBS,Mar\'{i}a del Mar Gra\~{n}a Cid,"Bara Bancel, Silvia , ""Mujeres, M\'{i}stica y Pol\'{i}tica. La Experiencia de Dios Que Implica y Complica"". Aletheia. Estella , Editorial Verbo Divino, 2016, 267 Pp. Isbn: 978-84-9073-281-6",2018
ROBTBQ,Ian Robinson,"The Big Questions: God, \& God: All That Matters Both by Mark Vernon",2013
DAMAPA,Ernst Dammann,"Angelina Pollak-Eltz: Afro-Amerikaanse Godsdiensten En Culten . Verlag J. J. Romen \& Zonen, Roermond 1970, 221 S. Und 30 Abbildungen",1971
GALSIT-6,F. C. French,Studies in the Philosophy of Religion,1906
WILTLO-49,John R. Williams,"The Limits of the Market: The Pendulum Between Government and Market. By Paulde Grauwe. Translated by Anna Asbury. Pp. Xv, 165, Oxford, U.K., Oxford University Press, 2017, \pounds25.00",2019
SCHRAW-5,H. J. Sch,"Rembert A. Watermann: Copernicus Als Preu\ensuremath{\beta}e, Druckerei H. Br\""{u}ckmann L\""{u}beck (Kronsfelder Allee 42) 1974, 2?, 114 Pp. MIT Abb. U. Karten",1975
LTRO-4,K. B. L.,The Role of Knowledge in Western Religion,1959
THOHHK-2,Michael Thomas,"Helmut Hoffacker, Klaus Hildebrandt: Bestandsaufnahme Geschichtsunterricht. Programmatik, Materialien, Perspektiven. Unter Mitarbeit von Michael Friemel, Erich Lemberg, Franz Pietzcker, Martin Specht Und Ernst Tienken. J. B. Metzlersche Verlagsbuchhandlung Und Carl Ernst Poeschel Verlag Stuttgart 1973, 221 Pp",1975
KLEBT-2,Terrance Klein,"Biblical \& Theological Foundations of the Family: The Domestic Church. By Joseph C.Atkinson. Pp. Xxiv, 354. Washington, Dc, the Catholic University of America Press, 2014, \$39.95",2019
WCAC-2,G. E. W.,Classical and Contemporary Readings in the Philosophy of Religion,1965
SAPO-2,H. W. S.,A Philosophy of Religion,1940
MANASI-2,Ulrich Mann,"Arie Sborowitz: Individuation Und Glaube. MIT Einem Geleitwort von Wilhelm Bitter, Wissenschaftliche Buchgesellschaft Darmstadt 1975, 121 Pp",1975
PENRID,Luke Penkett,"Reconsidering Intellectual Disability: L?Arche, Medical Ethics, and Christian Friendship \emph{.} by Jason Reimergreig. Pp. Viii, 296, Washington, Dc, Georgetown University Press, 2015, \pounds23.00",2019
SCHWDZ-2,Hans{-}Joachim Schoeps,"Wilhelm Dilthey: Zur Geistesgeschichte des 19. Jahrhunderts ? Literaturbriefe, Kunstgeschichte, Verstreute Rezensionen, Ges. Schiriften Bd. Xvii, Verlag Vandenhoeck \& Ruprecht G\""{o}ttingen 1974, 530 Pp",1975
MADGOS,Patrick Madigan,"Ghosts of Sheridan Circle: How a Washington Assassination Brought Pinochet?s Terror State to Justice. By Alanmcpherson. Pp. 382, Chapel Hill, Nc, the University of North Carolina Press, 2019, \$34.95",2020
SUTCST-2,Agneta Sutton,"Catholic Sexual Theology and Adolescent Girls. By Doris M.Kieser. Pp. X, 211, Waterloo, Ontario, Wilfrid Laurier University Press, 2015, \pounds27.99",2019
GRONLS,J. Gross,"Norbert Lohfink Sj: Bibelauslegung Im Wandel, Ein Exeget Ortet Seine Wissenschaft. Knecht Verlag, Frankfurt A. M. 1967, 239 Pp",1971
JASRAW-3,Bernd Jaspert,"R. A. Wiabey: A Complete Word Index to the Speculum Ecclesiae (Early Middle High German and Latin). With a Reverse Index to the Graphic Forms (Compendia. Computer-Generated Aids to Literary and Linguistic Research, Vol. 2), W. S. Maney and Son Ltd, Leeds (England) 1968, Ix, 319 Pp",1971
MLLGAC-2,"Gerhard M\""{u}ller","Giuseppe Alberigo: Cardinalato e Collegialit\`a. Studi Sull?Ecclesiologia Tra L?Xi e Il Xiv Secolo , Vallecchi, Florenz 1969, Viii Und 220 Pp",1971
DELHDJ,David Hern\'{a}ndez de la Fuente,"Herrero de J\'{a}uregui, Miguel , ""Foc\'{i}lides de Mileto, Sentencias. Anexo Con la Traducci\'{o}n Castellana de Francisco de Quevedo"". Edici\'{o}n Biling\""{u}e. Cl\'{a}sicos de la Literatura. Madrid, Abada Editores, 2018, 137 Pp. Isbn: 978-84-17301-01-9",2018
SCHEH-10,Horst Schallenberger,"Ernst Heinen ? Hans Julius Schoeps : Geschichte in der Gegenwart. Festschrift F\""{u}r Kurt Kluxen Zu Seinem 60. Geburtstag. Ferdinand Sch\""{o}ningh Paderborn 1972, Pp",1975
HASJDV,"G\""{o}rge K. Hasselhoff","Jacobus de Voragine: Legenda Aurea ? Goldene Legende/Jacopo da Varazze Legendae Sanctorum ? Legenden der Heiligen; Einleitung, Edition, \""{U}bersetzung Und Kommentar von Bruno W. H\""{a}uptli , 2 Teile, Freiburg/Basel/Wien: Herder 2014, 2460 S",2019
Willing1975-FRAJKM,Georg Franz{-}Willing,"J\'{o}zsef Kardinal Mindszenty: Erinnerungen. Propyl\""{a}en-Verlag Berlin 1974, 438 Pp",1975
WAIEKS,William J. Wainwright,"Ellen Kappy Suckiel, Heaven's Champion: William James's Philosophy of Religion. (Notre Dame, Indiana: University of Notre Dame Press, 1996.) Pp. Xvi+158. Us\$28.95",1997
HULHZN,"Angelus H\""{a}u\ensuremath{\beta}ling Osb","Heinrich Zimmermann: Neutestamentliche Methodenlehre. Darstellung der Historisch-Kritischon Methode. Katholischos Bibelwerk, Stuttgart 1967, 281 Pp",1971
MAIJTO,Michael Maidan,"Jacob Taubes , Occidental Eschatology . Reviewed By",2010
COLPOR-5,James Collins,Philosophy of Religion: A Book of Readings,1963
GEWPVM,Wolf Gewehr,"Peter von Moos: Mittelalterforschung Und Ideologiekritik. Der Gelehrtenstreit Um H\'{e}loise. (Kritische Information, Band 15) Wilhelm Fink Verlag M\""{u}nchen 1974, 138 Pp",1975
APOR-4,C. P. A.,Philosophy of Religion,1957
SPOR-5,H. W. S.,Philosophy of Religion,1951
HEYJCK,Friedrich Heyer,"Johannes Chrysostomus: Kirchengeschichte Ru\ensuremath{\beta}lands der Neuesten Zeit. Bd. I 1965: Patriarch Tichon 1917?1925, Bd. Ii 1966: Das Moskauer Patriarchat Ohne Patriarch En 1925?1943, Bd. Iii 1968: Die Russische Kirche in Und Nach Dem Zweiten Weltkrieg. ? Sammlung Wissenschaft Und Gegenwart Im Anton Pustet-Verlag, M\""{u}nchen/Salzburg",1971
DAMHGW,Ernst Dammann,"Hans-J\""{u}rgen Greschat: Westafrikanische Propheten. Morphologie Einer Religi\""{o}sen Spezialisierung. Marburger Studien Zur Afrika- Und Asienkunde. Serie A: Afrika, Band 4. Marburg 1974, 113 Pp",1975
SCHRHV,H. {-}J. Sch,"Religionsgeographie, Hrsg. Von Martin Schwind, Wege der Forschung Band 397, Wissenschaftliche Buchgesellschaft Darmstadt 1975, 404 Pp",1975
STRRSG-2,August Strobel,"Reinhard Slenczka: Geschichtlichkeit Und Personsein Jesu Christi. Studien Zur Christologisehen Problematik der Historischen Jesusfrage, In: Forschungen Zur Systematischen Und \""{O}kumenischen Theologie (Hgg. E. Schlink) Bd. 18. Vandenhoeck U. Ruprecht, G\""{o}ttingen 1967, 366 Pp",1971
HEDYHT,Guanghu He,Duo Yuan Hua di Shang di Guan: 20 Shi Ji Xi Fang Zong Jiao Zhe Xue Gai Lan = Pluralized Ideas of God: A Survey of Western Philosophy of Religion in the 20Th Century,1991
THOISD,Michael Thomas,"Instituto Superior de Estudios Eclesi\'{a}sti\'{e}os : Libro Anual 1971?1972 , Editorial Progreso, M\'{e}xico, D. F. 1971, 309 Pp",1975
KLIUBT,Hans{-}Joachim Klimkeit,"Ugo Bianchi: The History of Religions. E. J. Brill, Leiden 1975, Vii, 228 Pp",1976
MENGHT,Gustav Mensching,"G. Hummel: Theologische Anthropologie Und Die Wirklichkeit der Psyche. Impulse der Forschung, Bd. 3. Wissenschaftliche Buchgesellschaft Darmstadt 1972, 570 Pp",1975
LIECKV,"Jens{-}R\""{u}diger Liebermann","Carla Kramer-Schlette: Vier Augsburger Chronisten der Reformationszeit. Die Behandlung Und Deutung der Zeitgeschichte Bei Clemens Sender, Wilhelm Rem, Georg Preu Und Paul Hektor Mair. (Historische Studien. Hrsg. Von Wilhelm Berges Ua. Heft 421) L\""{u}beck Und Hamburg [Matthiesen Verlag] 1970, 95 Pp",1975
NIECAC-3,Paul Niesiobedzki,"Capitalism: A Conversation in Critical Theory. By Nancyfraser and Raheljaeggi; Edited by Brianmilstein. Pp. X, 244, Cambridge/Medford, Ma, Polity Press, 2018, \pounds17.99/\$24.95",2019
MADJAF,Patrick Madigan,"Jealousy: A Forbidden Passion. By Giuliasissa. Pp. 303, Cambridge/Medford, Polity Press, 2018, \pounds17.99",2019
SUTCWM,Agneta Sutton,"Can?T We Make Moral Judgements? By Marymidgley. Pp. Xi, 171, London: Bloomsbury, 2017, \pounds11.69",2019
RIOEFO,Patrick Riordan,"Empirical Foundations of the Common Good: What Theology Can Learn From Social Science. Edited by Daniel K.Finn. Pp. Xx, 246, Oxford, Oxford University Press, 2017, \pounds71.00",2019
KOTMAV,Joseph W. Koterski,Meaning and Value in Western Thought: A History of Ideas in Western Culture. Volume 1: The Ancient Foundations. By J. William Angell and Robert M. Helm,1983
MLLKAM,"Gerhard M\""{u}ller","Kirchengeschichte Als Missionsgeschichte Bd. I: Die Alte Kirche, Hrsg. V. Heinzg\""{u}nter Frohnes Und Uwe W. Knorr, Chr. Kaiser Verlag, M\""{u}nchen 1974, Xc Und 472 Pp",1975
SCHGBP-2,Hans{-}Joachim Schoeps,"G\""{u}nther Bornkamm: Paulus. Urban-B\""{u}cher Nr. 119, W. Kohlhammer-Verlag, Stuttgart 1969, 260 Pp",1971
CARGO,Giuseppe Caruso,"Girolamo, 59 Omelie Sui Salmi (1-115), Omelia Sul Salmo 41 Ai Neofiti, a Cura di Alessandro Capone, Citt\`a Nuova Editrice, Roma 2018 (Opere di Girolamo 9/1). Girolamo, 59 Omelie Sui Salmi (119-149), Omelie Sui Salmi, Seconda Serie, a Cura di Alessandro Capone, Citt\`a Nuova Editrice, Roma 2018",2019
BALKVG,Arnim Baltzer,"Karl Vorl\""{a}nder: Geschichte der Philosophie. Band Iii, 1. Teilband, Hamburg 1975, 262 Pp",1976
TERPCM,Francisco Javier Malag\'{o}n Terr\'{o}n,"Pelluchon, Corine, ""Manifiesto Animalista. Politizar la Causa Animal"". Barcelona, Reservoir Books, 2018, 160 Pp. Isbn: 978-84-17125-26-4",2018
CRIROT-5,Paul Crittenden,"Review of Thomas R. Flynn, Sartre: A Philosophical Biography: Cambridge, U.K.: Cambridge University Press, 2014, Isbn 978?0?521?82640?2, Hb, 436Pp",2019
MEYWDI-2,Hugo Meynell,"Why Does Inequality Matter? By T. M.Scanlon. Pp. 170, Oxford University Press, 2018, \$20.99",2020
MORMP-8,J. P. Moreland,Metaphysical Perspectives,2018
ZELGMD,Winfried Zeller,"Gerhard M\""{u}ller: Die R\""{o}mische Kurie Und Die Reformation 1523?1534. Kirche Und Politik W\""{a}hrend des Pontifikates Clemens? Vii. Quellen Und Forschungen Zur Reformationsgeschichte, Hrsg. Vom Verein Fiir Reformationsgeschichte, Band Xxxiii. G\""{u}tersloher Verlagshaus Gerd Mohn, G\""{u}tersloh 1969, 308 Pp",1971
NIERNT-4,Leon Niemoczynski,Religious Naturalism Today,2009
SZARCF,Zenon Szablowinski,"Rethinking Christian Forgiveness: Theological, Philosophical, and Psychological Explorations \emph{.} by James K.Voiss. Pp. Xx, 428. Collegeville, Minnesota: Liturgical Press, 2015, \$32.88",2019
SCHSLD-7,Hans{-}Joachim Schoeps,"Salcia Landmann: Der Ewige Jude, Serie Piper Nr. 97, R. Piper Verlag M\""{u}nchen 1974, 185 Pp",1975
MADAFE,Patrick Madigan,"A Fraught Embrace: The Romance \& Reality of Aids Altruism in Africa. By Annswidler and Susan Cottswatkins. Pp. Xvi, 278, Princeton/Oxford, Princeton University Press, 2017, \$27.95",2019
MAYGAM-3,Reinhold Mayer,"Goldberg, Arnold M., Untersuchungen \""{U}ber Die Vorstellung von den Schekhinah in der Fr\""{u}hen Rabbinischen Literatur ? Talmud Und Midrasch ?. Studia Judaica, Band V, Walter de Gruyter \& Co, Berlin 1969, Xi, 564 Pp",1971
DAMJSM,Ernst Dammann,"John S. Mbiti: Afrikanische Religion Und Weltanschauung , W. De Gruyter, Berlin 1974, 375 Pp",1975
EGMA,S. A. E.,"God, Man, and the Thinker",1962
HEIOFR,W. A. Heidel,Ornford's From Religion to Philosophy,1913
REITOW,Bruce R. Reichenbach,The Only Wise God,1988
KNOHHG-2,Joachim H. Knoll,"Hilmar Hofffmann: Generation Hitlerjugend. Reflexionen \""{U}ber Eine Verf\""{u}hrung, Frankfurt A. M.: Axel Dielmann Verlag 2018, 598 S",2019
OVIRHB,Llu\'{i}s Oviedo,"Rengineering Humanity. By Brett Frischmann and Evan Selinger. Cambridge, Uk: Cambridge University Press, 2018. 417 Pages. Hardcover, ?25.00",2019
WIEMHP,Andrzej Wierci\'{n}ski,Ma\l{}gorzata Ho\l{}da. Paul Ricoeur?s Concept of Subjectivity and the Postmodern Claim of the Death of the Subject,2018
SASKVG,Hans{-}Martin Sass,"Karl Vorl\""{a}nder: Geschichte der Philosophie. Band Iii, 1. Teilband, Hamburg 1975, 262 Pp",1976
CAMAHA,James Campbell,"A Historical Approach to Casuistry: Norms and Exceptions in a Comparative Perspective. Edited by Carloginzburg with Luciobiasiori. Pp. Xix, 353, London/Ny, Bloomsbury, 2019, \pounds85.00",2019
REAROP,Michael C. Rea,"Review of Paul K. Moser (Ed.), \emph{Jesus and Philosophy: New Essays}",2009
FOXIPO,Fox Fox,Icholson's Philosophy of Religion,1950
LIEGKC,Hans Liermann,"Guido Kisch: Claudius Cantiuncula. Ein Basler Jurist Und Humanist des 16. Jahrhunderts. Studien Zur Geschichte der Wissenschaften in Basel, Herausgegeben von der Universit\""{a}t Basel, Bd. Xix. Verlag von Helbing Und Lichtenhahn, Basel 1970, 322 Pp",1971
DISSCC,Chiara Di Serio,"Santi, Claudia, ""Castor a Roma. Un Dio ?Peregrinus? Nel Foro"". Lugano, Agor\`a \& Co., 2017, 171 Pp. Isbn: 978-88-97461-85-2",2018
SCHWMB-7,Julius H. Schoeps,"Wilhelm M\""{o}ensuremath{\beta}le: Bayern Auf den Dresdener Konferenzen 1850/51 Politische, Staatsrechtliche Und Ideologische Aspekte Einer Gescheiterten Verfassungsrevision , J. Schweitzer Verlag Berlin 1972, 196 Pp",1975
MADJAT,Patrick Madigan,"Japan and the Shackles of the Past. By R. Taggartmurphy. Pp. Xxvii, 443, Oxford/Ny, Oxford University Press, 2016, \$20.76",2019
SUTLIT-2,Agneta Sutton,"Love in the Dark: Philosophy by Another Name \emph{.} by Dianeenns. Pp. Ix, 189, Ny, Columbia University Press, 2016, \pounds22.00",2019
TWOCED,Udo Tworuschka,"Carl-Martin Edsman: Die Haupreligionen des Heutigen Asiens. J. C. B. Mohr (Paul Siebeck.) \""{U}tb 448, T\""{u}bingen 1976, 214 Pp",1976
HORAHP,William Horosz,"A. Hagerstrom's ""Philosophy and Religion""",1967
GROWDL,Julius Gross,"Walter-Louis Duli\`{e}re: La Haute Terminologie de la R\'{e}daction Johannique. Les Vocables Qu?Elle a Introduits Chez les Gr\'{e}co-Romains: Le Logos-Verbe, le Paraclet-Esprit-Saint Et le Messias-Messie (Coll. Latomus 117) Bruxelles 1970, 83 Pp",1971
RIOFTC,Patrick Riordan,For the Common Good: A Review of Recent Literature,2021
WILPTO-15,John R. Williams,"Philosophers Take on the World. Edited by Davidedmonds. Pp. Xiv, 250, Oxford, Oxford University Press, 2016, \pounds12.99",2019
MLLKKH-2,"Gerhard M\""{u}ller","\""{O}kumenische Kirchengeschichte, Hrsg. Von Raymund Kottje Und Bernd Moeller, Bd. Iii: Neuzeit, Matthias Gr\""{u}newald Verlag Mainz, Und Chr. Kaiser M\""{u}nchen 1974, Xii Und 386 Pp",1975
NAUROP-2,Reg Naulty,"Review of Philip C. Almond, God: A New Biography: London and New York: I B Taurus, 2018, Isbn 978-1-78453-765-4, Hb, 274 Pp",2019
SCHHDD-6,Hans{-}Joachim Schoeps,"Henri Desroche: Dieux D?Hommes, Dictionaire des Messianiames Et Millenaiames de L?Ere Chr\'{e}tienne, Editions Monton Et Cie., Paris 1969, 281 Pp",1971
REBGBT-2,Michelle Rebidoux,"Giving Beyond the Gift: Apophasis and Overcoming Theomania. By Elliot R. Wolfson. Pp. 547, New York: Fordham University Press, 2014, Us \$32.00",2019
CROMJS-2,Donald A. Crosby,"Mark Johnston: Saving God: Religion After Idolatry. Princeton University Press, Princeton, Nj, 2009, Xiv + 198 Pages, \$24.95 .: Mark Johnston: Surviving Death. Princeton University Press, Princeton, Nj, 2010, Xiv + 393 Pp., \$35.00",2012
ORMATP,A. T. Ormond,Add's the Philosophy of Religion,1906
BOJLDL,Stefan Bojowald,"Luc\'{i}a D\'{i}az-Iglesias Llanos: Naref and Osiris Naref. A Study in Herakleopolitan Religious Tradition , Berlin/Boston: Verlag de Gruyter 2017, Viii + 387 S",2019
MORODS-10,J. Mor\'{a}n,"Oeuvres de Saint Augustin: 24, Troisi\`{e}me Sene: La Gr'ce. Aux Moines d'Adrum\`{e}te Et de Provence. De Gratia Et Libero Arbitrio - de Correptione Et Gratia - de Praedestinatione Sanctorum - de Dono Perseverantiae. Texte de l'\'{E}dition B\'{e}n\'{e}dictine. Introduction, Traduction Et Notes Par Jean Ch\'{e}n\'e, Pss, Et Jacques Pintard",1963
ZELNAD-2,Winfried Zeller,"Nuntiaturberichte Aus Deutschland Nebst Erg\""{a}nzenden Aktenst\""{u}cken. Erste Abteilung 1533?1559, 2. Erg\""{a}nzungsband 1532: Legation Lorenzo Campeggios 1532 Und Nuntiatur Girolamo Aleandros 1532. Im Auftrage des Deutschen Historischen Instiuts in Rom Bearbeitet von Gerhard M\""{u}ller. Max Niemayer Verlag, T\""{u}bingen 1969, X, 616 Pp",1971
SZATHA,Zenon Szablowinski,"The Heart and the Abyss: Preventing Abortion. By Wardbiemans. Pp. 391. Ballarat, Victoria: Connor Court Publishing, 2016, \pounds20.00",2019
SCHSUW-3,Hans{-}Joachim Schoeps,"Selbstverst\""{a}ndnis Und Wesen der Religionswissenschaft, Ed. G\""{u}nther Lanczkowski, Wege der Forschung Bd. 263, Wissenschaftliche Buchgesellschaft Darmstadt 1974, 409 Pp",1975
MADCHO,Patrick Madigan,"Chernobyl: History of a Tragedy. By Serhiiplokhy. Pp. Xvi, 404, Basic Books/Allen Lane, 2018, \pounds9.99",2019
SPRDRD-2,Hans Sprenger,"D. Redig de Campos: Die Kunstsch\""{a}tze des Vatikans, Verlag Herder, Freiburg I. Br. 1974, 408 Pp. MIT 410 Farbbildern Und 13 Skizzen",1976
BELAKL,Walter Beltz,"Adel-Th\'{e}odore Khoury: Les Th\'{e}ologiens Byzantins Et L?Islam, Textes Et Auteurs , Nauwelaerts Louvain ? Paris 1969, 2e Tirage, 353 Pp",1975
KUNDPS-2,Sebastian Kunze,"Dominik Peters: Sehnsuchtsort Sinai? Eine Israelische Kulturgeschichte der \""{A}gyptischen Halbinsel, G\""{o}ttingen: Wallstein Verlag, 2018, 368 S",2019
NIEAFT,Leon Niemoczynski,Abstract for the Sacred Depths of Nature,2009
JASBKO-2,Bernd Jaspert,"Bonifatius Kotter O.S.B.: Die Schriften des Johannes von Damaskos. Herausgegeben Vom Byzantinischen Institut der Abtei Scheyern. Bd. I: Institutio Elementaris / Capita Philosophica (Dialectica) / Die Philosophischen St\""{u}cke Aus Cod. Oxon. Bodl. Auet. T. I. 6 (Patristische Texte Und Studien, Bd. 7), Walter de Gruyter \& Co., Berlin 1969, Xv, 198 Pp",1971
EHRSBJ,E. L. Ehrlich,"Schalom Ben-Chorin: J\""{u}discher Glaube, J. C. B. Mohr , T\""{u}bingen 1975, 320 Pp",1975
FRIROW,Matthew Frise,"Review of William J. Wainwright, Reason, Revelation, and Devotion: Inference and Argument in Religion",2016
MISABE,Lucas E. Misseri,Anna Bugajska. Engineering Youth: The Evantropian Project in Young Adult Dystopias,2019
DEJBJN,Miguel Herrero de J\'{a}uregui,"Bremmer, Jan N., ""Maidens, Magic and Martyrs in Early Christianity"". Wissenschaftliche Untersuchungen Zum Neuen Testament 379. T\""{u}bingen, Mohr Siebeck, 2017, 501 Pp. Isbn: 978-3-16-154450-7",2018
SASNHD,Hans{-}Martin Sass,"Norbert Hinske: Das Thema der Philosophie. Zur Lage der Philosophie in der Gegenwart (Trierer Universit\""{a}tsreden Nr. 1) Trier 1975, 48 Pp",1976
Willing1975-FRAGD-3,Georg Franz{-}Willing,"Georg Denzler : Das Papsttum in der Diskussion, Verlag Friedrich Pustet Regensburg 1974, 150 Pp",1975
BASTMO-15,Yasin Ramazan Basaran,Two Methods of Interpreting the Sacred Book,2010
PRUJBL,Jakub Pru\'s,"J\'{o}zef Bremer. Ludwiga Wittgensteina Teoria Odwzorowania W Filozofii, Mechanice, Muzyce I Architekturze",2019
PRUPWF,Jakub Pru\'s,Piotr Warzoszczak. Fikcjonalizm Modalny [Modal Fictionalism],2018
WEIISC-4,Anja Weiberg,"Ilse Somavilla, Carl Humphries, Bo\.{z}ena Sieradzka-Baziur, Eds. Wittgensteins Denkbewegungen (Tageb\""{u}cher 1930?1932/1936?1937) Aus Interdisziplin\""{a}rer Sicht. Wittgenstein?s Denkbewegungen (Diaries 1930?1932/1936?1937): Interdisciplinary Perspectives",2020
PROACO-5,Jan Levin Propach,Alternative Concepts of God. Essays on the Metaphysics of the Divine,2019
LENAVA,Salvatore Lener,"Aa. Vv., Amore e Matrimonio Nel Pensiero Filosofico e Teologico Moderno. Virgilio Melchiorre (Ed.)",1978
