ID,Author,Title,Year
KTIT,E. K.,The Instantiation Thesis and Raz's Critique of Inclusive Positivism,2001
Michael2006-JOHMSO-5,Kuczynski John{-}Michael,Moral Structure of Legal Obligation,2006
ACFLSE,Tecnico Acfs,La Separaci\'{o}n Entre El Derecho y la Moral. Debate Entre Robert Alexy y Andrei Marmor,2005
Blanco2001-RODMCI,Veronica Rodriguez{-}Blanco,Moral Convictions in Dworkin's Legal Theory,2001
KELLTP-3,Hans Kelsen,La Teori?a Pura Del Derecho,1946
BOTEPJ,Andre?s Botero Bernal,El Positivismo Juri?Dico En la Historia: Las Escuelas Del Positivismo Juri?Dico En El Siglo Xix y Primera Mitad Del Siglo Xx,2014
ENGLSA,Salo Engel and Hans Kelsen,"Law, State, and International Legal Order: Essays in Honor of Hans Kelsen",1968
VIOCKR,Oscar Luis Viola,"Contra Kelsen: Revisio?N Cri?Tica de la Teori?a Pura-Puri?Sima- Del Derecho, de Hans Kelsen",1975
PERLPD-2,C. Pereira Sa?ez,La Perspectiva Del Estudio Del Derecho En El Pensamiento de Finnis : El Punto de Vista Interno Desde y Frente a Hart,2007
ARNKOT,Sven Arntzen,Kant on the Moral Condition of Law: Between Natural Law and Legal Positivism,2008
DECHUP,Luz Mar\'{i}a Mart\'{i}nez de Correa,Hacia Una Perspectiva Pluridimensional de la Concepci\'{o}n Filos\'{o}fica Del Derecho,2006
WALKLT,Robert Walter,"Kelsen, la Teor\'{i}a Pura Del Derecho y El Problema de la Justicia",1997
LPEELU,F\'{e}lix Garc\'{i}a L\'{o}pez,"En Los Umbrales de la Tierra Prometida: An\'{a}lisis de Dt 9, 1 - 7; 10, 12 - 11, 17",1981
PREMDY,V\'{i}ctor Hugo Chica P\'{e}rez,Metaf\'{i}sica Descriptiva y An\'{a}lisis Conceptual En El Pensamiento de P.F. Strawson,2009
ISREPJ,Rodrigo Barahona Israel,El Pensamiento Juridico de Federico Nietzsche: Una Posicion Existencial Ante El Derecho,1967
DUKTPT,George Duke,The Planning Theory and Natural Law,2015
WUHFZO,Buyun Wu,Heige'er Fa Zhe Xue: Fa Yu Zhu Ti Xing Yuan Ze de Li Lun = Legal Philosophy of Hegel: The Theory of Law and Subjetive Principle,1995
VALIKU,Francisco Cabrera Valadez,Investigaciones Kelsenianas: Una Contribucio?N Cri?Tica Sobre El Fundamento Ontolo?Gico de la Teori?a Pura Del Derecho de Hans Kelsen,1993
ORTTDD,Manuel Segura Ortega,Teor\'{i}a Del Derecho,1991
MASDNY,Carlos Ignacio Massini Correas,Derecho Natural y Ciencia Jur\'{i}dica,2007
GRETST-6,Michael S. Green,The Semantic Thesis in Legal Positivism,2021
SOBETA-3,David Sobrevilla,En Torno Al Pluralismo Jur\'{i}dico. Sobre El Derecho de Los Pueblos Ind\'{i}genas Latinoamericanos,2008
REIRGR,Ulrike Rein,Rechtssoziologie Gegen Rechtspositivismus,1986
LATWAO,Massimo La Torre,Who?s Afraid of the Constitutional Judge? Decisionism and Legal Positivism,2013
KELCTF,Hans Kelsen,Ch?un Ts?ui Fa Hsu?Eh,1957
BOBDEP,Norberto Bobbio,Diritto e Potere: Saggi Su Kelsen,2014
VICLEH,Felipe Gonz\'{a}lez Vicen,La Escuela Hist\'{o}rica Del Derecho,1978
PAUUZR,Stanley L. Paulson and Robert Walter and Stefan Hammer,Untersuchungen Zur Reinen Rechtslehre: Ergebnisse Eines Wiener Rechtstheoretischen Seminars 1985/86,1986
DABLTD,Jean Dabin,"La Technique de l'E?Laboration du Droit Positif, Spe?Cialement du Droit Prive?",1935
TAKKHN,Hiroshi Takahashi,Keruzen Ho?Gaku No Ho?Ho? to Ko?Zo?,1979
SANEDA-2,Bel\'{e}n Urosa Sanz,El Derecho a la Educaci\'{o}n En la Constituci\'{o}n Espa\~{n}ola,2012
GARLFF-2,Manuel Garci?a Pen?a Valadez,La Fundamentacio?N Filoso?Fica Del Derecho Positivo Conforme a la Doctrina Tradicional,1957
CADTLF,Rebecca F. Cady,The Legal Forum,2001
SCHKZP-2,Christoph Schwaighofer,Kelsen Zum Problem der Rechtsauslegung,1986
KIRDZD-2,Stephan Kirste,"Die Zeitlichkeit des Positiven Rechts Und Die Geschichtlichkeit des Rechtsbewusstseins: Momente der Ideengeschichte Und Grundz\""{u}ge Einer Systematischen Begr\""{u}ndung",1998
Cluysenaer2019-HUPKBS,Liesbeth Huppyes{-}Cluysenaer,Kelsen's Blind Spot for the Pluralism of Antiquity,2019
DIPLPD-2,Patricia Carina Dip,La Paradoja Del An\'{a}lisis Conceptual Del Cristianismo En El Concepto de la Angustia,2005
WINRUE,"G\""{u}nther Winkler",Rechtstheorie Und Erkenntnislehre: Kritische Anmerkungen Zum Dilemma von Sein Und Sollen in der Reinen Rechtslehre Aus Geistesgeschichtlicher Und Erkenntnistheoretischer Sicht,1990
OBEBBE,Hans Oberdiek,"Brian Bix, Ed., Analyzing Law: New Essays in Legal Theory Reviewed By",2000
CHIFST,Pierluigi Chiassoni,From Savigny to Linguistic Analysis : Legal Positivism Through Bobbio's Eye,2021
CIDPQ,Castro Cid,? Por Qu\'e No Positivismo Jur\'{i}dico?,2006
EBEDRS,William Ebenstein,Die Rechtsphilosophische Schule der Reinen Rechtslehre,1938
MIEPPD,Joseph Miedzianagora,Philosophies Positivistes du Droit Et Droit Positif,1970
HAECER,Jean Polydore Haesaert,Contingences Et Re?Gularite?s du Droit Positif,1933
ALIRVJ,Lloredo Alix and M. Luis,Rudolf von Jhering y El Paradigma Positivista: Fundamentos Ideolo?Gicos y Filoso?Ficos de Su Pensamiento Juri?Dico,2012
COYHRA,Sean Coyle,"Hart, Raz and the Concept of a Legal System",2002
FERPUR,Luigi Ferrajoli,Para Una Refundaci\'{o}n Epistemol\'{o}gica de la Teor\'{i}a Del Derecho,2010
HOCDJY,M. Hocevar,Deber Jur\'{i}dico y Deber Moral En El Pensamiento de John Finnis,2007
WELMAD-2,Hans Welzel and Ernesto Garz\'{o}n Vald\'{e}s,Ma?s Alla? Del Derecho Natural y Del Positivismo Juri?Dico,1962
TOROPN,Jo\~{a}o Camilo de Oliveira Torres,O Positivismo No Brasil,2018
MANCCY,Ana Isabel Gonz\'{a}lez Manso,Cambios Conceptuales y Emociones: Una Propuesta de Teor\'{i}a Integradora Conceptual Changes and Emotions: A Proposal for an Integrative Theory,2011
GONACD-5,Mat\'{i}as Gonz\'{a}lez,An\'{a}lisis Cr\'{i}tico de la Redefinici\'{o}n de ?Ideolog\'{i}a? En El Pensamiento Pol\'{i}tico Contempor\'{a}neo,2011
CATIPG-2,Mario A. Cattaneo,"Il Positivismo Giuridico Inglese: Hobbes, Bentham, Austin",1962
SINLCJ,Cyril Sintez,Le Constructivisme Juridique: Essai Sur l'E?Piste?Mologie des Juristes,2014
RAZRPY,Joseph Raz and Ruiz Manero Juan,Raz\'{o}n Pr\'{a}ctica y Normas,1991
LAHRUJ,Benjamin Lahusen,Rechtspositivismus Und Juristische Methode: Betrachtungen Aus Dem Alltag Einer Vernunftehe,2011
PALCAY,Ileana Paola Beade Palacios,Ciudadanos Activos y Pasivos: Un An\'{a}lisis Cr\'{i}tico de Las Reflexiones Kantianas Acerca Del Derecho de Ciudadan\'{i}a,2012
MAYTIA-5,G. Randolph Mayes,The Internal Aspect of Law,1989
AGUEDA,Tusta Aguilar,"El Derecho a la Educaci\'{o}n, Una Responsabilidad Compartida",2011
CORKYL-2,Oscar Correas,Kelsen y Los Marxistas,1994
SQULPA,Agust\'{i}n Squella,Legal Positivism and Democracy in the Twentieth Century,1990
ROGWJW,Roger A. Shiner,"W. J. Waluchow, Inclusive Legal Positivism, Oxford, Clarendon Press, 1994, Pp. X + 290",1998
BRIIOP,John Henry Bridges,Illustrations of Positivism,1915
VONZHK,Albert Vonlanthen,Zu Hans Kelsens Anschauung U?Ber Die Rechtsnorm,1965
MOULEN,George Mousourakis,"Legal Empiricism, Normativism, and the Institutional Theory of Law",2009
DEJGPJ,Alfonso de Julios Campuzano,"Globalizaci\'{o}n, Pluralismo Juridico y Cicia Del Derecho",2005
WALRUE,Robert Walter,Rechtstheorie Und Erkenntnislehre Gegen Reine Rechtslehre?: Eine Buchbesprechung Und Eine Erwiderung,1990
LUNCEE,Morales Luna and F. Fe?lix,"Cambios En El Derecho, Cambios En Su Ense\~{n}anza",2007
CARLP-9,Meyrick H. Carr\'E,Literary Positivism,1951
FULTLI-2,Lon L. Fuller,"The Law in Quest of Itself: Being a Series of Three Lectures Provided by the Julius Rosenthal Foundation for General Law, and Delivered at the Law School of Northwestern University at Chicago in April, 1940",1978
PUELTP,J. Puente Egido,La Teori?a Pura Del Derecho y la Ciencia Del Derecho Internacional,1962
KRARRA,Matthew H. Kramer,"Requirements, Reasons, and Raz: Legal Positivism and Legal Duties",1999
JESHKU,Matthias Jestaedt,Hans Kelsen Und Die Deutsche Staatsrechtslehre: Stationen Eines Wechselvollen Verha?Ltnisses,2013
BERSLP-10,Stefano Bertea,Social-Practice Legal Positivism and the Normativity Thesis,2021
DUPIAL-4,Claude Du Pasquier,Introduction a? la the?Orie Ge?Ne?Rale Et a? la Philosophie du Droit,1937
YMOTGD,de Bustamante Y. Montoro and Antonio Sa?nchez,Teoria General Del Derecho,1940
COMABA,P. Comanducci,"Alchourron, Bulygin and Italian Legal Theory",1997
RIVNU,Pedro Rivas,? Normatividad U Obligatoriedad? El Alcance de la Normatividad Del Derecho En El Debate Sobre El Positivismo Jur\'{i}dico Incluyente,2011
LEGCDD-3,Luis Legaz Y. Lacambra,Conferencias Del Doctor Luis Legaz y Lacambra,1952
BOCTES,Enrique Bocardo,Tres Ensayos Sobre Kelsen,1993
VILLAT-2,Enrique Villanueva,"Law and the Philosophy of Action: Social, Political \& Legal Philosophy, Volume 3",2014
MORFDD-3,Ruiz Moreno and T. Martin,Filosofi?a Del Derecho (Teori?a General e Historia de Doctrinas),1944
APOLPA-4,R. Apostol,Legal Positivism and the Private Sphere,1988
DARRER-2,Tim Dare,"Raz, Exclusionary Reasons, and Legal Positivism",1989
WALDKU,Robert Walter and Clemens Jabloner and Klaus Zeleny and Alfred Schramm,Der Kreis Um Hans Kelsen: Die Anfangsjahre der Reinen Rechtslehre,2008
LOSSPA,Mario G. Losano,Si Pu\`o Accettare Solo in Parte la Teoria di Kelsen? Dialogo Con Luis Mart\'{i}nez Rold\'{a}n,2007
GATLED,Jacqueline Gati and Jean{-}Jacques Gleizal,La Ense\~{n}anza Del Derecho y la Formaci\'{o}n de Las Capas Dirigentes En Francia,1980
FRECLP-6,Michael Freeman,Current Legal Problems 2003 Volume 56,2004
SCHWAU-2,Wilfried Schneider,Wissenschaftliche Askese Und Latente Wertepra?Ferenz Bei Hans Kelsen,1996
PORFTI,Andrea Porciello,Fuller?s Theory in ?Quest of Itself?: The Fear of Immoral Morality,2015
KLARWE,Johannes Henricus Maria Klanderman,"Ratio, Wetenschap En Recht: Een Onderzoek Naar de Opvatting van ""Wetenschap,"" ""Recht"" En de ""Grundnorm"" in de Reine Rechtslehre van Hans Kelsen",1986
DRERSU,Horst Dreier,"Rechtslehre, Staatssoziologie Und Demokratietheorie Bei Hans Kelsen",1986
UNZMMY,Unzuita Mar\'{i}a \'{A}ngeles Barrere,"Monismo Metodol\'{o}gico y Dualismo Anal\'{i}tico, Te\'{o}rico y Semi\'{o}tico En la Filosof\'{i}a Del Derecho",1988
OLIEPJ,Mart\'{i}n Oliveira,"El ""Positivismo Jur\'{i}dico"" En El ""Defensor Pacis"" de Marsilio de Padua",2012
MARRTY,Jaime I. Araos San Mart\'{i}n,"Relativismo, Tolerancia y Democracia En H. Kelsen",2008
LANIT-4,Peter Langford and Ian Bryan and John McGarry,Introduction : The Kelsenian Critique of Natural Law,2019
KAMILP,"J\""{o}rg Kammerhofer and Jean D'Aspremont",International Legal Positivism in a Post-Modern World,2014
BJALRO,Jes Bjarup,"Legal Realism or Kelsen Versus H\""{a}gerstr\""{o}m",1986
VERLNY-3,Roberto J. Vernengo,L\'{o}gicas Normativas y la Reconstrucci\'{o}n Dei Razonamiento Jur\'{i}dico,1992
MINWIL,Panu Minkkinen,Why is Law a Normative Discipline? On Hans Kelsen?s ?Normology?,2005
HAMHJS,Shin'ichiro? Hama,Ho? Jissho? Shugi No Gendaiteki Tenkai,2014
ALVERD,Raquel Tanarro Alvarez,El Retorno de la Poblaci\'{o}n Refugiada Palestina: La Vulneraci\'{o}n de Un Derecho,2008
CRUNYP,Luis M. Cruz,Neoconstitucionalismo y Positivismo Jur\'{i}dico,2007
SURIEV,Leonor Su\'{a}rez Llanos,Iuspositivismo Excluyente Vs. Positivismo Cr\'{i}tico No Inclusivo,2006
SALTDD,N. Saldanha,Teoria Del Derecho y Critica Historica,1986
GARFDD-2,Francisco Javier Valls Garc\'{i}a,Filosof\'{i}a Del Derecho Como Cr\'{i}tica Del Derecho Positivo,1975
BUSLTI,Lino Rodr\'{i}guez{-}Arias Bustamante,La Teor\'{i}a Institucional Del Derecho,1972
SCALCA,U. Scarpelli,La Critica Analitica a Kelsen,1981
KENAJS,Kenneth Winston,"Anthony J. Sebok, Legal Positivism in American Jurisprudence:Legal Positivism in American Jurisprudence",2000
DEVTCO-8,P. Devisscher,"The Contributions of Kelsen, Hans to Positive International-Law",1981
WILLAT-2,Kurt Wilk,Law and the State as Pure Ideas: Critical Notes on the Basic Concepts of Kelsen's Legal Philosophy,1940
TROTFT,Michel Troper,The French Tradition of Legal Positivism,2021
GORGYD,Clovis Gorczevske,Globalizaci\'{o}n y Derecho,1999
CHEFLS,Jinhua Cheng,Fa Lu? Shi Zheng Yan Jiu: Gu Dian de Tan Suo = Empirical Legal Studies: An Preliminary Exploration = Falu? Shizheng Yanjiu: Gudian de Tansuo,2022
REATDD,Miguel Reale,Teoria Do Direito e Do Estado,1940
DYELAT,Arthur Dyevre,Law and the Evolutionary Turn: The Relevance of Evolutionary Psychology for Legal Positivism,2014
Jamroz2015-ZABZIO,Micha\l Zabdyr{-}Jamr\'{o}z,Zwyczaje I Obyczaje W Filozofii Prawa Herberta L. A. Harta,2015
PATDCO,Dennis Patterson,Dworkin's Criticism of Hart's Positivism,2021
STEKAT-9,Iain Stewart,Kelsen and the Exegetical Tradition,1986
ROSEAD,Alejandro Rosas,El An\'{a}lisis Del Lenguaje Moral En la Teor\'{i}a Kantiana de la Libertad,1998
LEVOSI,Barbara Baum Levenbook,"?How to Hold the Social Fact Thesis ? a Reply to Greenberg and Toh,?",2013
KELTGD-8,Hans Kelsen,Teori?a General Del Derecho y Del Estado,1949
FAZDDA,M. Fazio,Descubrimiento de Am\'{e}rica: Derecho Natural Espa\~{n}ol y Pensamiento Ut\'{o}pico,1992
PICLDP-4,Edmond Picard,Le Droit Pur; Cours d'Encyclope?Die du Droit; les Permanences Juridiques Abstraites,1899
HIMLP,Kenneth Einar Himma,Legal Positivism,2001
BAKAMI-2,Brenda M. Baker,"Andrei Marmor, Interpretation and Legal Theory Reviewed By",1994
NEUDRR,Erich Neuy,Das Rechtsphilosophische Relativismusproblem in der Sicht des Neupositivismus,1951
GOLKAT-2,Martin P. Golding,Kelsen and the Concept of ?Legal System?,1961
CARTGD-3,Francesco Carnelutti,Teori?a General Del Derecho,1941
GALVCD,Elvio Galati,Visi\'{o}n Compleja de Los Paradigmas Cient\'{i}ficos y la Interpersonalidad En la Ciencia,2012
SICOVY,Luis Recasens Siches,"Otra Vez, y Con Renovado Vigor: Derecho Natural",1965
RAMEPD,Pompeyo Ramis,Esencia Prejuridica Del Derecho,2002
KUCMPA,John{-}Michael Kuczynski,"Morality, Politics, and Law",2010
JONDDL,Rose Jonathan,"Doctrinal Development: Legal History, Law, and Legal Theory",2002
BINOPA-2,Uta Bindreiter,On Positivism and Other Isms,2007
ACHDVV,Franz Achermann,Das Verha?Ltnis von Sein Und Sollen Als Ein Grundproblem des Rechts,1955
RODODD-2,Manuel Atienza Rodr\'{i}guez,Ontolog\'{i}a Del Derecho Versus Metaf\'{i}sica Del Derecho,1975
KELPED,Hans Kelsen,"Problemas Escogidos de la Teori?a Pura Del Derecho, Teori?a Egologica y Teori?a Pura",1952
BOWTWB,Norman E. Bowie,The ?War? Between Natural Law Philosophy and Legal Positivism,1974
ESCAAI,R. Escudero Alday,Arguments Against Inclusive Legal Positivism,2007
VLEDDI,Mar\'{i}a Isabel Alvarez V\'{e}lez,Derecho de Igualdad y Asistencia Sanitaria,2008
MORNYD,J. J. Moreso,Nino y Dworkin Sobre Los Conceptos de Derecho,2015
DEFLSD-3,Jean Defroidmont,La Science du Droit Positif,1933
WALLDD-4,Robert Walter,La Doctrina Del Derecho de Hans Kelsen,1999
NAGKNS,Ryu?ichi Nagao,Keruzen No Shu?Hen,1980
GERTCO-15,D. Gerber,The Consistency of Legal Positivism and Legal Realism,1971
FUKHJS-2,Mitsunori Fukada,Ho? Jissho? Shugi to Ko?Ri Shugi: Bensamu to Sono Shu?Hen,1984
SEREIL,Pedro Serna Berm\'{u}dez,El Inclusive Legal Positivism Ante la Mirada Del Observador,2006
Zirk2014-KORTLP,Milena Korycka{-}Zirk,The Legal Principle of Proportionality in the Light of Hegel?s Legal Philosophy,2014
JABDRB,Clemens Jabloner,Der Rechtsbegriff Bei Hans Kelsen,forthcoming
BERADO,Martin A. Bertman,A Defense of Legal Positivism,1984
ORUSLI,Claudina Orunesu,Sobre la Inconsistencia Te\'{o}rica Del Positivismo Incluyente1,2007
RENKVK,Joachim Renzikowski,Kelsen Versus Kant on the Nature of Law,2019
KELCTS-2,Hans Kelson,Ch?un Ts?ui Sui Fa Hsu?Eh,1946
BOBEDT,Norberto Bobbio and Riccardo Guastini,Essais de Th\'{e}orie du Droit: (Recueil de Textes),1998
ZULECD,Hugo R. Zuleta,El Concepto de Orden Jur\'{i}dico En la Teor\'{i}a de Alchourr\'{o}n y Bulygin,2013
PAVLTD-2,Juan Eduardo Carre\~{n}o Pavez and Alejandro Serani Merlo,La Teor\'{i}a Del Dise\~{n}o Inteligente: Una An\'{a}lisis Desde El Tomismo,2011
TAMDIO,Brian Z. Tamanaha,Disruptive Implications of Legal Positivism's Social Efficacy Thesis,2021
SANKRJ,Fritz Sander,Kelsens Rechtslehre,1923
LOBJA,Michael Lobban,John Austin,2021
CADTLF-2,Rebecca J. Cady,The Legal Forum,2001
KIRECC,S. Kirste,Ernst Cassirer's Concept of Law and its Relation to Neo-Kantian Philosophies of Law,2007
HUPTAT,L. Huppes,Toward a Theory of New Natural Law as a Basis for Future Legal Postivism,2007
DONNOL,Gerhard Donhauser,Nomos or Law? : Hans Kelsen's Criticism of Carl Schmitt's Metaphysics of Law and Politics,2019
WISP-2,J. O. Wisdom,Positivism,1945
OCICLP,Colm O'Cinneide,Current Legal Problems 2009 Volume 62,2010
COELTD,Luiz Fernando Coelho,La Transmodernidad Del Derecho,2001
EBELTP-2,William Ebenstein,La Teori?a Pura Del Derecho,1947
ZAMMES,Pier Luigi Zampetti,Metafisica a Scienza Del Diritto Nel Kelsen,1956
PAUCDR-2,Stanley L. Paulson,Christian Dahlman?s Reflections on the Basic Norm,2005
ALLTCA,James F. P. Allan,Tom Campbell and Democratic Legal Positivism,2009
SUBTCO-7,Peter Suber,The Case of the Speluncean Explorers: Nine New Opinions,1998
RULLAD,Ariadna Aguilera Rull,La Actualidad Del An\'{a}lisis Feminista Del Derecho Al Hilo de Pronunciamientos Judiciales Recientes,2012
LINFSC,Wen{-}Hsiung Lin,Fa Shih Cheng Chu I,1976
BRYTFO-2,Ian Bryan and Peter Langford and John McGarry,The Foundation of the Juridico-Political: Concept Formation in Hans Kelsen and Max Weber,2015
FIEEDM,Maribel Fierro,El Derecho Maliki En Al-Andalus: Siglos Ii/Vii-V/Xi,1991
PINDHD,Jos\'e Delgado Pinto,"Derecho, Historia, Derecho Natural: Reflexiones Acerca Del Problema de la Oposici\'{o}n Entre la Existencia Del Derecho Natural y la Historicidad de Los \'{O}rdenes Jur\'{i}dicos",1964
HOEKVD,Norbert Hoerster,Kritischer Vergleich der Theorien der Rechtsgeltung von Hans Kelsen Und H.L.A. Hart,1986
DENISD,Alicia de Nun?o,Ideas Sociales Del Positivismo En Venezuela,1969
WEYIAR,Ines Weyland,Idealism and Realism in Kelsen's Treatment of Norms Conflicts,1986
TOUESD,Miodrag D. Toutsakovitch,E?Laboration Scientifique du Droit Positif Dans la Conception de Franc?Ois Ge?Ny..,1939
NINSCS,Carlos Santiago Nino,Some Confusions Surrounding Kelsen's Concept of Legal Validity,1998
MANJYN,Juan Ruiz Manero,Jurisdicci\'{o}n y Normas: Dos Estudios Sobre Funci\'{o}n Jurisdiccional y Teor\'{i}a Del Derecho,1990
GONELE,Cristina de la Puente Gonz\'{a}lez,Entre la Esclavitud y la Libertad: Consecuencias Legales de Manumisi\'{o}n Seg\'{u}n El Derecho Malik\'i,2000
CAUTTR,Maurizio Cau,To the Roots of the Universal Juridical Order : Hans Kelsen and the Staatslehre of Dante Alighieri,2019
SINPAP-3,D. Sinha,Phenomenology and Positivism,1963
LANCB-6,Peter Langford and Ian Bryan and John McGarry,Conclusion : Beyond Legal Postivism and Natural Law?,2019
PALNUO,Pedro Rivas Pal\'a,?Normatividad U Obligatoriedad?: El Alcance de la Normatividad Del Derecho En El Debate Sobre El Positivismo Jur\'{i}dico Incluyente,2011
MCCEP,D. J. McCracken,Ethical Positivism,1949
GUALND-5,He?ctor Guajardo Lazo,La Nocio?N Del Derecho Positivo,1956
AGULND,Sebasti\'{a}n Contreras Aguirre,"Ley Natural, Determinatio y Derecho Positivo",2011
STAHOL-2,Vuk Dejan Stankovi\'c,Hart on Legal Enforcement of Morality,2006
ROMMAD,Jos\'e Luis Romero Cuadro,"Materialismo Antol\'{o}gico, Dualismo Conceptual: An\'{a}lisis Critico",2005
LEVEDP,Ricardo Levene,El Derecho Positivo No Legislado..,1913
KELRRE-3,Hans Kelsen,Reine Rechtslehre: Einleitung in Die Rechtswissenschaftliche Problematik: Studienausg. Der 1. Aufl. 1934,2008
MOUP-2,J. Mouton,Positivism,1993
HIMCA,K. E. Himma,"Conceptual Analysis , the Naturalistic Turn, and Legal Philosophy",2007
Campuzano2008-DEJLCA,Alfonso de Julios{-}Campuzano,Legal Cultures and Globalization Methodological Premises for a Cosmopolitan Law,2008
TERKYL,Manuel Manson Terrazas,Kelsen y la L\'{o}gica Jur\'{i}dica Formal,1984
LUNEPE,Jose? Ramo?n Luna,El Positivismo En la Historia Del Pensamiento Venezolano,1971
GIONES,Virgilio Giorgianni,Neopositivismo e Scienza Del Diritto,1956
FULTLI-3,Lon L. Fuller,The Law in Quest of Itself,1940
SHIAPL-2,Roger A. Shiner,"Aleksander Peczenik, Lars Lindahl and Bert van Roermund, Eds., Theory of Legal Science Reviewed By",1986
KRATLP,Matthew Kramer,The Legal Positivism of H. L. A. Hart,2021
JESIVN,Matthias Jestaedt,"Institutionalisierung von Normativit\""{a}t Bei Hans Kelsen",2011
BERTFI,Gustav Bergmann and Lewis Zerby,The Formalism in Kelsen's Pure Theory of Law,1945
DUPIL,Claude Du Pasquier,Introduction \`A la Th\'{e}orie G\'{e}n\'{e}rale Et \`A la Philosophie du Droit,1988
YMOTPE,de Bustamante Y. Montoro and Antonio Sa?nchez,Textos Para El Estudio de la Escuela de Viena,1946
VARIPD,Marcela Varej\~{a}o,"Il Positivismo Dall'italia Al Brasile: Sociologia Del Diritto, Giuristi e Legislazione (1822-1935)",2005
COMADM,Paolo Comanducci,Assaggi di Metaetica Due,1998
SOUIOL,Felipe Sousa,Institutions of Law: An Essay in Legal Theory de Donald Neil Maccormick,2009
RODCLT,M. R. Rodolico,"Cesare Lombroso, the Lombrosians and Art During and After Positivism",2000
LEGKEC,Luis Legaz Y. Lacambra,Kelsen: Estudio Cri?Tico de la Teori?a Pura Del Derecho y Del Estado de la Escuela de Viena,1933
BONRRE-3,Giorgio Bongiovanni,Reine Rechtslehre e Dottrina Giuridica Dello Stato: H. Kelsen e la Costituzione Austriaca Del 1920,1998
PERETA-6,Ariel Peralta Garci?a,En Torno Al Idealismo Cri?Tico,1957
HAUNRU,Raimund Hauser,"Norm, Recht Und Staat: U?Berlegungen Zu Hans Kelsens Theorie der Reinen Rechtslehre",1968
ARAEDL,Ignacio Ara Pinilla,El Desenfoque Letal Del Positivismo Jur\'{i}dico,2006
WALHK,Robert Walter,Hans Kelsen - Leben Und Werk,2007
GAVHKU,Carlos Gaviria Di?az and Fuentes Contreras and E?dgar Herna?n,Hans Kelsen: Una Teori?a Pura Del Derecho,2010
CAMA_I-5,Andre Santos Campos,Aquinas?s Lex Iniusta Non Est Lex: A Test of Legal Validity,2014
POSTBT,Gerald J. Postema,The British Tradition of Legal Positivism,2021
Smith2021-WOOOEA,Kara Woodbury{-}Smith,On Emad Atiq?s Inclusive Anti-Positivism,2021
OLLEJE,Andre?s Ollero,Exigencias Jur\'{i}dico-Naturales e Historicidad Del Derecho : De la Intimidad a la Protecci\'{o}n de Datos Personales,2011
GREPRA-10,Leslie Green,"Positivism, Realism, and Sources of Law",2021
KAMOEV,Maurice Kamto,Objectivisme Et Volonte?(S),2021
BLAATS-2,Fran\c{c}ois Blais,"Avortement, \'{E}thique Sociale Et Positivisme Juridique",1991
ZOMFPC,Amalia Zome\~{n}o,From Private Collections to Archives: How Christians Kept Arabic Legal Documents in Granada,2011
PAUOTA,Stanley L. Paulson,"On Transcendental Arguments, Their Recasting in Terms of Belief, and the Ensuing Transformation of Kelsen's Pure Theory of Law",2000
MIRDNY,Yj De Miranda Guimares,Derecho Natural y Positivismo Juridico in Homenaje a Mons. Dr. Octavio N. Derisi En Sus Ochenta Anos (Vol. Ii),1988
HAMKGA,Stefan Hammer,Kelsens Grundnormkonzeption Als Neukantianische Erkenntnistheorie des Rechts?,1986
GARGCY,Jos\'e Antonio Garc\'{i}a Saez,"Guerra, Coacci\'{o}n y Autotutela En El Pacifismo Jur\'{i}dico de Hans Kelsen",2011
BUSTRO-2,Garreta Helen Busey,The Reflection of Positivism in English Literature to 1880,1926
FLEALT,F. Fleerackers,Aeffective Law Through Legal Education : The Role of Lawyers in Interaction and Negotiation,2007
PITNRI,Leonid Pitamic,Na Robovih C?Iste Teorije Prava,2005
KERTNP-3,Jens Kersten,The Normative Power of the Factual : Georg Jellinek's Phenomenological Theory of Reflective Legal Positivism,2021
WINAJS,Reviewed by Kenneth Winston,"Anthony J. Sebok, Legal Positivism in American Jurisprudence",2000
NOTREV,Mathijs Notermans,Recht En Vrede Bij Hans Kelsen. Een Herwaardering van Kelsens Rechtsfilosofie: Juridisch Pacifisme Als Stilzwijgende Betekenis van Zijn Zuivere Rechtsleer,2016
MARESD,Antonio Marlasca,El Supuesto Derecho a la Propiedad Privada,1979
GORLCD-4,Luis Gort\'{a}zar,La Calidad Del Cielo Nocturno y El Derecho a Observar Las Estrellas,2008
CHIOTW,Pierluigi Chiassoni,"On the Wrong Track: Andrei Marmor on Legal Positivism, Interpretation, and Easy Cases",2008
REDBAL,Mari?a Cristina Redondo,Bulygin's Analytical Legal Positivism,2021
ZACDNS,Giuseppe Zaccaria,De Nuevo Sobre la Interpretaci\'{o}n y Los Principios Jur\'{i}dicos,2010
VEREDD,O? Vergara,El Destinario de Las Normas Jur\'{i}dicas En la Tradici\'{o}n Positivista : Un Estudio En Torno a R. Von Jhering,2007
PATDLT,Dennis Patterson,Does Legal Theory Matter to the Practice of Law?,2007
MDWTPO,Ronald M. Dworkin,The Philosophy of Law,1977
GURSAN-2,Aron Gurwitsch,Society and Nature. A Sociological Inquiryhans Kelsen,1946
ALESJS-2,Robert Alexy,Scott J Shapiro Between Positivism and Non-Positivism,2016
COTCLA,Roger Cotterrell,Common Law Approaches to the Relationship Between Law and Morality,2000
