ID,Author,Title,Year
FIGGAP,"G\""{u}nter Figal","Gadamer Als Ph\""{a}nomenologe",2007
GADGBT,Hans{-}Georg Gadamer and Ian Alexander Moore,Golden Blooms the Tree of Grace,2022
HANVTV,David P. Haney,"Viewing ?the Viewless Wings of Poesy?: Gadamer, Keats, and Historicity",1989
THAGAA,Panagiotis Thanassas,Gadamer and Aristotle. Problems of a Hermeneutic Appropriation,2022
KEATTO-4,Niall Keane,The Temporality of Artwork and Festival and the Temporality of the Cosmos: Gadamer?s Reflections on Time and Eternity,2022
VITTFO,Marina Vitkin,The 'Fusion of Horizons' on Knowledge and Alterity: Is Inter-Traditional Understanding Attainable Through Situated Transcendence?,1995
RUTWAB,Marcello Ruta,Wirkungsgeschichte and Background Metaphorics: A Reading of the Gadamer-Blumenberg Debate About Secularization,2022
PEROND,Viviane Magalh\~{a}es Pereira,O Neoaristotelismo de Gadamer,2024
FERJHA,Magnus Ferguson,Joycean Hermeneutics and the Tyranny of Hidden Prejudice,2021
HILHOH-2,Mary Catherine Hilkert,Hermeneutics of History in the Theology of Edward Schillebeeckx,1987
GADHGP,Hans{-}Georg Gadamer and Paul Ricoeur and Jean Grondin,"Hans-Georg Gadamer, Paul Ricoeur Correspondance / Briefwechsel 1964?2000",2013
DOSGHA,Robert Dostal,Gadamerian Hermeneutics and Irony: Between Strauss and Derrida,2008
WIEHG,Andrzej Wiercinski,Hans-Georg Gadamer (1900-2002),2009
HARRC-2,Paul Harrison,Reviews : Critical Hermeneutics,1984
CORTPO-66,Lynn Corcoran and Karen Cook,The Philosophy of Hans-Georg Gadamer: An Exemplar of the Complicated Relationship Between Philosophy and Nursing Practice,2023
CUCDIG,Nelson Jair Cuchumb\'e Holgu\'{i}n,Dialogue in Gadamer and the Conformation of the Community of Human Life in Contemporary Democratic Societies,2022
SZNTHG,Pawe\l Sznajder,The Hans-Georg Gadamer?s Hermeneutics as Rehabilitation of the Ideal of Rhetoric as the Good-Speaking Art,2022
FUYGAT-4,Andrew Fuyarchuk,Gadamer and the Yijing's Language of Nature: Hermeneutics and Chinese Aesthetics,2020
STUUTA,Karsten Stueber,Understanding Truth and Objectivity: A Dialogue Between Donald Davidson and Hans-Georg Gadamer,1994
KEIKUD,Tobias Keiling,"Kunst, Und Doch Methode? \""{U}berlegungen Zu Husserl, Heidegger Und Gadamer",2010
LINGKA,Hans Lindahl,"Gadamer, Kelsen and the Limits of Legal Interpretation",2002
BECOGH,Josep Maria Bech,"On Gadamer's Heteronomy Argument: The ""Irruption"" of Reality Vs. Its ""Strategic Excision""",2022
GADTHO,Hans{-}Georg Gadamer,The History of Concepts and the Language of Philosophy,1986
GADTHC,Hans Georg Gadamer,The Hermeneutic Circle: The Elevation of the Historicity of Understanding to the Status of a Hermeneutic Principle,1998
FUYFTS,Andrew Fuyarchuk,Foreword: Tribute Series to International Institute for Hermeneutics Agora Hermeneutica,2022
MCWIAR,Matthew McWhorter,Interpreting Aquinas: Resources From Gadamer?s Hermeneutics,2022
KIDGFA,Paul Kidder,Gadamer for Architects,2012
MARFDO-2,Stefano Marino,Fusioni di Orizzonti: Saggi Su Estetica e Linguaggio in Hans-Georg Gadamer,2012
JURTIO,Thomas Jurkiewicz,The Intersection of Hans-Georg Gadamer and Roman Ingarden in the Hermeneutic Experience of Fictional Worlds,2022
DICPDE,Nathan Eric Dickman,"Physical Distance, Ethical Proximity: Levinasian Dialogue as Pandemic Pedagogy in Faceless (Masked or Online) Classrooms",2021
MALSIG,Jeff Malpas,"'Sprache Ist Gespr\""{a}ch': On Gadamer, Language and Philosophy",manuscript
ORETG-2,Kevin E. O?Reilly,Transcending Gadamer,2012
GROTAM,Jean Grondin,Truth and Method as a Classic,2012
RUEGEA,Alo\'{i}sio Ruedell,Gadamer e a Recep\c{c}~{a}o da Hermen\^{e}utica de Friedrich Schleiermacher: Uma Discuss\~{a}o Sobre a Interpreta\c{c}~{a}o Psicol\'{o}gica,2012
VESGAD,David Vessey,Gadamer and Davidson on Language and Thought,2012
FISELC,Francisco M. D\'{i}ez Fischer,En la Cuenta Del Tiempo. ?Qu\'e le Debe Gadamer a Husserl?,2012
LANECD,C\'{e}sar Lanz,El Cuidado de S\'i y Del Otro En Lo Educativo,2012
CHMHGG,Franciszek Chmielowski,Hans Georg Gadamer,2002
GEOHRV,Theodore George,"Hermeneutic Responsibility: Vattimo, Gadamer, and the Impetus of Interpretive Engagement",2020
DISUDU,Antonio Di Somma,Umanit\`a di Un Diritto: Riconoscimento e Promozione Dell'aver-Cura Nei Giorni Della Tecnica.,2019
RISTTO-3,James Risser,The Task of Understanding in Arendt and Gadamer,2021
AGAGWT,Joseph Agassi,Gadamer Without Tears,1994
CATLIG,Leandro Catoggio,La Interpretaci\'{o}n Gadameriana de Dilthey En Torno Al Estatuto Trascendental de la Hermen\'{e}utica,2012
SNCEND-3,Alejandro S\'{a}nchez Lopera,El Nietzsche de Rafael Guti\'{e}rrez-Girardot,2018
INGJHA,David Ingram,"J\""{u}rgen Habermas and Hans-Georg Gadamer",2003
RUNGAT,John Rundell,Gadamer and the Circles of Hermeneutics,1995
GJEBEA,Kristin Gjesdal,Between Enlightenment and Romanticism: Some Problems and Challenges in Gadamer?s Hermeneutics,2008
BARRJD-2,Rafael Lima Barros,"Robert J. Dostal. ""Gadamer?s Hermeneutics: Between Phenomenology and Dialectics.""",2022
CATLYR,Leandro Catoggio,Lenguaje y Ret\'{o}rica En la Hermen\'{e}utica de Hans-Georg Gadamer,2011
VESPH,David Vessey,Philosophical Hermeneutics,2006
ROMEED-7,Elena Romagnoli,Ermeneutica e Decostruzione: Il Dialogo Ininterrotto Tra Gadamer e Derrida,2021
FRATUC,Manfred Frank,The Universality Claim of Hermeneutics,2006
GADHEP,Hans{-}Georg Gadamer,"Herm\'{e}neutique Et Philosophie, Coll. ? le Grenier \`A Sel ?",2000
PHDHUI,Linda L. Binding RN PhD and Dianne M. Tapp RN PhD,Human Understanding in Dialogue: Gadamer's Recovery of the Genuine,2008
GADWFL,H. G. Gadamer,"Wehrli, Fritz, Lathe Biosas [Greek] Studien Zur \""{A}ltesten Ethik Bei den Griechen",1934
DASOPE,Maria Lu\'{i}sa Portocarrero Ferreira da Silva,O Preconceito Em H.-G. Gadamer: Sentido de Uma Reabilita\c{c}~{a}o,1995
OATPUC,Teresa O\~{n}ate Zub\'{i}a,Pr\'{o}logo: Una Corona de Mirto Para Gadamer,2005
ZAKRIG,El\.{z}bieta Zakrzewska,Ricoeur I Gadamer: Czy Istnieje Szko\l{}a Hermeneutyczna,1994
BERPTF,Richard J. Bernstein,Part Three From Hermeneutics to Praxis,1983
RHLEDL,"Volker R\""{u}hle",Experiencia de la Historia y Experiencia Hist\'{o}rica,1991
GONTSH,Francisco J. Gonzalez,The Socratic Hermeneutics of Heidegger and Gadamer,2006
MARCAL-4,Luis Marciales Rodr\'{i}guez,Cr\'{i}tica a la Percepci\'{o}n Pura. Un Enfoque Hermen\'{e}utico y Fenomenol\'{o}gico,2012
GADEAO,H. G. Gadamer,Europe and Oikumene,1996
GADHAL-2,H. G. Gadamer,"""Hinweise Auf:"" Landmann, Das Zeitalter Als Schicksal",1958
LAWBCW,Fred Lawrence,"Baur's ""Conversation with Hans-Georg Gadamer"" and ""Contribution to the Gadamer-Lonergan Discussion""",1990
PALGLT,Richard E. Palmer,Gadamer's Late Turn : From Heideggerian Ontology to an Anthropology-Based Philosophical Hermeneutics,2008
GADRUG,H. Gadamer,"R. U. G. Koebner, Vom Sch\""{o}nen Und Seiner Wahrheit",1959
VATHDV,Gianni Vattimo,Histoire d'Une Virgule Gadamer Et le Sens de L'\^{E}tre,2000
WEIGI,Joel Weinsheimer,Gadamer's Internationalism,1999
DIRDPB-2,Stephen D'irsay,"Die Prostitution. Iwan Bloch, Georg Loewenstein",1926
BURGAP,Mark J. Burke,"Gadamer: A Philosophical Portrait. By Donatella Dicesare, Translated by Niall Keane",2014
HEDTMO-2,Petra Hedberg,The Meaning of ?Meaning? From a Hermeneutic Point of View,2014
SALOFD,John Sallis,O Fim da Tradu\c{c}~{a}o,2005
LORAPA,Ruth Lorand,?al Parshanut V?a-Havanah,2010
GADJNF,Hans{-}Georg Gadamer,J. N. Findlay: Plato,1977
KOCBRA,Joseph J. Kockelmans,Beyond Realism and Idealism: A Response to Patrick A. Heelan,2016
GADLDH,Hans{-}Georg Gadamer,Le D\'{e}fi Herm\'{e}neutique,1984
QUIJGH,Patrick Quinn,"Jean Grondin, Hans-Georg Gadamer a Biography Reviewed By",2004
MESHGE,Leonardo Messinese,"Heidegger, Gadamer e Il Problema Della Metafisica",1988
BASCOC,Maria Luisa Basso,"""Comprensione"" o ""Critica""? Appunti in Margine Ad ""Ermeneutica e Critica Dell'ideologia"" di H.G. Gadamer",1982
SMIGHA-2,P. Christopher Smith,Gadamer's Hermeneutics and Ordinary Language Philosophy,1979
RIVHOT,Victor Rivera and V\'{i}ctor Samuel Rivera,Hermeneutics of the Enemy. Schmitt and Gadamer,2005
GROIH,Jean Grondin,"Introduction \`A Hans-Georg Gadamer, Coll. ? la Nuit Surveill\'{e}e ?",2000
GADHAS-3,H. G. Gadamer,"""Hinweise Auf:"" Stegm\""{u}ller, Unvollst\""{a}ndigkeit Und Unentscheidbarkeit",1960
PEAIAE,Howard Pearce,"Illusion and Essence: Husserl's Epoch\'e, Gadamer's Transformation Into Structure, and Mamet's Theatrum Mundi",2001
VESITH,David Vessey,"Introduction to Hans-Georg Gadamer?s ?Die Unf\""{a}higkeit Zum Gespr\""{a}ch?",2006
ARTTHV,John Arthos,"The Hermeneutic Version of the Rhetorical Turn, or Heidegger and Gadamer in the Recuperation of a Humanist Rhetoric",2007
CREEMY,Andr\'{e}s Crelier,El Mundo y la \'{E}tica Desde El Lenguaje: Discusi\'{o}n de Las Perspectivas de H.-G. Gadamer y K.-O. Apel,2005
SCHOTI,Dennis Schmidt,On the Incalculable: Language and Freedom From a Hermeneutic Point of View,2004
GADCT-2,Hans{-}Georg Gadamer,Chapter Two,1985
OMMTT,Thomas B. Ommen,Theology \& the Fusion of Horizons,1988
GADPDP,Hans{-}Georg Gadamer,Probleme der Praktischen Vernunft,1980
HOYPAH,David Couzens Hoy,Poetics and Hermeneutic: The Methodology of Interpretation,1972
GMEIYT,\'{A}ngel \'{A}lvarez G\'{o}mez,Interpretaci\'{o}n y Texto. El Modelo de Gadamer Ante El Modelo de Arist\'{o}teles y Sus Comentadores,2005
GADDPU,Hans Georg Gadamer and Wolfgang Rother,Die Philosophie Und Ihre Geschichte,1998
GADHAH-4,H. Gadamer,"""Hinweise Auf:"" Heyting, Constructivity in Mathematics",1959
LANHIS,Peter Christian Lang,"Hermeneutik, Ideologiekritik, a?Sthetik: U?Ber Gadamer Und Adorno Sowie Fragen Einer Aktuellen a?Sthetik",1981
GADRGR,Hans{-}Georg Gadamer,"R. Guardini, Rilkes Deutung des Daseins",1954
VANWIT-8,Pol Vandevelde,What is the Ethics of Interpretation,2010
ALFEHY,Juan Alfaro,"Escatolog\'{i}a, Hermen\'{e}utica y Lenguaje",1980
Stevens1982-COBHWR,Richard Cobb{-}Stevens,Hermeneutics Without Relativism: Husserl's Theory of Mind,1982
WEBGHA,David Weberman,?Gadamer?s Hermeneutics and the Question of Authorial Intention?,2002
BROWGG-2,Hugues Brouillet,"Warnke, Georgia, Gadamer, Herm\'{e}neutique, Tradition Et Raisonwarnke, Georgia, Gadamer, Herm\'{e}neutique, Tradition Et Raison",1997
HARLEH,A. Harrington,"Lewis Edwin Hahn, Ed., the Philosophy of Hans-Georg Gadamer",forthcoming
GARCYB,Victor Garc\'{i}a,"Comprensi\'{o}n y Belleza: Los Paralelismos Entre la Experiencia Hermen\'{e}utica y la Experiencia Est\'{e}tica, Seg\'{u}n Hans-Georg Gadamer",2012
RUFAYD,Edgar Rufinetti,Anticipaci\'{o}n y Di\'{a}logo En Mija\'{i}l Bajt\'{i}n y Hans Gadamer. Un Intento de 'Mediaci\'{o}n',2013
LLAODA,Mar\'{i}a Guadalupe Llanes,Ontolog\'{i}a Del Arte: Gilson y Gadamer,2006
FUNHIR,O. A. Funda,Hermeneutics in Religion as a Drama of Presentation,2004
PRAGAR-2,C. G. Prado,Gadamer and Rorty: From Interpretation to Conversation,2010
GAMUTC,Luis Eduardo Gama,"Una Tensa Cercan\'{i}a. Hegel, Gadamer y El Concepto de Experiencia",2002
FEHKHP,Istv\'{a}n M. Feh\'{e}r,"Kunst, Hermeneutik, Philosophie: Das Denken Hans-Georg Gadamers Im Zusammenhang des 20. Jahrhunderts",2003
BEYQYU,Facundo Bey,Paide\'{i}a y Utop\'{i}a En la Cr\'{i}tica de Hans-Georg Gadamer Al Plat\'{o}n de Julius Stenzel y Kurt Singer,2020
MARTED-5,Paul Marinescu,Tradition Et Distance Temporelle : ? de la Justesse de la Compr\'{e}hension ? Chez Hans-Georg Gadamer,2012
GADGEA,Hans{-}Georg Gadamer,Gibt Es Auf Erden Ein Mass?,1984
GADHAR-5,H. G. Gadamer,"""Hinweise Auf:"" Reibstein, Johannes Althusius Als Fortsetzer der Schule von Salamanca",1958
JOHG,Patricia Altenbernd Johnson,Gadamer,1993
GADTAH,Hans{-}Georg Gadamer,Truth and Historicity,1972
NAVKHY,Mar\'{i}a Gonz\'{a}lez Navarro,"Koselleck-Gadamer, Historia y Hermen\'{e}utica",1997
WILGAC-4,Holly L. Wilson,Gadamer's Alleged Conservatism,1996
GEOOAT,Theodore George,Objectivity and the Openness of Language: On Figal's Recent Contribution to the Debate Between Hermeneutics and Deconstruction,2011
SCHAAF,Ingrid Scheibler,Art as Festival in Heidegger and Gadamer,2001
GADCAD,Hans{-}Georg Gadamer and L\'{e}o Strauss,Correspondance Autour de V\'{e}rit\'e Et M\'{e}thode,2002
GADGMG,H. Gadamer,"Georg Misch, Geschichte der Autobiographie",1961
KUEGHE-2,Matthew Kuenning,Gadamer's Hermeneutic Externalism,2010
OLIAID,Luciene de Lima de Lima Oliveira,A Import\^{a}ncia Do Conhecimento da L\'{i}ngua Grega e o Seu Ensino Nas Institui\c{c}~{o}es Teol\'{o}gicas,2010
MITHEI-2,Jeff Mitscherling,Hegelian Elements in Gadamer's Notions of Application and Play,1992
BERAAL-2,Richard J. Bernstein,Appendix. A Letter by Professor Hans-Georg Gadamer,1983
DERGKP,Irina Dereti\'c,Gadamer Kao Platoni\v{c}ar?,1997
SOTTAL,Peter Elias Sotiriou,"Teaching and Learning in the Humanities: How Hans-Georg Gadamer Speaks to Students, Teachers, and Scholars",2015
BORFPA,Nu?ria Sara Miras Boronat,Fink's Phenomenology and Ontology of Play and its Relation to Hans-Georg Gadamer's Philosophical Hermeneutics,2024
LENDHP,Emil Lensky,Das Hermeneutische Projekt Georg Mischs,2012
PETCIA,Rik Peters,Constitutional Interpretation: A View From a Distance,2011
MAKGAT,Rudolf A. Makkreel,Gadamer and the Problem of How to Relate Kant and Hegel to Hermeneutics,1997
GADHAC-4,H. Gadamer,"""Hinweise Auf:"" Carnap, Induktive Logik Und Wahrscheinlichkeit",1959
OUTHG,William Outhwaite,Hans-Georg Gadamer,1985
AGURCO-2,Jos\'e Mar\'{i}a Aguirre,Raison Critique Ou Raison Herm\'{e}neutique?,1998
MOOTGD,Michael Edward Moore,The Gadamer Dictionary,2013
SUCG,Beate Regina Suchla,Gadamer,2010
HANAOR,Bo Hanson,Application of Rules in New Situations: A Hermeneutical Study,1977
ROSTPI,Katarzyna Rosner,Tw\'{o}rca Poj\k{e}cia Interpretacji Hermeneutycznej: Hans-Georg Gadamer Czy Rudolf Bultmann?,1996
GADHUD-2,"Hans Georg Gadamer and R\""{u}diger Bubner","Hermeneutik Und Dialektik. Aufs\""{a}tze",1970
PIZGRO,John Pizer,Gadamer's Reading of Goethe,1991
GADWUP,H. Gadamer,Wissenschaftsgeschichte Und Praktische Philosophie,1974
MCLTAC,George F. McLean,Tradition and Contemporary Life: Hermeneutics of Perennial Wisdom and Social Change,1986
DAVHPG,Nicholas Davey,Hermeneutic Passions: Gadamer Versus Nietzsche on the Subjectivity of Interpretation,1994
SILGEA,Rui Sampaio Da Silva,Gadamer e a Heran\c{c}a Heideggeriana,2000
MARKSL,Rock Marchildon,"Kennedy Schmidt, Lawrence, the Epistemology of Hans-Georg Gadamerkennedy Schmidt, Lawrence, the Epistemology of Hans-Georg Gadamer",1997
GADHAP-3,H. G. Gadamer,"""Hinweise Auf:"" Portmann, Biologie Und Geist",1958
PANANE,J. Pannier,"Aristoteles, Nikomachische Ethik Vi, Hg. Und Uebers. Von Hans-Georg Gadamer",1999
GADSH,Hans{-}Georg Gadamer,Stuttgarter Hegel-Tage 1970,1975
VERHGG-4,Valerio Verra,H. G. Gadamer e l'Ermeneutica Filosofica,1963
APPMOG,Marc H. Applebaum,(Mis)Appropriations of Gadamer in Qualitative Research: A Husserlian Critique (Part 1),2011
CORNYC,Carlos I. Massini Correas and Hans Georg Gadamer,Notas y Comentarios,2004
WICUG,Robert Wicks,Understanding Gadamer,1999
SCHEHA,Ingrid Scheibler,Effective History and the End of Art: From Nietzsche to Danto,1999
CANLOD,Alberto Jl Carrillo Can\'{a}n,Las Oposiciones de Gadamer y la Experiencia Est\'{e}tica,2002
HENTPO-35,Paul Hendrickson,The Power of Dialogue: Critical Hermeneutics After Gadamer and Foucault,1999
GEODLI,Theodore George,"De la Invisibilidad a la Intimidad: Honneth, Gadamer y El Reconocimiento Del Otro",2010
GADAYC,Hans{-}Georg Gadamer,Amistad y Conocimiento de S\'i Mismo. Sobre El Rol de la Amistad En la \'{E}tica Griega,2021
GADLCD,Hans{-}Georg Gadamer and Jean Grondin,Les Chemins de Heidegger,2002
KRAHGA,Bruce Krajewski,Hans-Georg Gadamer: A Biography,2005
GADMDE,Hans{-}Georg Gadamer,Metaphysik der Erkenntnis. Zu Dem Gleichnamigen Buch von Nicolai Hartmann,1923
FILBAB,Al\v{z}b\v{e}ta Filipov\'a and Adrien Palladino and Pavla Tich\'a,Biography and Bibliography of Hans Belting,2015
BOLLOD-3,Giancarlo Bolognesi and Luigi Dadda and Adriano de Maio and Tullio Gregory,La Obra de Roberto Busa Sj: Espacios Abiertos Entre la Inform\'{a}tica y la Hermene\'{u}tica,2006
GADHAW-2,H. G. Gadamer,"""Hinweise Auf:"" Weber, Die Staats- Und Rechtslehre Plutarchs von Chaironeia",1960
AUBTRB-2,Pierre Aubenque and Tom Krell and Ian Alexander Moore,The Relationship Between Hermeneutics and Ontology in the Case of Aristotle?s \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}\ensuremath{\iota} ?\ensuremath{\rho}\ensuremath{\mu}\ensuremath{\eta}\ensuremath{\nu}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\sigma},2013
DRETPO-8,Wolfgang Drechsler,The Philosophy of Hans-Georg Gadamer (Book Review),1998
HOPKAG,Burt C. Hopkins,Klein and Gadamer on the Arithmos-Structure of Platonic Eidetic Numbers,2008
GUTCOD,Carlos Gutierrez,?C\'{i}rculo o Di\'{a}logo? El Comprender de Heidegger a Gadamer,2000
LIAHAG,David Liakos,Heidegger and Gadamer on the Modern Age: The Sun Setting in the Western Sky,2021
PIEMHA,Pawe\l Pieni\k{a}.{z}ek,Mi\k{e}dzy Hermeneutyk\ka a Dekonstrukcj\ka (Gadamer-Derrida/Nietzsche),2001
DAVGAT,Nicholas Davey,Gadamer and the Ambiguity of Appearance,2008
SHUTNA,Sanjay Kumar Shukla,The Nature and Significance of Gadamer's Hermeneutics,2004
GRAHDH,Ms Gram,"Hegel Dialectic-Gadamer, Hg",1979
MARFEH-2,Carlos Marz\'{a}n Trujillo,Finitud e Historicidad: Notas Acerca de la Noci\'{o}n de Experiencia En Gadamer,2000
GADEIS-2,Hans Georg Gadamer and Ulrich Gebhard,Erziehung Ist Sich Erziehen,2000
GADHAM-4,H. G. Gadamer,"""Hinweise Auf:"" Mascall, Existence and Analogy",1960
LAWOOA,Frederick G. Lawrence,Ontology of and as Horizon: Gadamer's Rehabilitation of the Metaphysics of Light,2000
PALHGC-4,Richard E. Palmer,How Gadamer Changed My Life,2002
VAUGAW,William Vaughan,Gadamer and Wittgenstein on the Unity of Language: Reality and Discourse Without Metaphysics ? by Patrick Rogers Horn,2007
MURHOT-3,Michael Murray,Hermeneutics of the World,1985
WEILEH,Joel Weinsheimer,"Lewis Edwin Hahn, Ed., the Philosophy of Hans-Georg Gadamer Reviewed By",1998
DIXGA,Barry Dixon,5 Gadamer and the Game of Dialectic in Plato's Gorgias,2013
CALODA-6,Jos\'e Vidal Calatayud,Ontolog\'{i}a Del Arte y Est\'{e}tica Postmetaflsica. Sobre Lafilosofla Del Arte de H. G. Gadamer,1997
HEIHGH-2,Erich Heintel,"H.-G. Gadamer, Hegels Dialektik",1974
GEHIHG,Christiane Gehron and Jonathan R\'{e}e and Hans{-}Georg Gadamer,Interview: Hans-Georg Gadamer: 'Without Poets There is No Philosophy',1995
SANADN-2,Maria de Jesus dos Santos,A Dialogicidade No Pensamento de Paulo Freire e de Hans Georg Gadamer e Implica\c{c}~{o}es Na Cultura Escolar Brasileira,2014
GADACD,Hans{-}Georg Gadamer,"Au Commencement de la Philosophie. Pour Une Lecture des Pr\'{e}socratiques, Coll. ? Traces \'{E}crites ?",2002
GADKSA,Hans{-}Georg Gadamer,Kleine Schriften,1967
KONPMP,Pavlos Kontos,"Pascal Michon, Po\'{e}tique d'Une Anti-Anthropologie. L'herm\'{e}neutique de Gadamer",2003
GADLMC,Hans Georg Gadamer,La Morte Come Problema,1973
RAMCYH,Mario Teodoro Ramirez,Ciencia y Hermen\'{u}etica Seg\'{u}n Gadamer,1998
BLAJSB,M. Blahynka,"Johann Sebastian Bach in 20Th Century Philosophy-on the Examples From the Works by Ludwig Wittgenstein, Martin Heidegger, Ernst Bloch, Hans-Georg Gadamer and Tw Adorno",2001
GROLDL-10,Jean Grondin,L'universalisation de l'Herm\'{e}neutique Chez H.-G. Gadamer,1990
FISMAM,William P. Fisher,Meaning and Method in the Social Sciences,2004
MATREL,Esteban Mate,"Rese\~{n}a ""El \'{U}ltimo Dios. La Lecci\'{o}n Del Siglo Xx. Un Di\'{a}logo Filos\'{o}fico Con Riccardo Dottori"" de Hans Georg Gadamer",2011
GADHAS-8,H. G. Gadamer,"""Hinweise Auf:"" Sch\""{o}ffler, Deutscher Geist Im 18. Jahrhundert",1958
JUOAPF,Evaldas Juozelis,(Anti)Hermeneutical Philosophy for Science,2012
PEGPYR,J. Pegueroles,"Presencia y Representaci\'{o}n (Hermene\'{u}tica y Metaf\'{i}sica, En Gadamer)",1993
NICGA-4,Graeme Nicholson,Gadamer - a Dialectic Without End,2002
DOYGEL,Fran\c{c}ois Doyon,Gadamer Et le Concept ? Classique ? : L'Actualit\'e Herm\'{e}neutique de Herder,2003
GADHAA-5,H. G. Gadamer,"""Hinweise Auf:"" Adorno, Mahler",1960
VALTTO-4,Robert T. Valgenti,The Tradition of Tradition in Philosophical Hermeneutics,2010
CHETTO,Leon Chernyak,The Theme of Language in the Works of P. A. Florenskii and in the Hermeneutics of H.-G. Gadamer,1988
MONMDL,V. Monteagudo,"""Mundo de la Vida"" En la Filosof\'{i}a Hermen\'{e}utica de Hans-Georg Gadamer",2001
WALTRO-46,Nicholas Walker and Robert Bernasconi,The Relevance of the Beautiful and Other Essays,1986
GADUDB-2,Hans{-}Georg Gadamer,Um Die Begriffswelt der Vorsokratiker,1968
VUKGHT,\D{J}or\d{j}e Vukadinovi\'c,Gadamer's Hermeneutic Turn,1997
NYIHGX,Miklo?s Nyi?ro? and M. Istva?n Fehe?r,Hans-Georg Gadamer-Egy 20. Sza?Zadi Humanista,2009
BERJM,Richard Bernstein and Beyond Objectivism and Relativism Philadelphia,"Jcb Mohr, 1962. Black, Max. Models and Metaphors. Ithaca: Cornell University Press, 1962",2003
RENRTS-2,Michel Renaud,R\'{e}flexions Th\'{e}ologiques Sur l'Herm\'{e}neutique de Gadamer,1972
HROTPO,J. Hroch,The Prospectives of the Philosophical and Depth Hermeneutics,2005
GONPLA-2,Miguel Gonz\'{a}lez Vallejos,Practical Laws and Pure Reason: Kant?s Reconstructive Interpretation of Morals,2013
GADDUS-2,Hans{-}Georg Gadamer,Dialektik Und Sophtetik Im Siebten Platonischen Brief,1966
GADHAK,H. Gadamer,"""Hinweise Auf"": Klausen, Grundgedanken der Materialen Wertethik Bei Hartmann ; Arendt, Vita Activa Oder Vom T\""{a}tigen Leben; Archiv F\""{u}r Geschichte der Philosophie; Br\""{u}ning, Geschichtsphilosophie der Gegenwart; Friedlaender, Platon Iii; Hirsch, Substanz Und Thema in der Kunst; H\""{o}nigswald, Analysen Und Probleme; Kron, Ethos Und Ethik; Kroner, von Kant Bis Hegel; Lombardi, Die Geburt der Modernen Welt; Merlan, From Platonism to Neoplatonism; Pannwitz, der Aufbau der Natur; Platon, Fr\""{u}hdialoge ; les Sources de Plotin; Rabbow, Paidagogia; Reichert/Schlechta, International Nietzsche Bibliography; Reinhardt, Tradition Und Geist; Schlegel, Geschichte der Alten Und Neuen Literatur; Voigt, Wiederbelebung des Classischen Alterthums; Wemme, Das Geheimnis der Gegens\""{a}tze; Zimmer, Philosophie Und Religion Indiens",1962
PALEAA-3,Richard Palmer,"Eleven Assertions About ""Das Bild"" in Gadamer's ""Wort Und Bild: So Wahr so Seiend!""",2003
GADRK,Hans{-}Georg Gadamer,Richard Kroner,1985
ALTHGT,Patricia Altenbernd Johnson,"Hans-Georg Gadamer, the Relevance of the Beautiful and Other Essays Reviewed By",1988
COESAN,Cynthia D. Coe,"Strangers and Natives: Gadamer, Colonial Discourse and the Politics of Understanding",2009
MRKDLC,Gyo?rgy Ma?rkus,Diogenes Laertius Contra Gadamer,1987
DILDPD-3,Wilhelm Dilthey and H. G. Gadamer,"Die Philosophie des Lebens, Eine Auswahl Aus Seinen Schriften 1867 Bis 1910",1947
BUBLBO-2,Rudiger Bubner,Looking Back on Gadamer?s Hermeneutics,2006
HASGWZ,Josef Hasenfuss,"Georg Wunderle Zum Ged\""{a}chtnis",1962
GARHGT,Jan Edward Garrett,Hans-Georg Gadamer's Theory of Preunderstanding,1978
SAELHF,Lo?pez Sa?enz and Ma Carmen,La Hermene?Utica Filoso?Fica de H-G. Gadamer En Busca de la Verdad,2018
FUYGLT-4,Andrew Fuyarchuk,Gadamer's Linguistic Turn Revisited in Dialogue with Cheng's Onto-Generative Hermeneutics,2019
GADIUW,Hans Georg Gadamer,Idee Und Wirklichkeit in Platos Timaios: Vorgelegt Am 10. Nov. 1973,1974
QUAAAG,P. Quaglia,Aristotle and Gadamer: A Reading of The'poetica'in Light of German Philosophical Thought,2001
TELSP,Thomas Telios,Satire \& Parodie ? Konturen der Hegelschen Subjektbildung Bei Hans-Georg Gadamer Und Judith Butler,2015
MENTIO-16,Dimitry Mentuz,The Idea of Knowledge and its Evolution in Modern Discourse,2019
DEALCE,Shannon Dea,"Lorraine Code, Ed., Feminist Interpretations of Hans-Georg Gadamer Reviewed By",2004
SKOGC,M. Skovajsa,Gadamer Centenarius,2000
BIECOA,Joseph Bien,Couch on Art in Arendt and Gadamer,2008
RITTFO,Daniel E. Ritchie,The Fullness of Knowing: Modernity and Postmodernity From Defoe to Gadamer,2010
MASLDI,Stefanie Massmann,Literatura de Inmigrantes. \'{A}rabes y Jud\'{i}os En Chile y M\'{e}xico,2013
GADHAS-11,H. Gadamer,"""Hinweise Auf:"" Schlawe, Friedrich Theodor Vischer",1959
Griciene2005-PAUTBB-2,Milda Paulikait\.e{-}Gricien\.e,Tikrove?s Balso Beies?Kant: Patirties Ma?Stymas H.G. Gadamerio Filosofine?Je Hermeneutikoje,2005
