ID,Author,Title,Year
EGILOP,E. Giannatsoulia,"Lexicon of Presocratic Philosophy, Vol. 1 (a-I)",1990
WRIRPA,M. R. Wright,Review: Presocratics and Later,1996
MCCTP-7,Mary Margaret McCabe,"The Presocratics - R. D. Mckirahan, Jr: Philosophy Before Socrates. An Introduction with Texts and Commentary. Pp. Xvi+436, 3 Maps. Indianapolis, Cambridge: Hackett, 1994. Cased, \pounds26.95",1995
SEATDP-2,Richard Seaford,The Derveni Papyrus,2006
ALTLAL-3,William H. F. Altman,Likeness and Likelihood in the Presocratics and Plato. By Jenny Bryan,2013
KERTPG,G. B. Kerferd,"The Presocratics - G. S. Kirk and J. Raven: The Presocratic Philosophers. A Critical History with a Selection of Texts. Pp. Xi+487. Cambridge: University Press, 1957. Cloth, 55 \_{S}_. Net",1959
PICRWS-2,F. R. Pickering,"R. W. Sharples : Modern Thinkers and Ancient Thinkers: The Stanley Victor Keeling Memorial Lectures at University College London, 1981?1991. Pp. Vi+201. London: Ucl Press Limited, 1993",1994
BARKGS-2,Andrew Barker,Review of G. S. Kirk and J. E. Raven: \emph{The Presocratic Philosophers. A Critical History with a Selection of Texts},1985
TREGDT,Simon Trepanier,"Graham D.W. The Texts of Early Greek Philosophy. The Complete Fragments and Selected Testimonies of the Major Presocratics. Cambridge: Cambridge University Press, 2010. 2 Vols. Pp. Xv + 1020. \pounds122. 9780521845915",2013
ROWAAD,Everett K. Rowson,Aetius Arabus: Die Vorsokratiker in Arabischer Uberlieferung,1984
GRAAPP,Daniel W. Graham,"A Portable 'Presocratics' Franz Josef Weber: Fragmente der Vorsokratiker. (Uni-Taschenb\""{u}cher, 1485.) Pp. 304. Paderborn, Munich, Vienna and Zurich: Utb/Ferdinand Sch\""{o}ningh, 1988. Paper, Dm 14.80",1989
SCHTGC-7,M. Schofield,The Greek Concept of Nature,2006
FIESBA,G. C. Field,"Before and After Socrates. By F. M. Cornford. Pp. X+113. Cambridge: University Press, 1932. Cloth, 4S. 6D. Socrates. By A. E. Taylor. Pp. 182. London: Peter Davies, 1932. Cloth, 5S",1933
SNCGDW,Liliana Carolina S\'{a}nchez Castro,"Graham, Daniel W. The Texts of Early Greek Philosophy: The Complete Fragments and Selected Testimonies of the Major Presocratics",2012
BALTPH,H. C. Baldry,"The Presocratics Hermann Diels: Die Fragmente der Vorsokratiker. Griechisch Und Deutsch von Hermann Diels. F\""{u}nfte Auflage Herausgegeben von Walther Kranz. Lieferungen 1?3. Pp Xv + 482. Berlin: Weidmann, 1934?1935. Paper, Rm. 11, 10, 10",1936
ROBBWT,T. M. Robinson,Beginning with the Presocratics,1988
NADAPF-3,Gerard Naddaf,A Presocratic Festschrift,2005
TATEAA-3,J. Tate,"Epic and Archaic Hermann Fr\""{a}nkel: Dichtung Und Philosophie des Fr\""{u}hen Griechentums. Eine Geschichte der Griechischen Literatur von Homer Bis Pindar. (Philological Monographs, Xii.) Pp. Xii + 680. New York: American Philological Association (Oxford: Blackwell), 1951. Cloth, \$7.00",1953
KERAMA-7,G. B. Kerferd,A Marxist Approach to the Pre-Socratics,1956
ADOVCA,Mantas Adom\'{e}nas,"(V.) Caston and (D.W.) Graham Eds. Presocratic Philosophy. Essays in Honour of Alexander Mourelatos. Aldershot: Ashgate, 2002. Pp. Xvi + 346. \pounds47.50. 0754605027",2004
KERPP-8,G. B. Kerferd,"Presocratic Philosophy - D. J. Furley, R. E. Allen: Studies in Presocratic Philosophy. Vol. I: The Beginning of Philosophy. Pp. X+429. London: Routledge, 1970. Cloth, \pounds4",1973
PEADPD-2,A. C. Pearson,"Diels's Presocratics - Die Fragmente der Vorsokratiker. \emph{Griechisch Und Deutsch}. Von Hermann Diels. 2 Te Auflage, Band Ii. 1. Berlin: Weidmann, 1907. Pp. Viii + 469?864. 10 M",1909
EVARTP,J. D. G. Evans,"Rescuing the Presocratics? Antonio Capizzi: The Cosmic Republic: Notes for a Non-Peripatetic History of the Birth of Philosophy in Greece. (Philosophia, 3.) Pp. Ix + 521. Amsterdam: J. C. Gieben, 1990. Fl. 160",1993
SHITPP-4,Roger A. Shiner,The Presocratic Philosophers,1984
HUFPBS-3,Carl Huffman,Philosophy Before Socrates,1996
CARITB,Jason W. Carter,In the Beginning Was the Apeiron,2012
ANDDPT-2,D. Z. Andriopoulos,"D. Papadis, the Anthropology of the Presocratics",1998
HETAPO,Stephen Hetherington,"Ancient Philosophers on Death and Immortality - (A.G.) Long Death and Immortality in Ancient Philosophy. Pp. Viii + 232. Cambridge: Cambridge University Press, 2019. Cased, \pounds74.99, Us\$99.99. Isbn: 978-1-107-08659-3",2020
BARTPI-2,Jonathan Barnes,The Presocratics in Context,1988
JOHPTS,T. K. Johansen,"Perception T. Schirren: Aisthesis Vor Platon. Eine Semantisch-Systematische Untersuchung Zum Problem der Wahrnehmung . Pp. Xxvi + 286. Stuttgart and Leipzig: B. G. Teubner, 1998. Cased. Isbn: 3-519-107666-",2001
GRAIL-3,Daniel W. Graham,Introduction \`A la ?Philosophie Pr\'{e}socratique',2007
OSBALL,Catherine Osborne,"Andr\'e Laks, le Vide Et la Haine: \'{E}l\'{e}ments Pour Une Histoire Archa\""{i}que de la N\'{e}gativit\'e; Introduction \`A la ?Philosophie Pr\'{e}socratique?",2008
MARJMH,Miroslav Marcovich,"Jaap Mansfeld, ""Heresiography in Context: Hippolytus' Elenchos as a Source for Greek Philosophy""",1994
SCOGPB-4,B. A. G. Fuller,Greek Philosophy Before Plato,1929
MONFAF-4,Dominic Montserrat,Fragments as Fetishes,1999
DEULGD-2,Paul Deussen,"Llgemeine Geschichte der Philosophie MIT Besonderer Ber\""{u}cksichtigung der Religionen",1911
KERHFW,G. B. Kerferd,"Hermann Fr\""{a}nkel: Wege Und Formen Fr\""{u}hgriechischen Denkens. Literarische Und Philosophiegeschichtliche Studien, Herausgegeben von Franz Tietze. Zweite, Erweiterte Auflage. Pp. Xxii + 376. Munich: Beck, 1960. Cloth, Dm. 28",1963
ALLDOA-4,Clifford Allbutt,Diogenes of Apollonia,1910
KERTHO-2,G. B. Kerferd,"The History of Philosophy D. H. T. Vollenhoven: Geschiedenis der Wijsbegeerte. Eerste Band, Inleiding En Geschiedenis der Grieksche Wijsbegeerte Voor Platoon En Aristoteles. Pp. 618; Chart in Pouch at Back. Franeker: Wever, 1950. Cloth, 25 G",1952
BALDFD,H. C. Baldry,"Die Fragmente der Vorsokratiker. Griechisch Und Deutsch von Hermann Diels. F\""{u}nfte Auflage Herausgegeben von Walther Kranz. Pp. 654. Lieferungen 7?10. Berlin: Weid Weidmann, 1937?1938",1938
MURAGP-5,James S. Murray,Ancient Greek Philosophy,1986
LONPP,Long,Presocratic Philosophy,2008
GUTAHO-5,J. H. R.,"A History of Greek Philosophy: Vol. I, the Earlier Presocratics and the Pythagoreans; Vol. Ii, the Presocratic Tradition From Parmenides to Democritus",1968
PEADAD,A. C. Pearson,"Die Anfange der Griechischen Philosophie von John Burnet. Zweite Ausgabe Aus Dem Englischen \""{U}bersetzt von Else Schenkl. 8Vo. Pp. Vi + 243. Leipzig: Teubner, 1913. M. 10",1914
PRITPF-2,Oliver Primavesi and Katharina Luchner,The Presocratics From the Latin Middle Ages to Hermann Diels: Akten der 9. Tagung der Karl Und Gertrud Abel-Stiftung Vom 5.-7. Oktober 2006 in Mu?Nchen,2011
LLONKI,G. E. R. Lloyd,Natural Knowledge in Preclassical Antiquity,1993
JORPFM-2,R. W. Jordan,"P. F. M. Fontaine: The Light and the Dark: A Cultural History of Dualism, Vol. 1: \emph{Dualism in the Archaic and Early Classical Periods of Greek History}. Pp. Xvi + 293. Amsterdam: J. C. Gieben, 1986. Paper, Fl. 55",1988
EHAPDF,E. Harrison,"Paideia: Die Formung des Griechischen Menschen. Von Werner Jaeger. Erster Band. Zweite Auflage. Berlin and Leipzig: De Gruyter, 1936. Cloth, Rm. 8",1936
WRIRPA-3,M. R. Wright,Review: Presocratics and Others,1994
KERTPW,G. B. Kerferd,"The Presocratics W. K. C. Guthrie: A History of Greek Philosophy. Vol. I: The Earlier Presocratics and the Pythagoreans. Pp. Xv+539. Cambridge: University Press, 1962. Cloth, 55S. Net",1964
HATT,K. H.,Ancilla to the Pre-Socratic Philosophers. A Complete Translation of the Fragments in Diels' Fragmente der Vorsokratiker,1949
PICX,F. R. Pickering,"Xenophanes J. H. Lesher: Xenophanes of Colophon: Fragments, a Text and Translation with a Commentary. (Phoenix Supplementary Vol. Xxx, Presocratics Vol. Iv.) Pp. Xvi + 264. Toronto, Buffalo and London: University of Toronto Press, 1992. \$50/\pounds29.95",1993
DILPOT-6,John Dillon,Proceedings of the Boston Area Colloquium in Ancient Philosophy Xii,2000
BOYFDJ,A. J. Boyle,"Furley, D. J. And Allen, R. E. : Studies in Presocratic Philosophy",1971
WRIMAS,M. R. Wright,"Morality and Self-Interest in Protagoras, Antiphon and Democritus",1988
MANPMD,Jaap Mansfeld,Presocratics Myth Doxography,2000
SNIFTO-2,Eric W. Snider,From the Origins to Socrates,1988
BARAAB-7,Jonathan Barnes,"Albert A. Bell Jr, Jr., James B. Allis: Resources in Ancient Philosophy: An Annotated Bibliography of Scholarship in English, 1965?1989. Pp. Xvii + 799. Metuchen, N.J./London: The Scarecrow Press/Shelwing, 1991. \pounds59.65",1993
LACHET,A. R. Lacey,"Hussey, E. ""The Presocratics""",1974
ROBDJF,John Mansley Robinson,"David J. Furley and R. E. Allen, ""Studies in Presocratic Philosophy."" Vol I: ""The Beginnings of Philosophy""",1971
TATIEK,J. Tate,Individu En Kosmos. Over Enige Gemeenschappelijke Aspecten van Vroeggriekse Dickers En Voorsocratische Philosophen,1950
KERCHK,G. B. Kerferd,Charles H. Kahn: The Verb 'Be' in Ancient Greek,1976
SAYROR,Patricia Sayre,"In Dialogue with the Greeks, Volume I: The Presocratics and Reality; Volume Ii: Plato and Dialectic",2005
KERPS,G. B. Kerferd,"Presocratic Studies - R. E. Allen, David J. Furley: Studies in Presocratic Philosophy, Vol. Ii: \emph{Eleatics and Pluralists}. Pp. Viii + 440. London: Routledge, 1975. Cloth, \pounds7?95",1978
HAHTPA,David E. Hahm,The Pre-Socratics. A Collection of Critical Essays by Alexander P. D. Mourelatos,1977
PEAPP-5,A. C. Pearson,Pre-Socratic Philosophy,1907
EVATPP,D. N. R. Evans,"The Pre-Platonic Philosophers A. Preus (Ed.): Before Plato. Essays in Ancient Greek Philosophy Vi . Pp. 1 + 250, Maps, Ills. Albany: Suny Press, 2001. Paper, \$18.95. Isbn: 0-7914-4956-",2004
GARRVD-3,A. F. Garvie,Reflexe Vorsokratischen Denkens Bei Aischylos,1972
BERJBT,Jean Bernhardt,"Jonathan Barnes, ""the Presocratic Philosophers""",1982
GULTPO-8,Norman Gulley,The Pre-Socratics on Infinity,1970
PRESIG-2,Anthony Preus,"Studies in Greek Philosophy, Vol.I",1999
RTPP-3,P. R.,"The Presocratic Philosophers, a Critical History with a Selection of Texts",1958
GRALAL-8,Daniel W. Graham,Language and Logos,1985
OSBGSK,Catherine Osborne,"G. S. Kirk, J. E. Raven, M. Schofield, the Presocratic Philosophers. 2Nd Edition. Cambridge: Cambridge University Press, 1983. Pp. Xiii and 501. Isbn 0-521-25444-2 \pounds30.00",1985
EASFCS,H. J. Easterling,"Franco Chiereghin: Storicit\`a e Originariet\`a Nell'idea Platonica. (Univ. Di Padova, Pubb. Della Fac. Di Lett., Xl.) Pp. 144. Padua: Cedam, 1963. Paper, L. 1500",1965
SCOTGS,Samuel Scolnicov,"Theo Gerard Sinnige, ""Matter and Infinity in the Presocratic Schools and Plato""",1970
HARLRU-2,Byron Harries,"L. Repici: Uomini Capovolti. Le Piante Nel Pensiero Dei Greci. Pp. X + 366. Rome: Editori Laterza, 2000. Paper, L. 70,000. Isbn: 88-420-6115-8",2001
MORAIO-9,J. S. Morrison,"An Intellectual Odyssey - Robert S. Brumbaugh: The Philosophers of Greece. Pp. Xi+276; 15 Ill. London: Allen \& Unwin, 1966. Cloth, \pounds1?75 Net.",1971
BARJMD-3,Jonathan Barnes,"Jaap Mansfeld: Die Vorsokratiker: Griechisch/Deutsch Auswahl der Fragmente. \""{U}bersetzung Und Erl\""{a}uterungen. Pp. 682. Stuttgart: Reclam, 1987. Dm 29.80",1988
JBARDW,J. Barnes,Review: Daniel W. Graham: Explaining the Cosmos: The Ionian Tradition of Scientific Philosophy,2008
TEOPJ,Sven{-}Tage Teodorsson,"Parmenides - J. Wiesner: Parmenides: Der Beginn der Aletheia: Untersuchungen Zu B2?B3?B6. Pp. Ix + 280. Berlin and New York: Walter de Gruyter, 1996. Dm 198. Isbn: 3-11-014513-8",1998
SCHPIA-3,Malcolm Schofield,"Presocratic Identity A. Laks, C. Louguet (Edd.): Qu'est-Ce Que la Philosophie Pr\'{e}socratique? What is Presocratic Philosophy? (Cahiers de Philologie: S\'{e}rie Apparat Critique 20.) Pp. 550. Villeneuve D'Ascq: Presses Universitaires du Septentrion, 2002. Paper, ?29. Isbn: 2-85939-740-X",2004
ALLGPB,D. J. Allan,Griechische Philosophie Bis Platon,1953
CAVAEN-4,Walter Cavini,"Ancient Epistemology Naturalized - Gerson Ancient Epistemology. Pp. X + 179. Cambridge: Cambridge University Press, 2009. Paper, \pounds15.99, Us\$28.99 . Isbn: 978-0-521-69189-5",2011
FEROAL,Giovanni R. F. Ferrari,Orality and Literacy in the Origin of Philosophy,1984
MILETC-4,Patrick Lee Miller,Explaining the Cosmos,2011
SKEACH,J. B. Skemp,A Critical History of Greek Philosophy,1970
GCFGPB,G. C. Field,"Greek Philosophy Before Plato. By Robert Scoon B.A., Ph.D., (Princeton University Press; and London: Humphrey Milford. 1928. Pp. Viii+353. Price 3 Dollars 50; 16S.)Plato's Theory of Ethics. By R. C. Lodge. (London: Kegan Paul, French, Tr\""{u}bner \& Co., Ltd. 1928. Pp. Xiv + 558. Price 21S.)The Hippias Major, Attributed to Plato. Edited, with Introductory Essay and Commentary, by Dorothy Tarrant M.A., (Cambridge University Press. 1928. Pp. Lxxxiv + 104. Price 12S. 6D.)",1929
WELTPO-42,Cass Weller,The Philosophers of Greece,1985
SASRCD,Mauro Bonazzi,M. M. Sassi (Ed.) la Costruzione Del Discorso Filosofico Nell'eta Dei Presocratici. The Construction of Philosophical Discourse in the Age of the Presocratics,2008
ADKTBO-2,Arthur W. H. Adkins,"The Beginnings of Greek Thought Jean Pierre Vernant: Les Origines de la Pens\'{e}e Grecque. (Mythes Et Religions.) Pp. 132. Paris: Presses Universitaires de France, 1962. Paper, 6 Fr",1964
PEADAD-2,A. C. Pearson,Die Anfange der Griechischen Philosophie,1914
GAETOO,Erich Gaenschalz,The Origins of Philosophy Among the Greeks. The Pre-Socratics and the Preconditions for Their Emergence,1984
LLOPDH,G. E. R. Lloyd,"Peripatetic Dialectic H. Baltussen: Theophrastus Against the Presocratics and Plato. Peripatetic Dialectic in the de Sensibus. Pp. Xiv + 285. Leiden, Etc.: Brill, 2000. Cased, \$90. Isbn: 90-04-11720-",2001
JSIP-2,J. R. J.,Studies in Presocratic Philosophy,1971
RUSANT,D. A. Russell,A New Text of Diogenes Laertius,1965
GRIKAD-4,Miriam Griffin,"K. Abel: Die Sinnfrage des Lebens: Philosophisches Denken Im Vorund Umfeld des Fr\""{u}hen Christentums. (Philosophie der Antike 3.) Pp. 336. Stuttgart: Franz Steiner, 1995. Dm 148. Isbn: 3-515-06491-5",2000
BUSRHO,John Bussanich,Routledge History of Philosophy I: From the Beginning to Plato. C C W Taylor (Ed.),1998
WRITPP-4,M. R. Wright,The Presocratic Philosophers,1980
MCKEO-2,Richard McKirahan,"Essays O'brien - Stern-Gillet, Corrigan Reading Ancient Texts. Volume I: Presocratics and Plato. Essays in Honour of Denis O'brien. Pp. Xxvi + 226, Colour Pl. Leiden and Boston: Brill, 2007. Cased, ?90, Us\$117. Isbn: 978-90-04-16509-0",2010
KERVEA-2,G. B. Kerferd,"Vittorio Enzo Alfieri: Atomos Idea, l'Origine Del Concetto Dell' Atomo Nel Pensiero Greco. Nuova Edizione Riveduta. Pp. 215. Galatina: Congedo, 1979. Paper",1981
BARPOE-7,Andrew Barker,Parmenides of Elea,1989
GRAEGC-2,Daniel W. Graham,Early Greek Cosmology,1989
DTGO,J. B. D.,The Giants of Pre-Sophistic Greek Philosophy: An Attempt to Reconstruct Their Thoughts,1966
MANRP-2,Jaap Mansfeld,Review: Presocratics,2005
SCHTMO-24,H. S. Schibli,The Masters of Truth in Archaic Greece,1999
IVRFRG,Alfred L. Ivry,"Franz Rosenthal, ""Greek Philosophy in the Arab World: A Collection of Essays""",1993
ROBPFD,Thomas M. Robinson,"Presocratic Fragments Graham the Texts of Early Greek Philosophy. The Complete Fragments and Selected Testimonies of the Major Presocratics. In Two Volumes. Pp. Xiv + 1020. Cambridge: Cambridge University Press, 2010. Paper, \pounds60, Us\$99 . Isbn: 978-0-521-60842-8",2012
DENTPP,Elias Denissoff,The Presocratic Philosophers,1960
KERDDL-3,G. B. Kerferd,Diog\'{e}ne D?Apollonie,1990
SCATP,Nuria Scapin,"The Presocratics - Stamatellos Introduction to Presocratics. A Thematic Approach to Early Greek Philosophy with Key Readings. Pp. Xiv + 162, Map. Malden, Ma and Oxford: Wiley?Blackwell, 2012. Paper, \pounds19.99, ?24, Us\$84.95 . Isbn: 978-0-470-65503-0",2014
CASIL,Beno\^{i}t Casteln\'{e}rac,Introduction \`A la ?Philosophie Presocratique?,2007
FAITFP-2,Arthur Fairbanks,"The First Philosophers of Greece, an Ed. And Tr. Of the Remaining Fragments of the Pre-Sokratic Philosophers, by A. Fairbanks",1898
HUSGWA-3,Edward Hussey,"George W\""{o}hrle: Anaximenes Aus Milet: Die Fragmente Zu Seiner Lehre. (Philosophic der Antike, 2.) Pp. 88; 2 Diagrams. Stuttgart: Franz Steiner, 1993. Paper, Dm 48",1994
CURTPJ,Patricia Curd,"The Presocratics (J.) Warren Presocratics. Pp. Xvi + 224, Map. Stocksfield: Acumen, 2007. Paper, \pounds15.99 (Cased, \pounds45). Isbn: 978-1-84465-092-7 (978-1-84465-091-0 Hbk)",2009
GAUFDT,Stephen Gaukroger,"Furley, D.: ""The Greek Cosmologists, Volume 1""",1990
MRWPAL,Wright,Presocratics and Later,1996
LONMGD-3,A. A. Long,"Marcello Gigante: Diogene Laerzio. Vite Dei Filosofi. Seconda Edizione Riveduta e Accresciuta. . 2 Vols. Pp. Lxxvi + 320, 321?638. Rome?Bari: Laterza, 1976. Paper, L. 2,900 Per Vol",1980
KAHPBS,Charles H. Kahn,Philosophy Before Socrates,1997
GURPAT-4,Gary M. Gurtler,Plotinus and the Presocratics,2010
PALTTO-5,John Palmer,The Texts of Early Greek Philosophy. The Complete Fragments and Selected Testimonies of the Major Presocratics,2012
HICFFP-2,R. D. Hicks,Fairbanks's First Philosophers of Greece,1899
PRETPP,Anthony Preus,The Presocratic Philosophers,1982
CURAHO-6,Patricia Kenig Curd,"A History of Ancient Philosophy, Vol. 1",1994
STOZGD-3,Michael C. Stokes,Zur Geschichte der Teleologischen Naturbetrachtung Bis Auf Aristoteles,1967
KERTP-6,G. B. Kerferd,The Presocratics,1968
PHIPAH-2,E. D. Phillips,"Presocratics and Hippocratics Joseph Schumacher: Antike Medizin. Die Naturphilosophischen Grundlagen der Medizin in der Griechischen Antike. Zweite Verbesserte Auflage. Pp. Xi + 327. Berlin: De Gruyter, 1963. Cloth, Dm. 42",1965
BARK-2,Jonathan Barnes,"Krs G. S. Kirk, J. E. Raven, M. Schofield: The Presocratic Philosophers. A Critical History with a Selection of Texts, Second Edition. Pp. Xiii + 501. Cambridge University Press, 1983. \pounds30 (Paper, \pounds10.95)",1985
LAMPOS,Robert Lamberton,Pherekydes of Syros,1992
JEGP-2,A. S. J.,"Early Greek Philosophy Early Greek Philosophy. By J. Burnet. Third Edition. A. And C. Black, Ltd., 1920",1922
NICTEC,T. Nicklin,"The Earliest Cosmogonies. By W. F. Warren, S.T.D., Ll.D. 1 Vol. Pp. 222. 7 Diagrams. New York: Eaton and Mains; Cincinnati: Jennings and Graham. Copyright 1909. \$1.50 Net",1912
ALLJW,D. J. Allan,"Jaeger, W. - the Theology of the Early Greek Philosophers",1949
Griffin2013-SLAITP-4,Svetla Slaveva{-}Griffin,"G. Stamatellos, Introduction to Presocratics. A Thematic Approach to Early Greek Philosophy with Key Readings. Chichester: Wiley-Blackwell, 2012. Pp. Xiv, 162, Eur. 60-Us\$ 71.94.- (Hb.) Isbn 9780470655023",2013
KUBEWA,Dariusz Kubok,"Epistemology Within a Theological Framework - Tor Mortal and Divine in Early Greek Epistemology. A Study of Hesiod, Xenophanes and Parmenides. Pp. Xiv + 406. Cambridge: Cambridge University Press, 2017. Cased, \pounds90, Us\$120. Isbn: 978-1-107-02816-6",2019
INWTGC-4,Brad Inwood,The Greek Cosmologists,1990
RMP,Wright,Presocratics,1997
DAVCE-2,J. A. Davison,"?\ensuremath{\iota}\ensuremath{\delta}\ensuremath{\omega}\ensuremath{\sigma} - Carl Eduard Frhr. Von Erffa: Ai\ensuremath{\delta}\ensuremath{\omega}\ensuremath{\sigma} Und Verwandte Begriffe in Ihrer Entwicklung von Homer Bis Demokrit. (Philologus, Supplementband Xxx, Heft 2.) Pp. Viii + 206. Leipzig: Dieterich, 1937. Paper, M. 10.50 (Bound, 12)",1938
GCFTPP,G. C. Field,The Pre-Socratic Philosophers: A Companion to Diels. By Kathleen Freeman. (Oxford: Basil Blackwell. 1946. Pp. Xvi + 468. Price 25S.)An Introduction to Ancient Philosophy. By A. H. Armstrong. (London: Methuen \& Co. 1947. Pp. Xvi + 241. Price 15S.)Knowledge and the Good in Plato's Republic. By H. W. B. Joseph. (Oxford University Press. 1948. Pp. Viii + 75. Price 5S.),1949
SATOHO,Barbara Sattler,Oxford Handbook of Presocratic Philosophy. Edited by Patricia Curd and Daniel Graham,2013
ADKTYO-2,Arthur W. H. Adkins,"The Yoke of Necessity Heinz Schreckenberg: Ananke: Untersuchungen Zur Geschichte des Wortgebrauchs. (Zetemata, 36.) Pp. Viii+188; 24 Plates. Munich: Beck, 1964. Paper, Dm. 26",1966
KERLJT-2,G. B. Kerferd,"Like Joined to Like Carl Werner M\""{u}ller: Gleiches Zum Gleichem, Ein Prinzip Fr\""{u}hgriechischen Denkens. (Klassisch-Philologische Studien, 31.) Pp. Xx + 209. Wiesbaden: Harrassowitz, 1965. Paper, Dm. 26",1966
PEADP-2,A. C. Pearson,Diels's Pre-Socratics,1913
AUFTGG,Joachim Aufderheide,"The Greatest Gift That We Possess. \O. Rabb\a{a}s, E.K. Emilsson, H. Fossheim, M. Tuominen the Quest for the Good Life. Ancient Philosophers on Happiness. Pp. X + 307. Oxford: Oxford University Press, 2015. Cased, \pounds50, Us\$74. Isbn: 978-0-19-874698-0",2016
Williams1965-HUDALG-2,H. Ll Hudson{-}Williams,"Albin Lesky: Geschichte der Griechischen Literatur. Zweite, Neu Bearbeitete Und Erweiterte Auflage. Pp. 975. Bern: Francke, 1963. Cloth, 78 Sw. Fr",1965
SWEOAM,Leo Sweeney,"""One and Many in Presocratic Philosophy,"" by Michael C. Stokes",1974
BERCOP-5,Sylvia Berryman,"Catherine Osborne, Presocratic Philosophy: A Very Short Introduction",2005
WARDFT,Robert Wardy,"David Furley. The Greek Cosmologists: Vol. 1: The Formation of the Atomic Theory and its Earliest Critics. Cambridge: Cambridge University Press, 1987. Pp. Viii + 220. Isbn 0-521-33328-8. \pounds25.00",1988
JTP-4,M. J.,The Presocratics,1974
RUSDLV,D. A. Russell,"Diogene Laerzio, Vite Dei Filosofi",1964
OSBTGC-2,Catherine Osborne,The Greek Cosmologists. Volume I: The Formation of the Atomic Theory and its Earliest Critics. David Furley,1988
ANAMCS-2,Georgios Anagnostopoulos,"Michael C. Stokes, ""One and Many in Presocratic Philosophy""",1974
BARRTP-3,Jonathan Barnes,Review: The Presocratics in Context,1988
DUBRP,Shannon DuBose,Review:Presocratic Philosophy,1967
MITTCO-16,Phillip Mitsis,"The Concept of Causality in Presocratic Philosophy : D.Z. Andriopoulos , 132Pp",1989
BARGIG-2,Peter J. Bart,God in Greek Philosophy to the Time of Thales,1932
JAAP,Jaap Mansfeld,Presocratics,2002
BLAROT-15,John Blanchard,"Reception of the Presocratics - O. Primavesi, K. Luchner the Presocratics From the Latin Middle Ages to Hermann Diels. Akten der 9. Tagung der Karl Und Gertrud Abel-Stiftung Vom 5.?7. Oktober 2006 in M\""{u}nchen. Pp. 440. Stuttgart: Franz Steiner, 2011. Cased, ?66. Isbn: 978-3-515-09705-5",2013
SCHDR-9,Malcolm Schofield,"Democritus Revived - J. Salem: D\'{e}mocrite: Grains de Poussi\`{e}re Dans Un Rayon de Soleil . Pp. 415. Paris: J. Vrin, 1996. Paper, Frs. 198. Isbn: 2-7116-1261-9",1998
HAMTPK,W. Hamilton,"The Pre-Socratics Kathleen Freeman: Companion to the Pre-Socratic Philosophers. Pp. Xiii+486. Oxford: Blackwell, 1946. Cloth: 25S. Net",1949
MOUTPA-6,Didier Pralon,The Pre-Socratics. A Collection of Critical Essays by Alexander P. D. Mourelatos,1981
DAV-60,J. A. Davison,?\ensuremath{\iota}\ensuremath{\delta}\ensuremath{\omega}\ensuremath{\sigma},1938
FRETPP-7,Severiano Tavares,The Pre-Socratic Philosophers by Kathleen Freeman,1950
ALWSOG-4,Abduljaleel Alwali,Speech of Greek Philosophy,2018
WASROL-2,Leon Wash,"Review of L. Iribarren, Fabriquer le Monde",2020
Jones1964-LLODUP,Hugh Lloyd{-}Jones,"Dichtung Und Philosophie des Fr\""{u}hen Griechentums",1964
CASTTO-8,Liliana S\'{a}nchez Castro,The Texts of Early Greek Philosophy: The Complete Fragments and Selected Testimonies of the Major Presocratics,2012
CRAATE,E. M. Craik,Aeschylus: The Earlier Plays and Related Studies,1998
BURAAD-3,C. S. F. Burnett,"Aetius Arabus; Die Vorsokratiker in Arabischer \""{U}berlieferung",1981
NICLNP,A. T. Nicol,L'infinito Nel Pensiero Dei Greci,1935
TARANS-2,D. Tarrant,A New Survey of Ancient Philosophy,1948
LIETLO-5,Hugh Liebert,"The Lives of Philosophers - Bonazzi, Schorn Bios Philosophos. Philosophy in Ancient Greek Biography. Pp. 313. Turnhout: Brepols, 2016. Paper, ?75. Isbn: 978-2-503-56546-0",2017
GOMEIH-2,A. W. Gomme,Early Ionian Historians,1939
ZUCETC,Dario Zucchello,Explaining the Cosmos. The Ionian Tradition of Scientific Philosophy,2008
