ID,Author,Title,Year
HAULAM,Carl R. Hausman,Language and Metaphysics: The Ontology of Metaphor,1991
PITSTN,Joseph C. Pitt,Small Talk: Nanotechnology and Metaphor,2008
LIAWDI,Jennifer Yameng Liang and Kay O?Halloran and Sabine Tan,Where Do I Come From? Metaphors in Sex Education Picture Books for Young Children in China,2016
SEGTTM,Krister Segerberg,Trying to Model Metaphor,2012
CATMMA,A. Charles Catania,"Metaphors, Models, and Mathematics in the Science of Behavior",2000
ROBCAM-3,Robert C. Robinson,Causation as Metaphor,2011
FAUCSA,Gilles Fauconnier,"Creativity, Simulation, and Conceptualization",1999
MCCLDD,Peter McCormick,Litt\'{e}ralement D\'{e}pourvu de Sens,2005
TURMAP,Philip Turetzky,Metaphor and Paraphrase,1988
BROMA-2,Robert Brown,Metaphorical Assertions,1965
FUREMA,Gabriel Furmuzachi,"Emotions, Metaphors and Reality",2001
MONSMA-2,Eleonora Montuschi,Scientific Metaphor and Theoretical Explanation: An Inquiry Into the Constructive Language of Postulation,1988
RAFTMO,Stanley Raffel,The Method of Metaphor,2013
LUNEAT,James C. Lundy,Ecosemiotics and the Creation of Metaphor,1997
BERFMT,Douglas Berggren,From Myth to Metaphor,1966
PAUMAT,Anthony M. Paul,Metaphor and the Bounds of Expression,1972
CUABMA,Antonio S. Cua,Basic Metaphors and the Emergence of Root Metaphors,1982
HINAOM,Jaakko Hintikka,Aspects of Metaphor,1994
FRAMAT,William Franke,Metaphor and the Making of Sense: The Contemporary Metaphor Renaissance,2000
VUCBMA,Rudy E. Vuchinich,Behavioral Momentum and Behavioral Economic Metaphors for Excessive Consumption,2000
REEMI,Gerard Reedy,Metaphor In,1971
BEGTOM,Sherrill Jean Begres,Theories of Metaphor,1986
MANGOM,James Manns,Goodman on Metaphor,1977
KHAMI-2,Haig Khatchadourian,Metaphor Ii,1984
ZHAMPA,Ying Zhang,"Metaphor, Poetry and Cultural Implicature",2011
Borgarello1986-BORMAM-2,Vittoria Borso{-}Borgarello,Metaphor and Myth in Contemporary Theory,1986
MCHSOM,Jakub M\'{a}cha,Searle on Metaphor,2012
VANNMA-3,Julie Van Camp,Non-Verbal Metaphor: A Non-Explanation of Meaning in Dance,1996
RANMAC-2,Veikko Rantala,Metaphor and Conceptual Change,1996
WEASAP,Catherine Wearing,Semantics and Pragmatics in the Interpretation of Metaphor,2002
MACTSO-14,Alwynne Mackie,The Structure of Aesthetically Interesting Metaphors,1975
OLTCFA,Ana{-}Maria Olte?eanu,Concept Formation and Conceptual Metaphor,2010
CORTRO-10,Antonio Correa Iglesias,La Met\'{a}fora En Las Fronteras Filos\'{o}ficas [the Role of Metaphor in the Philosophical Boundaries],2005
RONAPM,Carlos Roncero and Roberto G. De Almeida and Deborah C. Martin and Marco de Caro,Aptness Predicts Metaphor Preference in the Lab and on the Internet,2016
KROTPA-2,Gregor Kroupa,The Poets and the Philosophers: Genius and Analogy in Descartes and the Encyclop\'{e}die (Following Aristotle),2015
SCHWNO-3,Joachim Schulte,Wittgenstein's Notion of Secondary Meaning and Davidson's Account of Metaphor -- a Comparison,1989
STAMAM-6,J. Stachova,Model and Metaphor in Modern Science,1983
DOBTON,Nikola Dobric,Theory of Names and Cognitive Linguistics: The Case of the Metaphor,2010
MACDCO-2,Jakub Macha,Davidson's Critique of the Metaphorical Meaning,2009
STEMWM,Joseph Stern,Metaphor Without Mainsprings: A Rejoinder to Elign and Scheffler,1988
RITEMI,Cynthia{-}Lou Coleman and L. Ritchie,Examining Metaphors in Biopolitical Discourse,2011
FALFPO-2,Marlene Johansson Falck,From Perception of Spatial Artefacts to Metaphorical Meaning,2012
MATMAI-2,Gwynneth Matthews,"Metaphor, and Inference as Travelling",1955
Wlasits2003-SAIDRD-2,Paul Sailer{-}Wlasits,"Die R\""{u}ckseite der Sprache: Philosophie der Metapher",2003
SJBMCL,Aron Sjo?blad,Metaphors Cicero Lived By: The Role of Metaphor and Simile in de Senectute,2009
FRIEM,Georg Friedrich,Erkenntnisleitende Metaphern,2017
MINMAA-2,Giuseppe Mininni and Amelia Manuti,Metaphor as an Expressive Resource of Human Creativity in Organizational Life,2010
LOETAC,Ina Loewenberg,Truth and Consequences of Metaphors,1973
SHOGTT,W. M. Short,Getting to the Truth: The ?Wandering? Metaphor of Mistakenness in Roman Culture,2013
Schmidt2008-JINMMM,Zhuo Jing{-}Schmidt,Much Mouth Much Tongue: Chinese Metonymies and Metaphors of Verbal Behaviour,2008
CARMAC,Brian G. Caraher,Metaphor as Contradiction: A Grammar and Epistemology of Poetic Metaphor,1981
HACMMM-2,W. Chris Hackett,"Method, Metaphysics, Metaphor (Being After Phenomenology)",2014
BENMBT,Rok Bencin,Metafora Onstran Na\v{c}ela Analogije (Metaphor Beyond the Principle of Analogy),2012
MARMAM-15,Kamalini Anne Martin,Myth and Metaphor an Exploration of the Ground and Principle of Knowing,2009
KIMQEA,Hanna Kim,Metaphor-Proof Expressions: A Dimensional Account of the Metaphorical Uninterpretability of Aesthetic Terms,2015
COHCOT-4,Ted Cohen,Chapter One. The Talent for Metaphor,2009
CRIPAM-2,Paul Crittenden,Philosophy and Metaphor: The Philosopher's Ambivalence,2003
MCMTM,Ernan McMullin,15. The Motive for Metaphor,1995
VETIMD,Viatcheslav Vetrov,Instrument Metapher: Das Guanzhuibian Im Licht der Manuskriptforschung (English Summary),2015
MURTCR-2,Carol Murphy,The Constructive Role of the Conceptual Metaphor in Children?s Arithmetic: A Comparison and Contrast of Piagetian and Embodied Learning Perspectives,2007
REBLM,Anne Reboul,Live Metaphors,2011
WENSAC-3,Xu Wen and Kun Yang,Systematicity and Complexity of Idea Metaphors in Chinese,2016
CILDFM,Nazl\i Cila and Paul Hekkert and Valentijn Visch,?Digging for Meaning?: The Effect of a Designer?s Expertise and Intention on Depth of Product Metaphors,2014
HAUM,Carl Hausman,Metaphor: Review and Reflections,2010
RAHMAM,Ehud Rahat,Metaphors and Malapropisms: Davidson on the Limits of the Literal,1992
GRELWM,Thomas F. Green,Learning Without Metaphor,1993
KATPAT-4,Albert Katz,Pragmatics and the Processing of Metaphors: Category Dissimilarity in Topic and Vehicle Asymmetry,1996
CAVDDS,Alessandro Cavazzana,Donald Davidson Su Metafora e Monismo Anomalo,2016
COOMWL-3,David E. Cooper,Metaphors We Live By,1984
ROBNFI,David Robjant,Nauseating Flux: Iris Murdoch on Sartre and Heraclitus,2014
YANMRC,Yun Yang and Changle Zhou and Xiaojun Ding and Jiawei Chen and Xiaodong Shi,"Metaphor Recognition: Chmeta, a Pattern-Based System",2009
FEDMA,Eva Feder Kittay,"4. Metaphor as Rearranging the Furniture of the Mind: A Reply to Donald Davidson's ""What Metaphors Mean""",1995
TURMFT-2,Colin Murray Turbayne,Metaphors for the Mind: The Creative Mind and its Origins,1991
BACPAP,Christopher M. Bache,Paraphrase and Paraphrasing Metaphors,1981
DIETMS-2,Herbert Dieckmann,"The Metaphoric Structure of the ""R\^{e}ve de D'alembert""",1973
GILMAL,Jerry H. Gill,Metaphor and Language Acquisition: A View From the West Pole,1986
NEIMAM-2,Pickering Neil,Metaphors and Models in Medicine,1999
WILTSO-27,Patrick S. Williams and Michael D. Smith and Douglas C. Chatfield,The Structure of Categories and the Consequences for Metaphor,1980
Manrique2013-MARWIS-3,Fernando Mart\'{i}nez{-}Manrique and Agust\'{i}n Vicente,What is Said by a Metaphor: The Role of Salience and Conventionality,2013
CUCESA,Valentina Cuccio,Embodied Simulation and Metaphors. On the Role of the Body in the Interpretation of Bodily-Based Metaphors,2015
RYBTAO,Dorota Rybarkiewicz,Three Aspects of Metaphor,1997
HINMAT,Jaakko Hintikka and Gabriel Sandu,Metaphor and the Varieties of Lexical Meaning,1990
PRIPAR,Zoran Primorac and Andrej Ule,Place and Role of Metaphors and Analogies in the Complex Thought and Conceptual Thought,2006
GONAVO,Esther Romero Gonza?lez and Bele?n Soria Cliville?s,A View of Novel Metaphor in the Light of Recanati's Proposals,2007
SAAJJA,George Saad,Julian Jaynes and the Next Metaphor of Mind: Rethinking Consciousness in the Age of Artificial Intelligence,2023
KARAAM-3,Kojin Karatani,"Architecture as Metaphor: Language, Number, Money",1995
RICTRO-17,Harrison Hall,"Paul Ricoeur: ""the Rule of Metaphor""",1980
MAILCP,Chantal Maillard,La Creaci\'{o}n Por la Met\'{a}fora: Introducci\'{o}n a la Raz\'{o}n-Po\'{e}tica,1992
KWEMTA,Richmond Kwesi,"Metaphor, Truth, and Representation",2010
KITMIC-4,Merrie Bergman,Metaphor: Its Cognitive Force and Linguistic Structure,1991
CREMML-3,Sergio Volodia Marcello Cremaschi,"Metafore, Modelli, Linguaggio Scientifico: Il Dibattito Postempirista",1988
BLOOCA-3,Patrick Bloniasz,On Cognition and the Tension of Live Metaphors,2020
MILMAR-3,Alan Millar,Metaphor and Religious Language,1987
LAMTRO-7,Peter Lamarque,The Rule of Metaphor: Multi-Disciplinary Studies of the Creation of Meaning in Language,1979
LAWMIM,James Lawley,Metaphors in Mind,2000
STAROF-2,Jason Stanley,"Review of Fran\c{c}ois Recanati, \emph{Literal Meaning}",2005
KWEDPA,Richmond Kwesi,Davidson?s Phenomenological Argument Against the Cognitive Claims of Metaphor,2019
CAMHSO,Elisabeth Camp,"Review: Josef Stern, Metaphor in Context",2005
CONTDO-28,Bruno Contestabile,The Denial of the World From an Impartial View,2016
FERCCS-2,Ilaria Ferretti,"Che Cosa Sia L?Uomo Per Agostino: La Lucerna, Il Cavaliere, Il Centauro e la Biga",2016
ALSMAR,William P. Alston,Metaphor and Religious Language,1988
KEUUMI,F. W. J. Keulartz,Using Metaphors in Restoring Nature,2007
DANPLT-2,Marcel Danesi,"Poetic Logic: The Role of Metaphor in Thought, Language, and Culture",2004
RADMFO-2,Zdravko Radman,Metaphors: Figures of the Mind,1996
LIMMOP,Xingming Li,Metaphors: Midwives of Conceptual Change in Science,2018
LEMMRT,Pascal Lemmer,"Metaphor, Relevance Theory, and the Curious Nature of Cut-Off Points. A Philosophical Attempt to Understand the Tension Caused by Non-Propositional Effects",2022
MUZMMO,F. I. Muzaki,Moral Message on Metaphoric Short Children Narrative,2021
WICAPI,Scott Allen Wickman and M. Harry Daniels and Lyle J. White and Steven Fesmire,A ?Primer? in Conceptual Metaphor for Counselors,1999
ALEICA-2,Nicol\'{a}s Alessandroni and Cintia Rodr\'{i}guez,"Is Container a Natural and Embodied Image Schema? A Developmental, Pragmatic, and Cultural Proposal",2017
MUSMIA,Musolff Andreas,"Metaphor, Irony and Sarcasm in Public Discourse",2017
AYOBD,Emily Ayoob,Black \& Davidson on Metaphor,
PRO-24,Iryna Protsyk,?\CYRT\cyrya\cyrzh\cyrk\cyro \CYRISHRT\cyro\cyrg\cyro \CYRB\cyru\cyrl\cyro \CYRP\cyre\cyrr\cyre\cyryi\cyrh\cyra\cyrt\cyri \CYRII \CYRS\cyrt\cyrr\cyrii\cyrl\cyri\cyrt\cyri \CYRU \CYRV\cyro\cyrr\cyro\cyrt\cyra?. \CYRZH\cyra\cyrr\cyrg\cyro\cyrn\cyrii\cyrz\cyrm\cyri \CYRV \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyrii\cyrishrt \CYRF\cyru\cyrt\cyrb\cyro\cyrl\cyrsftsn\cyrn\cyrii\cyrishrt \CYRL\cyre\cyrk\cyrs\cyri\cyrc\cyrii \CYRP\cyre\cyrr\cyrsh\cyro\cyryi \CYRP\cyro\cyrl\cyro\cyrv\cyri\cyrn\cyri \CYRH\cyrh \CYRS\cyrt\cyro\cyrl\cyrii\cyrt\cyrt\cyrya,2018
PINFDI,Jean{-}Jacques Pinto,"Fantasme, Discours, Id\'{e}ologie",2010
KUWIS,Hsiu{-}lin Ku,What is Said by Metaphor,2014
PINDD,Jean{-}Jacques Pinto,Diagnostic : Diff\'{e}rends ? Ciel !,2014
LLOLAT-3,Lloyd Harold Anthony,Law as Trope: Framing and Evaluating Conceptual Metaphors,2016
LAKACT,George Lakoff,A Cognitive Theory of Metaphor,1987
PIRAIA-2,Eleonora Piromalli,"Alienation, Ideology, and Power in the Metaphors Depicting the Economic Crisis in the Media",2021
OLDMOI,Linda E. Olds,Metaphors of Interrelatedness: Toward a Systems Theory of Psychology,1992
YARSTH,Ilexa Yardley,Stairway to Heaven,2021
TSAFMA,Robert L. Tsai,"Fire, Metaphor, and Constitutional Myth-Making",2004
COOM-3,Christian Strub,"David E. Cooper: ""Metaphor""",1994
WHEMAR,Marshall Cohen,Philip Wheelwright: Metaphor and Reality,1965
PAIASA,Jack Whitfield Painter,A Semiotic Approach to Some Problems and Theories in the Interpretation of Metaphors,1961
CREMML-2,Sergio Volodia Marcello Cremaschi,"Metafore, Modelli, Linguaggio Scientifico: Il Dibattito Postempirista",1988
Serna1990-HIDMLR,Emilio Hidalgo{-}Serna and Giorgio Pinton,"Metaphorical Language, Rhetoric, and ""Comprehensio"": J. L. Vives and M. Nizolio",1990
ARRNWE,Sonia Arribas,Normativity Without Exception: Donald Davidson on Language and Communication,2007
CAMACS-3,Jay Graham Campbell,A Critical Survey of Some Recent Philosophical Theories of Metaphor,1992
KEATSO-4,A. Keaton and M. Keaton,The Significance of Metaphor,1979
COSEMA,Daniel J. Costello,Explaining Metaphor: A Pluralistic Approach,1995
ROOMAS,Harold Joe Rood,Metaphor: A Study of Various Theories and the Place of Metaphor in Philosophy,1974
HARTRO-45,Charles Jessup Harriman,"The Role of Metaphor in Cognition: Self-Reference, Iconicity, and Simple Natures",1972
ALEDOM,Nicol\'{a}s Alessandroni and Cintia Rodr\'{i}guez,Development of Metaphorical Thought Before Language: The Pragmatic Construction of Metaphors in Action,2017
SEAEAM-3,Anastasia Margaret Seals,Effects and Meaning: Metaphors as Implicit Speech Acts,2014
MATOTV,Mark A. Matienzo,"On the Very Importance of the Metaphoric as Semantic to Communication, Understanding, and the Philosophy of Language",2001
LEDIMA,Thomas Winter Leddy,"Imagination, Metaphor, and Cognition: Inside the Concept",1983
HOLTMF,Paul Evans Holbrook,"The Metaphoric Function: Myth, Metaphor and the Achievement of Meaning",1988
MYETPO-3,W. A. Myers,The Problem of Metaphor in Theory of Meaning,1977
HAGMFM,John Richard Hagen,Models for Metaphor,1974
EMBMAM,Weller Embler,Metaphor and Meaning. Foreword by S.I. Hayakawa,1966
ROZTAO-2,Patricia Ann Rozea,The Adventure of Asthma: From Art to Metaphor,1995
GIUMBE,Tiziana Giudice,Metaphor Between Embodiment and Imaginative Processes,2008
ASHTRO-8,R. Will Ashton,'The Rule of Metaphor': A Hermeneutic and Generative Phenomenological Analysis of Metaphor in the Discourse of Integrated Medicine,2000
GUOMIC,Danqing Guo,Metaphor in Context: Toward a Tagmemic Linguistic Approach,1997
JELAAC,Anna Jelec,Are Abstract Concepts Like Dinosaur Feathers? Objectification as a Conceptual Tool: Evidence From Language and Gesture of English and Polish Native Speakers,2013
DEIAPS,Timothy Alan Deibler,A Philosophical Semantic Intentionality Theory of Metaphor,1989
MUKSQA,Arundhati Mukherji,Some Quibbles About Metaphor,1995
GRISMI,Patricia J. Griswold,Some Metaphors in Wittgenstein,1984
COSMIA,Anthony Cosentino,Metaphor in Architecture,1994
ILICM,Biljana Ilic,Chess-Related Metaphors - Gens Una Sumus,2008
WASFOT-2,Leon Wash,Fruit of the Mind: Metaphor and the Concept of Nature in Pindar and Empedocles,2021
CASMAF-2,Gerald William Casenave,Metaphor: A Founding Analysis,1977
SAMUMA,Lim Chap Sam,Using Metaphor Analysis to Explore Adults? Images of Mathematics,1999
HORADO-2,Robert Bower Horner,A Defense of Davidson's Theory of Metaphor,1999
AUSAPO,William Arthur Ausmus,A Pragmatics of Metaphor: A Micronic Analysis of Metaphor in Conversation,1991
NASITC,Mieczys\l{}aw Nasiadka,Is the Conduit Metaphor a Really Wrong Metaphor for the Understanding of Our Communication?,2012
HILTPO-20,David James Hills,The Pleasure of Ulteriority: Four Essays on Verbal Metaphor,2004
STEFSF,Eric Charles Steinhart,Formal Semantics for Metaphors: An Essay in the Computational Philosophy of Language,1996
GREMAP-2,Donald H. Green,Metaphor as Process,1984
ROHMMM,Corinna Sundararajan Rohse,Manufactured Maidens: Metaphor and the Grammar of Identity in Nineteenth Century Literature,1998
BROTNO-20,Steven Thomas Brown,The Names of the Psyche: Metaphors and Their Reification in Psychoanalysis,1991
BAGMAM,Nandita Bagchi,Metaphors and Morality,2002
WOFRIO,Joseph Preston Wofford,Radical Interpretation of Metaphors in Groups and Organizations,2002
GRAEAM-5,Pamela Jean Grath,'Equivocity' and Metaphorical Meaning,1999
MYETCS,Michael Warren Myers,Their Conceptual Sphere is Where the Cow Wanders: Metaphor and Model From Veda to Vedanta,1990
PARAAT-6,Surekha Gillian Parker,An Aesthetic Theory for Metaphor: How to Avoid Beating a Good Metaphor to Death,1994
DELAAO-4,Antoinette Theresa Delaney,"An Analysis of Guenter Grass's Metaphors in ""Die Blechtrommel"" Based on a Cognitive Theory of Metaphor",1995
DWIEM,Cyril William Dwiggins,Experiencing Metaphor,1978
OESTLO-2,Erna Oesch,The Limits of Literal Meaning,1996
NISIVM,Kiyokazu Nishimura,Is Visual Metaphor Possible?,2003
FARMAS,Frank Byrne Farrell,Metaphor and Semantic Theory,1983
KORFAA-2,Michiel Korthals,Food as a Source and Target of Metaphors: Inclusion and Exclusion of Foodstuffs and Persons Through Metaphors,2008
SANMAA-5,Cristian Santibanez Yanez,Metaphors and Argumentation,2007
BERAAO-4,Douglas Charles Berggren,An Analysis of Metaphorical Meaning and Truth,1959
PREMFW,David L. Presley,Metaphors for Worship,1996
BOESPA,Frank Boers,Spatial Prepositions and Metaphor: A Cognitive Semantic Journey Along the Up-Down and the Front-Back Dimensions,1996
DEBUIA,Mikhail Philippe Kissine De Brabanter,Utterance Interpretation and Cognitive Models,2009
SHEAAO-3,Mark Peter Sheldon,An Analysis of the Concept of Imagination with a Related Theory of Metaphor,1975
ROHWMB,Timothy Charles Rohrer,"When Metaphors Bewitch, Analogies Illustrate, and Logic Fails: Controversies Over the Use of Metaphoric Reasoning in Philosophy and Science",1998
DOAIDB,"G\""{u}rkan Do\u{g}an","\c{S}iir Dili, Ba\u{g}i{}nt\i Ve Zay\i{}f Sezdirimler (Poetic Language, Relevance and Weak Implicatures)",2013
HANMAT-7,William S. Haney,Metaphor and the Experience of Light,1992
WOFRIO-2,Joe Wofford,Radical Interpretation of Metaphor in Rhetorical Discourse: A Pragmatic Account,2009
COLTRO-18,Martin Allen Coleman,The Role of Literal Meaning in Metaphor,2012
SINTCO-11,Raghunath Singh,The Concepts of Metaphor and Truth: An Indian Perspective,2000
SHNCAR,Hans Julius Shneider,Creation and Re-Creation: The Interplay of Activity and Structure in Language,1999
CARAMO-6,James Daniel Carmine,A Metaphor of Shame and the Myth of the Primal Scene,1988
KIMMWM,Jonggab Kim,"Metaphor Within/Without Metaphysics: Nietzsche, Heidegger, and Derrida",1992
CREROS-2,Sergio Volodia Marcello Cremaschi,Remarks on Scientific Metaphors,1988
STRTPO-42,Thomas S. Stroik,The Pragmatics of Metaphor,1988
ALLLSA-4,James Allman,"Language, Speakers, and Metaphor",1998
WAYDTH,Eileen Cornell Way,Dynamic Type Hierarchies: An Approach to Knowledge Representation Through Metaphor,1988
DOMTMO-4,Juliusz Doma\'{n}ski,Two Meanings of the Metaphor About Bee,1997
KARMAI,Marianthe Vaia Karanikas,Metaphor and Invention: Case Studies in the Writing of Biology,1992
HUAICM,Ziwei Mimi Huang,Interpreting Cognitive Metaphor: Using Relevance Theory and an Alternative Account,2007
BAAMAK,Kenneth Richard Baake,Metaphor and Knowledge: The Rhetorical Challenges at a Postmodern Science Think Tank,2000
DICMAE,Kenneth Andrew Dickey,Meaning and Explanation: Davidson on Metaphor and Malaprops,1993
LATMSA-2,Edward Daniel Lathy,"Metaphor, Symbol, and Utterance: The Reality of Relation in Susanne Langer and Mikhail Bakhtin",1985
JARMAT,Piotr Jaroszynski,Metafora a Prawda [Metaphor and the Truth],1991-1992
HESAAO,Marcus Baxter Hester,An Analysis of the Meaning of Poetic Metaphor,1964
GRETMS,Isabelle Reine Grenon,The Metaphorical Structure of the Language of Sexual Abuse,1994
STOMWI,Violeta Stojicic,Metaphorical Wording in Reporting Social Issues - a Functional Approach,2005
CHAIM-3,James Andrew Chastain,Interpreting Metaphor,2003
ADAMAT-6,Josephine Mary Adams,Metaphors and Theories,1977
IGLTRO,Antonio Iglesias,The Role of Metaphor in the Philosophical Boundaries,2005
OBRTHS,Daniel L. O'brien,The Hermeneutical Significance of Metaphor in Catholic Health Care Ethics,2000
KAIMIM,Volker Kaiser,"Metaphernreflexionen Im Modernen Deutschen Gedicht. Rilke, Benn, Celan",1990
NEUMMD-3,Hanns{-}Peter Neumann,Machina Machinarum. Die Uhr Als Begriff Und Metapher Zwischen 1450 Und 1750,2010
WOLAFM,Hans{-}Georg Wolf,"A Folk Model of the ""Internal Self"" in Light of the Contemporary View of Metaphor: The Self as Subject and Object",1994
DAIMWR,Thomas Dailey,Metaphorical Wisdom: Ricoeurian Reading of Job's Repentance,2001
STEMAD-4,Josef Judah Stern,Metaphor as Demonstrative: A Formal Semantics for Demonstratives and Metaphors,1979
PASMMO,Assya Kroumova Pascalev,Medical Metaphors of Death and Dying: An Ethical Analysis,2001
TIRETM,M. Lynne Tirrell,Extending the Metaphor: Lessons for Language,1986
BOUMAS-3,Roberts Bouson,Metaphor and Simile,1980
ONOWAT-2,Izabela \.{Z}o\l{}nowska,Weather as the Source Domain for Metaphorical Expressions,2011
NOGAPE-2,Patti Diane Nogales,A Philosophical Examination of Metaphor,1993
HARMAW-3,Charles Harriman,Metaphor and What is the Case,1973
LEGSMW,Steve Legrand,Structuring Metaphors with Basic-Level Concepts for Word Sense Disambiguation,2006
PEIMAM,Michael Alan Peirce,Metaphor and Meaning: A Study in Lexical Semantics,1995
LAWMAT-2,Patricia M. Lawlor,Metaphor and the Flux of Human Experience,1984
MIKDMO,Borislav Mikuli\'c,Defining Metaphor: On Two Early Accounts on Metaphor by Aristotle and Hermogenes of Tarsus and Their Reception by Modern Interactionists,2013
NOGMS-2,Claes Entzenberg,Metaphorically Speaking,2001
KITMIC-6,Peter Ludlow,Metaphor: Its Cognitive Force and Linguistic Structure by Eva Kittay,1991
ROSPA-12,Josef Stern,Portraying Analogy,1987
FESPDL,Steven Fesmire,Philosophy Disrobed: Lakoff and Johnson's Call for Empirically Responsible Philosophy,2000
MAHRGJ,James Edwin Mahon,The Poetics of Mind,1996
BARTRO-17,J. Barnouw,The Rule of Metaphor. Multi-Disciplinary Studies of the Creation of Meaning in Language,1979
FERJMS,M. Jamie Ferreira,Metaphor and Religious Language by Janet Martin Soskice,1987
SOYRD,A. J. Soyland,"Reviews : David E. Leary (Ed.), Metaphors in the History of Psychology, Cambridge: Cambridge University Press, 1990, \pounds32.50, Xiii + 383 Pp",1991
HILOOM,David Hills,Objects of Metaphor,2009
MUSRAA,Andreas Musolff,"Researching and Applying Metaphor in the Real World, by Graham Low, Zazie Todd, Alice Deignan, \& Lynne Cameron (Eds.)",2014
ELGISB,Catherine Z. Elgin,"Israel Scheffler, Beyond the Letter: A Philosophical Inquiry Into Ambiguity, Vagueness and Metaphor in Language",1982
SHEM-4,Vernon Shetley,Metaphor,2016
CHAMWL,T. S. Champlin,Metaphors We Live By,1982
NUCMFL,"Eszter Nucz and Zolt\'{a}n K\""{o}vecses",Metaphors for Learning,2016
ODERMA,Douglas Odegard,Review: Models and Metaphors,1964
KAMPWM,Alice Kaminsky,"P. Wheelwright's ""Metaphor and Reality""",1964
LONMAR,Eugene Thomas Long,Metaphor and Religious Language,1986
JMAM-2,J. B. S.,Model and Metaphors,1962
FOSSAM-4,Carl H. Hamburg,Symbol and Metaphor in Human Experience,1950
DOUMAM-2,Douglas Odegard,Models and Metaphors,1964
STNO-2,R. S.,The Net of Hephaestus. A Study of Modern Criticism and Metaphysical Metaphor,1972
TURRWG,Mark Turner,"The Poetics of Mind: Figurative Thought, Language, and Understanding",1995
SHIAAO-3,Victor A. Kramer,Warren A. Shibles: Analysis of Metaphor in the Light of W. M. Urban's Theories,1972
COHAM-2,Enrico Cohen,Artful Metaphors,2000
NUEMDV,Frank Nuessel,"Vico, Metaphor, and the Origin of Language",1994
FERMIU,Luciane Corr\^{e}a Ferreira,"Metaphor in Use: Context, Culture, and Communication Edited by F. Macarthur, J.-L. Oncins-Mart\'{i}nez, M. S\'{a}nchez-Garc\'{i}a and A. Mar\'{i}a Piquer-P\'{i}riz",2016
WTMO-3,E. H. W.,The Meaning of Poetic Metaphor,1968
BHAMNT,Raj Nath Bhat,Metaphor Networks: The Comparative Evolution of Figurative Language. By Richard Trim,2012
HAGTOO,Garry L. Hagberg,"Thinking of Others: On the Talent for Metaphor, by Ted Cohen",2010
MARMAT-34,Janet Martin,Metaphor and Thought,1982
RTNO-5,S. R.,"D. M. Miller: ""the Net of Hephaestus. A Study of Modern Criticism and Metaphysical Metaphor""",1972
AMAR,B. A.,Metaphor and Reality,1962
SCHMAA-7,D. C. Schindler,"Metaphor, Analogy, and the Place of Places: Where Religion and Philosophy Meet",2006
NUNBTL,Geoffrey Nunberg,"Beyond the Letter: A Philosophical Inquiry Into Ambiguity, Vagueness, and Metaphor in Language",1981
CARTDO-31,John Carson,"The Definition of a Profession: The Authority of Metaphor in the History of Intelligence Testing, 1890-1930",1994
HANMAT-5,Philip P. Hanson,Metaphor and Thought,1984
SAAEST,Nicol\'{a}s Saavedra,Rese\~{n}a de the Logic of Metaphor,2008
HINWAM,Lawrence M. Hinman,"""Wittgenstein and Metaphor"" by Jerry H. Gill",1985
SHIOM-2,Roger A. Shiner,On Metaphor,1982
ROUMOM-3,G. S. Rousseau,Metaphors of Mind in Fiction and Psychology,1991
MCMMAA-3,Ernan McMullin,Metaphor,1975
ONGFMS,Walter J. Ong,"Review of Symbol and Metaphor in Human Experience , by Martin Foss",1950
LEWCDE,Meirlys Lewis,Metaphor by Cooper David E.,1988
SKRACT,Ignas K. Skrupskelis,A Cognitive Theory of Metaphor,1986
JOHERM,Mark Johnson,"Earl R. Maccormac: ""a Cognitive Theory of Metaphor""",1986
FRACDM,Elizabeth Frazer,"""Metaphor"" by David Cooper",1987
MALTMU,Roxana Maliti,Metafora Pod Lupou Filozofa (the Metaphor Under a Philosopher's Magnifying Glass),2000
ROSSAM-4,Malcolm Ross,Symbol and Metaphor in Human Experience,1950
WEAROS,Catherine Wearing,"Review of Samuel Guttenplan, \emph{Objects of Metaphor}",2006
KROSOA-2,Frederick W. Kroon,"Sorts, Ontology, and Metaphor",1986
LECTRO-3,Robert Lechner,"Paul Ricoeur: ""the Rule of Metaphor""",1977
MARASO-34,Avishai Margalit,"A Study of Metaphor: On the Nature of Metaphorical Expressions, with Special Reference to Their Reference by J. J. Mooij",1979
LAMMAR-2,Peter Lamarque,Metaphor and Religious Language,1987
MCMMAR,Ernan McMullin,Metaphor and Reality,1963
DELLRS-3,David J. De Leonardis,Language Recreated,1993
ONGSAM,Walter J. Ong,Symbol and Metaphor in Human Experience,1950
STIAPI,Stephen P. Stich,"Israel Scheffler, \emph{Beyond the Letter: A Philosophical Inquiry Into Ambiguity, Vagueness and Metaphor in Language}",1982
BICTCT-2,Jeanette Bicknell,"Ted Cohen, Thinking of Others: On the Talent for Metaphor",2009
SCHBTL-5,Gordon Baker,"Beyond the Letter : A Philosophical Inquiry Into Ambiguity, Vagueness and Methaphor in Language",1981
CARMIT-7,John Carson,Metaphors in the History of Psychology,1991
NAYSGO,Pramod K. Nayar,"Samuel Guttenplan: ""Objects of Metaphor""",2007
CMETLO,Camelia Mihaela Cmeciu,The Language of Metaphors,2013
CALMIC,Antonio Calcagno,Metaphor in Context,2001
