ID,Author,Title,Year
Frank1995-MILLHI,Felicia Miller{-}Frank,Lyotard's Homeopathic Indeterminacy: The Medicinal Sublime,1995
FRYTRO-4,Karin Fry,The Role of Aesthetics in the Politics of Jean-Francois Lyotard,2004
CAMIOT-2,Edmund J. Campion,Images of the Pagan Gods: Papers of a Conference in Memory of Jean Seznec. Edited by Rembrandt Duits and Fran\c{c}ois Quiviger,2012
OLIBTB-2,Bert Olivier,"Body, Thought, Being-Human and Artificial Intelligence: Merleau-Ponty and Lyotard",2002
MAGP-8,Bernd Magnus,Postmodern,1995
EDIJLH,The Editors,"Jean-Fran\c{c}ois Lyotard, Heidegger and ""the Jews""",1991
TTHQGM,Szil\'{a}rd J\'{a}nos T\'{o}th and \'{A}rp\'{a}d Kocsis and Alp\'{a}r Losoncz,"""...Lehetetlen \'{U}gy Megv\'{a}ltoztatni a Jelent, Hogy Ne V\'{a}ltoztassuk Meg a M\'{u}ltat"" - Losoncz Alp\'{a}rral T\'{o}th Szil\'{a}rd J\'{a}nos \'{E}s Kocsis \'{A}rp\'{a}d Besz\'{e}lget",2019
WILPAA-28,Sarah Wilson,Philosophy as a Vanitas: Lyotard?s Exploded Sublime,2021
BRAJLA-2,Luis Alexandre Ribeiro Branco,Jean-Fran\c{c}ois Lyotard: A Response to Jean-Fran\c{c}ois Lyotard?s View of Postmodernism and the Denial of the Metanarratives,2014
AJVRLT,Irfan Ajvazi,Reading Lyotard the Postmodern Condition: A Report on Knowledge - Irfan Ajvazi,manuscript
ROBTPI-9,Casey Robertson,"Trans-Feminist Punk in the United States: Collective Action, Activism, and a Libidinal Economy of Noise",2022
AJVTPO-6,Irfan Ajvazi,The Profanations of Giorgio Agamben,manuscript
LYOAM,J. {-}Fr Lyotard,Anima Minima,1994
OPHSTG-2,Adi Ophir,Shifting the Ground of the Moral Domain in Lyotard?s le Differend,1997
ELLLRD,Eskil Elling,"La Renaissance du Jugement Esth\'{e}tique : De Arendt \`A Lyotard, du Beau au Sublime",2021
VALEAP-3,Tommaso Valentini,Ethics and Politics in the Postmodern Condition,2019
TRAJLK,Lisa Trahair,Jean-Fran\c{c}ois Lyotard,2009
BAGGIR,Khosrow Bagheri,"Globalization, Information Revolution, and Their Relations to Education: Emphasizing J. F. Lyotard's View",2008
VENFDM,Rafael Duarte Oliveira Venancio,"Filosofia Das Massas No P\'{o}s-Modernismo: Simulacro, Multiplicidade, Jogos de Linguagem e Multitude",2010
DEIRUD,Stefan Deines,"Rorty Und Die Postmoderne Und Poststrukturalistische Philosophie (Lyotard, Foucault, Derrida)",2023
CIPTIM,Gerald Cipriani,The Interpreting Mind and Meaning-Formation: A Relational Critique of Lyotard and Ric\o{e}ur,2024
GRATGO-11,Chris Hables Gray,The Game of Science: As Played by Jean-Fran\c{c}ois Lyotard,1996
CUNHTS-5,David Cunningham,"How the Sublime Became ?Now?: Time, Modernity, and Aesthetics in Lyotard?s Rewriting of Kant",2004
BIDLDT,Ermenegildo Bidese,L'estetica Della Temporalit\`a: In Dialogo Con J.-F. Lyotard,2002
MAZTEL-2,Giuseppe Mazzara,Tempo e Linguaggio Nel Pensiero di Derrida e Lyotard,1989
POLITL,Necati Polat,Interpreting the Law: A Reassessment of the Dichotomy Between the Law and its Readings,1993
BROPUF-5,H. R. Brons,Philosophy Under Fire: J.F. Lyotard Transcending the Trenches of Postmodernity: Lyotard's Use of ?Ideas?: To Criticise Rather Than to Extend Knowledge,1995
NOUTIA,Claire Nouvet,The Inarticulate Affect: Lyotard and Psychoanalytic Testimony,2006
REDJLT,Steve Redhead,"Jean-Francois Lyotard, the Differand: Phrases in Dispute",1990
ORRMKA,Kevin Orr,"Memory, Knowledge and Resistance: The Impact of the Algerian War on French Thought",2008
MACC-16,Patricia MacCormack,Cinesexuality,2008
HINPSA-2,John Hinkson,Postmodernity: State and Education,1991
WHIARO-6,Ian Paul Whitehouse,A Reading of the Postmodern,1989
ABBTEO-2,Ross Abbinnett,"The Ethics of Heterogeneity : A Speculative Critique of Jean-Fran\c{c}ois Lyotard's ""the Differend""",1993
ROBJL,Derek Robbins,Jean-Fran\c{c}ois Lyotard,2004
CIEMAT,Dennis John Ciesielski,"Meeting at the Interface: Rhetoric, Philosophy and Postmodern Ways of Knowing",1995
PETFGL,Valentino Petrucci,Fran\c{c}ois G\'{e}ny: L'Irriducibile Diritto Naturale,1995
SCHPPW,Harald Schroeter and Rolf Sistermann and Bernd Beuscher,"Prozesse Postmoderner Wahrnehmung: Kunst - Religion - P\""{a}dagogik",1996
LYOPED,Francois Firmat and Jean{-}Michel Durafour,"Peinture Et D\'{e}sir. Jean-Fran\c{c}ois Lyotard. Conf\'{e}rence In\'{e}dite Prononc\'{e}e \`A la Sorbonne, le 9 D\'{e}cembre 1972",2011
BAHPVD,Soheila Bahremani and Hossein Ardalani and Nafiseh Namadianpour and Parnaz Goodarzparvari,Postmodernist Visual Discourse on Lyotard's Views on Dushan's Works,2021
PETPLD,Lena Petrovic,Postmodern Literature Does Not Exist,2002
GLOLAE,Dorota Glowacka,Lending an Ear to the Silence Phrase: Lyotard's Aesthetics of Holocaust Memory,2006
BICRJL,Heidi Bickis and Rob Shields,"Rereading Jean-Fran\c{c}ois Lyotard: Essays on His Later Work,",2013
TARMAP-2,Allan Tarp,Modern and Postmodern Critical Research,2004
PACTCA,Matthew Emory Pacholec,"The Critical Aesthetics of Kant and Lyotard: Aesthetic Temporality, Sublime Subjectivity and the Immaterial",2000
BUYLDF,Thierry Lenain,Foucault,1997
GUAL-2,Alberto Gualandi,Lyotard,2007
COUDS-2,Jean{-}Fran\c{c}ois Courtine and Michel Deguy,Du Sublime,1988
PAGLMD-2,Claire Pag\`{e}s,Les Marx de Lyotard,2011
FORNAT-3,Robert Gilbert Ford,Narration and the Network: Postmodernism and Freshman Composition,1992
LAMKBW,Gregg Lambert,14. Kant?s Bastards: Deleuze and Lyotard,2015
KILMAP,Monika Kilian,"Modern and Postmodern Strategies: Gaming and the Question of Morality : Adorno, Rorty, Lyotard, and Enzensberger",1998
PATLSP-4,Matthew Pateman,Lyotard's St Paul,2013
HOMZNV,Renate Homann,"Zu Neueren Versuchen Einer Reaktualisierung des Erhabenen. Lyotards Utilisierung Einer \""{A}sthetischen Kategorie F\""{u}r Eine Neue Ethik",1994
FRECSI-2,Barbara Claire Freeman,Conjunctions: Studies in Twentieth Century Women's Literature and the Sublime,1989
BUNLFI,Ale\vs Bunta,Lyotard: Filozofija in Vpra\v{s}anje Legitimacije Vednosti,2009
TOMTAO-2,J. Toma\v{s}ovi?ov\'a,The Appearance of the Sublime,2008
RUBDIA,Daniel Rubinstein,"Discourse in a Coma; a Comment on a Comma in the Title of Jean-Fran\c{c}ois Lyotard?s Discourse, Figure",2013
Naftali1997-BENTCG,Michael Ben{-}Naftali,"The Crying Game : Lyotard, Derrida, Levinas and Thought After Auschwitz",1997
SLATFO-2,Richard Andrew Slade,"The Force of the Sublime: Lyotard, Beckett, Duras",2003
ROBJLT,Mark Stanley Roberts,Jean-Francois Lyotard: Toward a Libidinal Aesthetics,1987
MARUPS-5,Jean{-}fran\c{c}ois Marquet and Jacques Colette,Une Pens\'{e}e Singuli\`{e}re: Hommage \`A Jean-Fran\c{c}ois Marquet,2003
THOPDM,Armin Thommes,Philosophie der Malerei: Von Platon Bis Zu Jean-Fran\c{c}ois Lyotard,1996
SAFLRS,Jean{-}Fran\c{c}ois Saffange,Libres Regards Sur Summerhill: L'Oeuvre P\'{e}dagogique de A.-S. Neill,1985
VEGSOB-2,Amparo Vega,Socialisme Ou Barbarie Et le Militantisme de Lyotard,2011
LOSTA,J. \v{S}losiar,Tolerantion - a Way to Postmodern Thinking?,2001
MCNCDF,Tyrone Jeffrey Mcnichols,Constructivism Deconstructed: From Kant to Lyotard. The Process and Criteria for Judgement,1999
BUOIDT-3,Luigi Buonaiuto,Il Dissidio Trascendentale: La Capitolazione Del Soggetto,2013
WILTCO-28,James Richard Williams,The Conflict of Presentations : A Critique of Jean-Fran\c{c}ois Lyotard's Philosophy of Differends,1990
ANALDS-2,Ana Anahory,Leituras Do Sublime : Lyotard e Derrida,2002
MOUIOF,Roger Philip Mourad,Implications of Five Postmodern Philosophical Critiques for the Pursuit of Knowledge in Higher Education,1995
RUDEJT,David Rudrum,"Ethics, Justice, Translation: Lyotard on Wittgenstein",2006
RADLSD,C. Rada Ivekovi,Le Sexe de la Philosophie: Essai Sur Jean-Fran\c{c}ois Lyotard Et le F\'{e}minin,1997
MILJLO,Jean{-}Claude Milner,"Jean-Francois Lyotard, Od Diagnoze K Intervenciji",2003
RONOTU,Avital Ronell,"On the Unrelenting Creepiness of Childhood: Lyotard, Kid-Tested",2006
PANDWP,Vikash N. Pandey,Divergences Within Poststructuralism Foucault-Derrida-Lyotard,1996
CHACIM,Lynda Chapple,Collaborations in Modern and Postmodern Visual Art: An Overview,2011
KOLRIP,A. Kol\'{a}rov\'a,Religion in Postmodern Age,2007
TAFPAN,Kevin Taft,Power and Narrative in Day-to-Day Consuming,1998
BAKWTT,Andrew Christopher Baker,"Witness to the Ineffable: The Ethical Sublime and Meta-Levels of Performance. An Investigation of the Sublime in William Wordsworth's ""the Prelude"", Examined Through the Aesthetics of Jean-Francois Lyotard",1993
HARLQD-3,Jean{-}s\'{E}bastien Hardy,La Question de la Question: En R\'{e}ponse \`A Lyotard,2006
APPTEO-5,Richard Appignanesi,"The End of Everything: Postmodernism and the Vanishing of the Human : Lyotard, Haraway, Plato, Heidegger, Habermas, Mcluhan",2003
MCCMOP-4,Eugene Mccarthy,Musings on Postmodern Politics,1995
LYOLEH,Jean{-}Fran\texttt{\char92}C. Cois Lyotard,Libidinal Economy,1993
GOMAEE-2,Helder Gomes,"Arte, Experimenta\c{c}~{a}o e Vanguarda No Pensamento de Jean-Fran\c{c}ois Lyotard",2002
VANOO,F. van Peperstraten,Oordeel -- Oorsprong Lyotard Tussen Kant En Heidegger,1994
Gubbay2017-BLAYWN,Daniel Blanga{-}Gubbay and Elisabeth Ruchaud,You Were Not Expected to Do This. On the Dynamics of Production,2017
SFEJLL,G\'{e}rald Sfez,"Jean-Fran\c{c}ois Lyotard, la Facult\'e d'Une Phrase",2000
HAUGDJ-3,T. Hauer,"G. Deleuze, J. F. Lyotard and Postmodern Public Sphere",2001
VISDCH,R. Visker,Dissensus Communis: Hoe Te Zwijgen 'Na' Lyotard,1994
RONTAO,Patrick Kevin Roney,"The Approach of the Unpresentable: Postmodernity, the Sublime and the Language of the Lyric",1995
WELDFA,Alistair Welchman,"Dwight Furrow, Against Theory: Continental and Analytic Challenges in Moral Philosophy Reviewed By",1997
CHAROT-33,Subhasis Chattopadhyay,Review of Thomas Aquinas?s Summa Theologiae: A Biography,2020
IONKBA,Vlad Ionescu,"Kiff Bamford and Margret Grebowicz (Eds.),""Lyotard and Critical Practice.""",2023
NUYTPO,A. T. Nuyen,The Politics of Emancipation: From Self to Society,1998
BOYRG,Roy Boyne,"Reviews : Geoffrey Bennington, Lyotard: Writing the Event, New York: Columbia University Press, 1988, \$27.50, Ix + 189 Pp. Jean-Fran\c{c}ois Lyotard, Peregrinations: Law, Form, Event, New York: Columbia University Press, 1988, \$20.00, 112 Pp",1989
ALWJFL-2,Lilian Alweiss,"Jean Fran\c{c}ois Lyotard, Postmodern Fables",1999
DELBPP,Katerina Deligiorgi,Beyond Postmodern Politics,1996
COBBAV-4,Cobb,Being and Value,1999
BENASG,Marc Benamou and Todd Berliner and Margaret A. Boden and Shahar Bram and Jean Francois Lyotard and Max Paddison and Irene Deliege and Joel Rudinow and Cain Todd,"Anker, Steve, Geritz, Kathy and Seid, Steve (Eds). Radical Light: Alternative Film and Video in the San Francisco Bay Area, 1945-2000.(Berkeley: University of California Press). 2010. Pp. 351.\pounds 20.95 (Pbk)",2011
FOIPDL-3,Suzanne Foisy,"Philosophie de la R\'{e}v\'{e}lationf. W. J. Schelling - Livre I: \emph{Introduction \`A la} Philosophie de la R\'{e}v\'{e}lation Traduction Sous la Direction de Jean-Fran\c{c}ois Marquet Et Jean-Fran\c{c}ois Courtine Pr\'{e}sentation Par J.-F. Marquet - Livre Ii: \emph{Premi\`{e}re Partie} Traduction Sous la Direction de Jean-Fran\c{c}ois Marquet Et Jean-Fran\c{c}ois Courtine Avant-Propos Par J.-F. Courtine Collection ?\'{E}pim\'{e}th\'{e}e? Paris, Presses Universitaires de France, 1989, 205 P.; 1991, 400 P",1994
YOUTPO-17,Raymond Aaron Younis,The Persistence of the Grand Metanarratives of Progress,2000
TINJKA,Camille Ting,"James K. A. Smith: Who?s Afraid of Postmodernism? Taking Derrida, Lyotard and Foucault to Church",2010
BAMBLT,Kiff Bamford,"Better Lyo'tard' Than Never, I Figure",2013
PICJDV,Claude Pich\'e,"Jacques Derrida, Vincent Descombes, Gabbis Kortian, Philippe Lacoue-Labarthe, Jean-Fran\c{c}ois Lyotard Et Jean-Luc Nancy, la Facult\'e de Juger",1986
IONROG,Vlad Ionescu,"Review of Georges de Schrijver, the Political Ethics of Jean-Fran\c{c}ois Lyotard and Jacques Derrida (Bibliotheca Ephemeridum Theologicarum Lovaniensium, 236). Leuven, Peeters, 2010",2012
HAYGGT,J. Hayward,"Gordon Globus, the Postmodern Brain",1996
COBTFT-4,Cobb,Teaching From the Heart,1999
ILIWPJ,Andrew Iliadis,"Why Philosophize? Jean-Fran\c{c}ois Lyotard Cambridge: Polity Press, 2013; 123 Pp.; \$12.95 (Paperback) Isbn: 978-0-7456-7073-7",2017
MORPW-9,Bruce Morito,Postmodern Wetlands,1997
SCHMTP-3,Frank Schalow,"Marx Through Post-Structuralism: Lyotard, Derrida, Foucault, Deleuze. By Simon Choat",2012
ATNBR-3,A. T. Nuyen,"Book Reviews : Jean-Francois Lyotard, Lessons on the Analytic of the Sublime. Translated by Elizabeth Rottenberg. Stanford University Press, Stanford, Ca, 1994. Pp. X + 246. \$37.50 (Cloth), \$14.95 (Paper). Jean-Francois Lyotard, the Inhuman. Translated by Geofrey Bennington and Rachel Bowlby. Stanford University Press, Stanford, Ca, 1991. Pp. Viii + 216. \$37.50 (Cloth), \$14.95 (Paper",1996
MACHAT-13,David Macey,"Heterology and the Postmodern: Bataille, Baudrillard and Lyotard",1992
HOCHVP,Max Hocutt,Hicks Versus Postmodernism,2006
ROBJLL-2,Mark S. Roberts,"Jean-Fran\c{c}ois Lyotard, ""la Condition Postmoderne: Rapport Sur le Savoir""",1983
MARSJR-3,Joseph M. F. Marique,S. Jean-Fran\c{c}ois R\'{e}gis (1597-1640),1939
MURTPC-2,John W. Murphy,The Postmodern Condition,1986
DUFJWL-2,Todd Dufresne,"James Williams, Lyotard \& the Political",2001
MCLBRJ,Matthew R. McLennan,"Book Review: Jean-Fran\c{c}ois Lyotard, Pourquoi Philosopher?",2012
WEIPE-4,Mark Weinstein,Postmodern Education,1991
REAROS,Jason Read,"Review of Simon Choat, \emph{Marx Through Post-Structuralism: Lyotard, Derrida, Foucault, Deleuze}",2010
WOOLAT-7,Ashley Woodward,"Lyotard and the Figural in Performance, Art and Writing",2014
BOYBML,Michael Boylan and Denise Inge and Frederic Jameson and Scott Barry Kaufman and James C. Kaufman and Dominic Mciver Lopes and Jean{-}Francois Lyotard and Adrian Pabst and Angus Paddison and Fiona Price,"Benton, Michael. Literary Biography an Introduction.(London: Wiley-Blackwell). 2009. Pp. 280.\pounds 60.00 (Hbk). Bergmann, Sigurd. In the Beginning is the Icon: A Liberative Theology of Images, Visual Arts and Culture.(London: Equinox Publishing Limited). 2009. Pp. 256.\pounds 50.00 (Hbk)",2010
KVOBRA,Adri\'{a}n Kvoka\v{c}ka,"Book Review: Andrew Slade: Lyotard, Beckett, Duras, and the Postmodern Sublime",2008
DUMDGD,Denis Dumas,"Die Grenzen der Verst\""{a}ndigung. Ein Geistergespr\""{a}ch Zwischen Lyotard Und Habermas Manfred Frank Frankfurt Am Main, Suhrkamp, 1988, 103 P",1992
OFARHA,Clare O'Farrell,"Reviews : Julian Pefanis, Heterology and the Postmodern: Bataille, Baudrillard, and Lyotard (Allen \& Unwin, 1991)",1993
MASJCE,Jonathan Maskit,"Jean-Fran\c{c}ois Courtine, of the Sublime: Presence in Questions",1995
WOOMMI,Ashley Woodward,Minima Memoria: In the Wake of Jean-Franciois Lyotard,2007
WISPT-2,Christopher Wise,Postmodern Theory,1993
COOJBL,W. E. Cooper,"""Jean-Fran\c{c}ois Battail"", L'avocat Philosophe-G\'{e}raud de Cordemoy",1975
SARTOO,Yasemin Sari,"Fran\c{c}ois Raffoul, the Origins of Responsibility",2012
DUMFDP-4,Paul Dumouchel,"Fran\c{c}ois Duchesneau, Philosophie de la Biologie",1999
WOOKCA-2,Ashley Woodward,The Lyotard Reader and Guide,2008
SASJLT-2,Raphael Sassower,"Jean-Fran\c{c}ois Lyotard, the Inhuman: Reflections on Time",1992
LARPOI,William Large,Poetics of Imaginingfrom Husserl to Lyotard,1992
CUSJLS-2,Julie Custeau,"Jean-Fran\c{c}ois Lyotard, Soundproof Room: Malraux's Anti-Aesthetics",2002
MASJCE-2,Jonathan Maskit,"Jean-Fran\c{c}ois Courtine, Et. Al., of the Sublime: Presence in Question",1995
POUJFL-2,Jacques Poulain,"Jean Fran\c{c}ois Lyotard, le Diff\'{e}rend",1984
GENJLP-3,Gary Genosko,"Jean-Fran\c{c}ois Lyotard, Peregrinations: Law, Form, Event",1988
SASABE-2,Raphael Sassower,"Andrew Benjamin, Ed., Judging Lyotard",1993
PUIJCL,Catherine Puigelier,"Jean-Fran\c{c}ois Cesaro, le Doute En Droit Priv\'e",2004
SASJLP,Raphael Sassower,"Jean-Fran\c{c}ois Lyotard, Phenomenology",1992
EAGTRT,Terry Eagleton,To Relish the Sublime? Culture and Self-Realization in Postmodern Times,2003
GOFLAG,Andrew Goffey,Lyotard and Greek Thought: Sophistry,2005
