ID,Author,Title,Year
STECE,Erik Stenius,Critical Essays,1972
BUNTBC-4,Nicholas Bunnin and Eric Tsui{-}James,The Blackwell Companion to Philosophy,1996
VONPUS,Kurt von Fritz,"Philosophie Und Sprachlicher Ausdruck Bei Demokrit, Plato Und Aristoteles",1963
HEETIH,Friedrich Heer,The Intellectual History of Europe,1966
FIGPAM,"G\""{u}nter Figal",Philosophy as Metaphysics: The Torino Lectures,2019
HIRGDP-2,Johannes Hirschberger,Geschichte der Philosophie,1949
HAMAHO-2,D. W. Hamlyn,A History of Western Philosophy,1987
SOLASH,Robert C. Solomon,A Short History of Philosophy,1996
KIRWDP,Friedrich Kirchner,Wo?Rterbuch der Philosophischen Grundbegriffe,1903
NIR-2,?Aydaru?s Nas?r Na?s?ir,Min Al-Falsafah Al-Yu?Na?Ni?Yah Ila? Al-Falsafah Al-?arabi?Yah - Al-Isla?Mi?Yah: Dira?Sah Falsafi?Yah Ta?Ri?Khi?Yah,2009
KENTOI,Anthony Kenny,The Oxford Illustrated History of Western Philosophy,1997
SPIIMD,Paolo Spinicci and Clotilde Calabi and Chiara Cappelletto and Anna Ichino,Il Museo Della Filosofia: Le Prime Stanze,2019
RESEIP,Nicholas Rescher,Essays in Philosophical Analysis,1969
LACADO,Alan Robert Lacey,A Dictionary of Philosophy,1986
MOYSCA-3,Thomas Moynihan,Spinal Catastrophism: A Secret History,2019
Ponty1956-MERLPC,Maurice Merleau{-}Ponty,Les Philosophes Ce?le?Bres,1956
HOLITP-2,Martin Hollis,Invitation to Philosophy,1985
RUNTDO,Dagobert D. Runes,The Dictionary of Philosophy,1942
BLAPEE-2,Charles Blattberg,Patriotic Elaborations: Essays in Practical Philosophy,2009
EISWDP-3,Rudolf Eisler and Karl Roretz,Wo?Rterbuch der Philosophischen Begriffe,1904
POJPTQ,Louis P. Pojman and Lewis Vaughn,Philosophy: The Quest for Truth,2009
FRITWO,Maurice S. Friedman,The Worlds of Existentialism: A Critical Reader,1964
CHIMAK,Arthur Henry Child,"Making and Knowing in Hobbes, Vico, and Dewey",1953
BLOAPO,Ernst Bloch,A Philosophy of the Future,1970
RANPAI,John Herman Randall,Philosophy: An Introduction,1942
STRPMS,A. Stroll and R. H. Popkin,Philosophy Made Simple,1956
JOAGTP,C. E. M. Joad,Guide to Philosophy,1935
PLOGHO,John C. Plott,Global History of Philosophy,1977
AYEADO,A. J. Ayer and Jane O'Grady,A Dictionary of Philosophical Quotations,1992
WARPIC-3,Thomas E. Wartenberg,Philosophy in Classrooms and Beyond: New Approaches to Picture-Book Philosophy,2019
PRODBT,Pedro Proscurcin Junior,Der Begriff \={E}thos Bei Homer: Beitrag Zu Einer Philosophischen Interpretation,2014
BAUERA,Alexander Max Bauer and Malte Meyerhuber,Empirical Research and Normative Theory ? Transdisciplinary Perspectives on Two Methodical Traditions Between Separation and Interdependence,2019
FERIOM-2,James Frederick Ferrier,Institutes of Metaphysic,1875
DUCPAA,Curt John Ducasse,"Philosophy as a Science, its Matter and its Method",1941
EPTIRA,Shane Epting,Intra-Disciplinary Research as Progress in Philosophy: Lessons From Philosophy of the City,2016
WELDOD-2,Norman J. Wells,Descartes on Distinction,1966
CHRJIE,"Christer Svennerlind and Alm\""{a}ng Jan and R\""{o}gnvaldur Ingthorsson",Johanssonian Investigations: Essays in Honour of Ingvar Johansson on His Seventieth Birthday,2013
WARDDH,Bradley Warfield,"Dialogical Dasein: Heidegger on ""Being-with,"" ""Discourse,"" and ""Solicitude""",2016
CASYHT,Barbara Cassin and Vsevolod Khoma and Amina Kkhelufi and Daria{-}Aseniia Kolomiiets and Olha Simoroz,?You Have to Bear to Be Measure,2019
POCSJD,Jan Pociej,"\emph{Solving J\""{o}rgensen's Dilemma - 2024}",manuscript
REZIMA,Reza Rezaie Khanghah,"Imam Mahdi, Antichrist or a Promised Saviour Besides Jesus Christ?",manuscript
KUPTSU,Mojca Kuplen,"The Sublime, Ugliness and Contemporary Art: A Kantian Perspective",2015
STOWHP,D. C. Stove,Why Have Philosophers?,1985
CRITBO-2,Simon Critchley,The Book of Dead Philosophers,2008
CHRPFE-2,Matthew Chrisman and Duncan Pritchard and Jane Suilin Lavelle and Michela Massimi and Alasdair Richmond and Dave Ward,Philosophy for Everyone,2013
MEHAWG,Neil Mehta,A Writing Guide for Professional Philosophers,manuscript
JEFFOD,Moreno{-}Guaicha Jefferson,Fundamentos Ontol\'{o}gicos Del Sistema Educativo Finland\'{e}s Como Referente Para Superar Problem\'{a}ticas En Contextos Emergentes,2019
ASMTSS,Stephen Asma,The Strangest Sort of Map: Reply to Commentaries,2021
VIRVCI,Joseph Reylan Viray and Raul Roland Sebastian and Ronillo B. Viray and Nelson S. Baun,Visualizing Community: Images of Poverty in a Philippine Rural Community,2020
SCIWIA,Luca Sciortino,What is a Style of Reasoning?,2023
GONWHJ,Cheng Gong,? ? ? ??Energicism?,manuscript
JANSPA-3,Martin Janello,Social Philosophy: A Phenomenology and Critique of Philosophy Twitter,2022
TABEPA,Ferdinand Tablan,Early Philosophical Atomism: Indian and Greek,manuscript
STETUO-21,Jon Stewart,The Unity of Content and Form in Philosophical Writing: The Perils of Conformity,2013
GOEPIS,Sara Goering and Nicholas J. Shudak and Thomas E. Wartenberg,Philosophy in Schools: An Introduction for Philosophers and Teachers,2013
CHAQPL,S\'{e}bastien Charbonnier,Que Peut la Philosophie?: E?Tre le Plus Nombreux Possible a? Penser le Plus Possible,2013
FRITCO-4,Randy Friedman,The Challenge of Selective Conscientious Objection in Israel,2006
FUMADO,Roberto Fumagalli,A Dissolution of the Repugnant Conclusion,2024
TIMALM,Kayleigh Timmer,Abolish Legal Marriage: An Anti-Vulnerability Approach to Relationship Regulation,2022
MOOPAS-5,Richard Moore,Pedagogy and Social Learning in Human Development.,2016
PERCIQ,Contzen Pereira,Consciousness is Quantum Computed Beyond the Limits of the Brain: A Perspective Conceived From Cases Studied for Hydranencephaly,
SPITEI-2,Thomas J. Spiegel,The Epistemic Injustice of Epistemic Injustice,2022
TABTGO,Ferdinand Tablan,The Genesis of Philosophy in the West and the Presocratic Search for the Arche,2000
ROBISC,L. Woolfolk Robert and M. Doris John and M. Darley John,"Identification, Situational Constraint, and Social Cognition : Studies in the Attribution of Moral Responsibility",2008
MEBAIE,Alexander Mebius,Against ?Instantaneous? Expertise,2022
SOVANM,Henrik Sova,A Non-Substantial Meta-Semantics for Global Expressivism,2019
MARPAL-8,Jim Marshall,Philosophy as Literature,2009
HARWML,R. M. Hare,Why Moral Language?,1987
MCKRV,Daniel J. McKaughan,Religious Violence,2014
Pearson2014-ANSHPN-3,Keith Ansell{-}Pearson,Heroic-Idyllic Philosophizing: Nietzsche and the Epicurean Tradition,2014
BOOMAT-6,William Boos,Metamathematics and the Philosophical Tradition,2018
SHAPWW-2,David A. Shapiro,Plato Was Wrong!: Footnotes on Doing Philosophy with Young People,2012
Weithofer2006-STEP-8,Pirmin Stekeler{-}Weithofer,Philosophiegeschichte,2006
VANPAT-36,Marcel van Ackeren,Philosophy and the Historical Perspective,2018
BAIPC-7,Forrest E. Baird,Philosophic Classics,2018
KRIFBC,Uriah Kriegel,Franz Brentano: An Invitation to Philosophy,manuscript
AGUCEL,Jes\'{u}s Miguel Delgado del Aguila,La Filosof\'{i}a Kantiana Como Procedimiento Para Emitir Un Juicio,2022
BACWOW,Jana Bacevic,With or Without U? Assemblage Theory and (de)Territorialising the University,2019
VETTPA-2,Viatcheslav Vetrov,The Philosophers' Alice,2021
LEATAT-5,Lautaro Leani,Thinking Ableism Through Heterocissexism. A Critical Review of Fraser?s Redistribution-Recognition Pair From a Queer-Crip Perspective,2023
REZTAO-2,Reza Rezaie Khanghah,the Advent of Imam Mahdi as the Avenger of Imam Hussein,manuscript
TABUTS,Ferdinand Tablan,Understanding the Subjective Dimension of Work From a Buddhist Perspective,2020
BARNDO-3,Catalin Barboianu,Non-Mathematical Dimensions of Randomness: Implications for Problem Gambling,2024
KIZHRA,Arie Kizel,"Homelessness, Restlessness and Diasporic Poetry.",2010
EFTFOF,Torbj\o{}rn Eftest\o{}l,Fold Over Fold: Musikk Og Filosofi Som Transformativ Praksis,2020
BISCEC-2,Robert C. Bishop,"Contextual Emergence: Constituents, Context and Meaning",2022
KOHFDL,Walter Kohan,Filosof\'{i}a de la Educaci\'{o}n: A la Busca de Nuevos Sentidos,1998
STOP-3,Daniel Stoljar,Perception,2009
SOLIPA-2,Robert C. Solomon,Introducing Philosophy: A Text with Integrated Readings,2005
ELLCAR-3,Fiona Ellis,Concepts and Reality in the History of Philosophy: Tracing a Philosophical Error From Locke to Bradley,2005
YOUOOA,Ammar Younas,Overview of Ai Ethics in Contemporary Eurasian Society,2022
MAYAIN-2,Paul Mayer,Anti-Intellectualism in New Atheism and the Skeptical Movement,manuscript
EFTDFT,Torbj\o{}rn Eftest\o{}l,Den Filosofiske Tenkningens Metamorfose,2013
CUSEEF-3,Guido Cusinato,Estasi e ?Fame di Essere?. La Risposta di Schelling Al ?Colpo di Pistola? di Hegel,2021
SANEEM-3,Rodrigo Sanz,Ethica Ex Machina. Exploring Artificial Moral Agency or the Possibility of Computable Ethics,2020
MONVYA-2,Leonardo Su\'{a}rez Montoya,Venezolanos y Aporofobia: Oportunidad \'{E}tica Para El Periodismo,2022
MIGTWP,Damiano Migliorini,Troubles with Power Structuralism?s Account of Causation,2022
BAREEA-15,Adam L. Barborich,"Ethics, East and West: The Importance of English Language and Cross-Cultural Philosophical Dialogue",2019
EFTDBM,Torbj\o{}rn Eftest\o{}l,Den Blendende Musikken,2022
SABALP,Sukrit Sabhlok,A Libertarian Perspective on Peace Enforcement by the United Nations,2020
GOUQQD,Vanesa Gourhand,"?Qu\'e Quiere Decir Leer? Interpretaciones En Torno a L\'{e}gein, Legen y Lesen En Camino a a la Pregunta Por El Decir Del Habla En la Obra de Martin Heidegger",2021
MORPIP-7,Adam Morton,Philosophy in Practice: An Introduction to the Main Questions,1996
JUAMR-2,E. San Juan Jr,Peirce?s Ethics: Problematizing the Conduct of Life,2018
GUASIL,Ivan Guajardo,Self-Love in Logic-Based Therapy,2021
KARPAP-7,Ihor Karivets,Philosophy and Philosophical Education,2014
MIZTNO-2,Vivian Mizrahi,The Nature of Timbre,2023
MANIPC-2,Leonardo Manna,Il Pensiero Come Relazione o Intero Semantico? Intorno Alla Filosofia di Luciano Floridi,2021
KAGOKI,M. I. Kagan,O Khode Istorii,2004
RETCE-2,Jonathan R\'{e}e and J. O. Urmson,The Concise Encyclopedia of Western Philosophy,2004
COHPP-6,Martin Cohen,101 Philosophy Problems,1999
WEBHOP-2,Alfred Weber,History of Philosophy,1912
KANKID-2,Immanuel Kant,Kant's Inaugural Dissertation of 1770,1894
OCOACH,Daniel John O'Connor,A Critical History of Western Philosophy,1964
WEDAHO,Anders Wedberg,A History of Philosophy,1982
SCHMUA-3,Heinrich Scholz,Mathesis Universalis,1961
MEYDLP-2,Michel Meyer,"De la Probl\'{e}matologie: Philosophie, Science Et Langage",1986
VECDTM,Salvatore Veca,Dell'incertezza: Tre Meditazioni Filosofiche,1997
TITLII,Harold H. Titus,Living Issues in Philosophy,1974
IANDOW-2,A. Pablo Iannone,Dictionary of World Philosophy,2001
PERITP,John Perry and Michael Bratman and John Martin Fischer,Introduction to Philosophy: Classical and Contemporary Readings,1986
LAVHAA,Thelma Z. Lavine and Victorino Tejera,History and Anti-History in Philosophy,1989
EDWAMI,Paul Edwards,A Modern Introduction to Philosophy,1965
JASTWT,Karl Jaspers,Way to Wisdom: An Introduction to Philosophy,2003
HONPAI,Ted Honderich and Myles Burnyeat,Philosophy as It Is,1979
MARTDO-13,Gabriel Marcel,The Decline of Wisdom,1954
FRADIJ,William Franke,Dante's Interpretive Journey,1996
SCHWUR-3,Helmut Fahrenbach,Wirklichkeit Und Reflexion: Festschrift Walter Schulz Zum 60. Geburtstag,1973
HOFGDF,Doris Vera Hofmann,"Gewissheit des F\""{u}rwahrhaltens: Zur Bedeutung der Wahrheit Im Fluss des Lebens Nach Kant Und Wittgenstein",2000
PHIIPT,D. Z. Phillips,Introducing Philosophy: The Challenge of Scepticism,1996
CECIPF,Silvio Ceccato,Il Perfetto Filosofo,1988
FLEBMA,Antony Flew,"Body, Mind, and Death",1964
BOCLIF,Joseph M. Bochenski,Logika I Filozofia: Wyb\'{o}r Pism,1993
CHWPFI,Leon Chwistek,Pisma Filozoficzne I Logiczne,1961
QUIIEA,Dennis Quinn,Iris Exiled: A Synoptic History of Wonder,2002
SPIHWB,Thomas Spitzley,Handeln Wider Besseres Wissen: Eine Diskussion Klassischer Positionen,1992
GRAPA,A. C. Grayling,Philosophy 1: A Guide Through the Subject,1995
JAPDBD,Hilton Japiassu,Dicion?Rio B?Sico de Filosofia,1990
KRITAA-3,Jiddu Krishnamurti,Truth and Actuality,1977
WOLFUM,Michael Wolff,Fallgesetz Und Massebegriff: Zwei Wissenschaftshistorische Untersuchungen Zur Kosmologie des Johannes Philoponus,1971
JONKAT,William Thomas Jones,A History of Western Philosophy,1969
RUSWPD,Alois Rust,Wittgensteins Philosophie der Psychologie,1996
MARZBH,Odo Marquard,Zukunft Braucht Herkunft: Philosophische Essays,2003
MACPAA-4,Margaret Macdonald,Philosophy and Analysis,1954
ALEASH,Archibald Browning Drysdale Alexander,A Short History of Philosophy,1908
BUBBMA-4,Martin Buber,Between Man and Man,1965
WOONAM,Frederick James Eugene Woodbridge,Nature and Mind,1937
UEBAHO-4,Friedrich Ueberweg and Vincenzo Botta and Noah Porter and Philip Schaff and Henry Boynton Smith,A History of Philosophy,1872
OUTCFI,William Outhwaite,Concept Formation in Social Science,1983
VANPSE-11,Z. Van Straaten,Philosophical Subjects: Essays Presented to P.F. Strawson,1980
QUITAT,Anthony Quinton,Thoughts and Thinkers,1982
AFNPTI,Soheil Muhsin Afnan,Philosophical Terminology in Arabic and Persian,1964
BRUDDF-3,Walter Brugger,Diccionario de Filosofi?A,1972
HENKOH,Dieter Henrich,"Kant Oder Hegel?: \""{U}ber Formen der Begr\""{u}ndung in der Philosophie",1983
STRKWD-2,Hans Joachim Sto?rig,Kleine Weltgeschichte der Philosophie,1950
SCISOR-2,Luca Sciortino,Styles of Reasoning and the History of Knowledge,2024
VIRMR-3,Joseph Reylan Viray,Mabini Review 2018,2018
ROUPOV,Sylvain Roudaut,Paul of Venice?s Theory of Quantification and Measurement of Properties,2022
JANTHP-4,Martin Janello,The Happiness Principle: Why We Need a Personal Philosophy of Happiness,2021
BETSAO,Michela Betta,Self and Others in Team-Based Learning: Acquiring Teamwork Skills for Business,2015
MOTQOA,Victor Mota,"""Between Obscenity and Ascetism"": A Romantic Explanation",manuscript
GUAEIL-2,Ivan Guajardo,Envy in Logic-Based Therapy,2022
Iribas2024-ROMCFA-2,A. Romero{-}Iribas and Consuelo Mart\'{i}nez{-}Priego,"Civic Friendship: A Way of Social Strengthening in the Face of the Emotional Isolation of the Postmodernity of Covid-19, in Friendship Studies: Politics and Practices",2024
ASMIBU,Lieke J. F. Asma,"Implicit Bias, Unconscious Discrimination, and the Nature of Philosophical Inquiry",2024
GALDAD-9,Michalle Gal,Danto and Dickie: Artworld and Institution (1st edition),2021
FERHAV,Hector Ferreiro,Hegels Auffassung von der Poesie Als Endform der Kunst,2015
SADTSC,Gregory B. Sadler,The 1930s Christian Philosophy Debates: Bibliografica Tematica,2012
DARTXM,Reza Dargahifar and Seyyed Yadollah Yazdanpanah,????? ??????? ?? ?????? ?????? ???? ??? ???? (1st edition),2014
MOTDUD,Victor Mota,Do Ut des- on the Gratuitouness of Bliss in the Liberal Capital Society,manuscript
OCHPAT-2,Peter Ochs,Pragmatism and the Logic of Political Messianism,2013
MOTHCI,Victor Mota,How Can I Be Right Without the Use of Violence?,manuscript
SIRPOJ,Riin Sirkel,Porphyry on Justice Towards Animals: Are Animals Rational and Does It Matter for Justice?,2021
MARLFT-13,Garc\'{i}a{-}Alonso Marta,La Fundamentaci\'{o}n Teol\'{o}gico-Pol\'{i}tica de la Desigualdad de Sexos de Feijoo,2024
Alonso2018-GARLLD-21,Marta Garc\'{i}a{-}Alonso,La Leyenda Dorada Del Protestantismo,2018
WANFDO-3,En Wang,"Four Dilemmas of the ""Superstring Theory"" and New Responses From the ""Singularity Theory"" in the View of Information Ontology",2021
MOTBBB,Victor Mota,"Being, Being, Belonging: Some New Categories of the Real",manuscript
VIRCSR,Joseph Reylan Viray,Culturally Sensitive Response to Ethical Tensions: The Philippine Covid-19 Pandemic Experience,
MOTBTP,Victor Mota,Blame the Philosopher: How to Do Philosophy in Existential Discomfort,manuscript
DIEWHQ,Ulrich Diehl,"Was Hei\s{s}t ""Philosophie Als Strenge Wissenschaft""?",2005
MOTTOO-2,Victor Mota,The Oblivion of Nietzsche,manuscript
GOOPAP-14,Jerzy Go\l{}osz,"Pitagorejczycy, Albo Pochwa\l{}a Metafizyki",2021
GREMTG-5,Catherine Greene,Mind the Gap: Virtue Ethics and the Financial Crisis,2018
IREPAT-3,Tengiz Iremadze,"Philosophy and Theology in Medieval Georgian Thought: (Anonymous Author, Ephrem Mtsire, Ioane Petritsi)",2018
ARVTFO-3,P. Sven Arvidson,The Field of Consciousness and Extended Cognition,2018
SPIPAP,Emidio Spinelli,Physics as Philosophy of Happiness : The Transmission of Scientific Tenets in Epicurus,2012
TEVDSD,Guram Tevzadze,Die Struktur der Transzendentalen Apperzeption,2018
JANPAT-11,Bruce B. Janz,Philosophy-in-Place and Texts Out of Place,2012
MASSIM,Sheila Mason,Sharing Insights : Buddhism and Recent Aristotelian Ethics,2012
ISRPTW,Zachary Isrow,Political Theology Without Religion,2021
JANMKO,Romaric Jannel and Takahiro Fuke,"Miki Kiyoshi : ""la Forme Marxienne de L?Anthropologie""",2022
BLAANA-6,Charles Blattberg,A New Approach for Zionists,2007
BELTAD,Ghaleb Belal Dahiam Saif,Towards a Dynamic Model of Human Needs: A Critical Analysis of Maslow's Hierarchy,2024
KENANH,Anthony Kenny,A New History of Western Philosophy: In Four Parts,2010
BUNSOT-2,Mercedes Bunz and Birgit Mara Kaiser and Kathrin Thiele,Symptoms of the Planetary Condition: A Critical Vocabulary,2017
FABTFD,Adriano Fabris,Teoretica: Filosofia Della Relazione,2010
WITFAP,D. E. Wittkower,Facebook and Philosophy: What's on Your Mind?,2010
AMINFI,Lydia Amir,New Frontiers in Philosophical Practice,2017
VANPAM-5,Yoni Van Den Eede and Stacey O'Neal Irwin and Galit Wellner,Postphenomenology and Media: Essays on Human?Media?World Relations,2017
MOTFIT-2,Victor Mota,From Inaction to Reaction: Progress or Barbarism?,manuscript
KONNMO-3,Zsuzsanna Kondor,"New Media, Old Concerns: Heidegger Revisited (1st edition)",2015
JANPOH-4,Martin Janello,Philosophy of Happiness: A Basic Primer,2021
MALMSO-7,Saad Malook,Making Sense of Muhammad Iqbal's Metaphysics of Egohood,2024
BALCDT-5,Paul Bali,"Covid, Debt, the King, Et Cet",2020
ALEAAC,Igor Aleksander and Susan Stuart and Tom Ziemke and Ron Chrisley and Uziel Awret,Assessing Artificial Consciousness,2008
BERETV-2,Francesco Berto and Laura Candiotto and Luigi Tarca,E? Tutto Vero: Saggi e Testimonianze in Onore di Luigi Vero Tarca,2018
CHAATI-6,Tummalachervu Chaitanya Kanth,Ai-Powered Threat Intelligence for Proactive Security Monitoring in Cloud Infrastructures,2024
RENPNA,Casey Rentmeester,Perspectivism Narrow and Wide: An Examination of Nietzsche's Limited Perspectivism From a Daoist Lens,2013
Lorand2024-BARTDS-8,Dorit Barchana{-}Lorand,The Dark Side of Cultural Sensitivity,2024
Alonso2005-GARPDY-2,Marta Garcia{-}Alonso,"Poder, Derecho y Secularizaci\'{o}n. Un Apunte Sobre Lutero",2005
VERTCM,Louis Vervoort and Tomasz Blusiewicz,The Cmt Model of Free Will,manuscript
LESAAT-3,James Lesher,Analytic Approaches to Plato,2012
LANBBH,Giovanni Landi,"Bold Because Humble, Humble Because Bold. Yann Lecun's Path",2022
MAACDA,Zainul Maarif,Cultural Diversity and Inclusive-Critical-Tentative Self,2018
LACMPU,Michael Lacewing,Moral Philosophy (Unit 2),2004
SALCWR,Pietro Salis,Conversation with Robert Brandom,2018
FOREPB,Luca Forgione,Editorial Preface - Studies in Transcendental Philosophy,2022
MIRESC,Miroslav Hanke,"Epistemic Sophisms, Calculatores and John Mair?s Circle",2022
AGUESD-2,Jes\'{u}s Miguel Delgado Del Aguila,Extrapolaci\'{o}n Conceptual de Alain Badiou En Discurso L\'{i}rico de Octavio Paz,2021
SLUEIE,Pouwel Slurink,Evolutie Impliceert Emergentie: Een Eeuw Evolutionair Naturalisme,2022
SCODAI-2,Percival Ray Scott,"Dawkins and Incurable Mind Viruses? Memes, Rationality and Evolution.",1994
VACUSB,Gabriel Vacariu,"Unbelievable Similarities Between Georg Northoff's Ideas (Canada, 2011-2014) and Gabriel Vacariu's Ideas (2005-2008)",manuscript
GULTOR-2,Gunesh Guliyeva,Traces of Romanticism in the Creativity of Bakhtiyar Vahabzadeh,2022
GONLID-12,Manuel \'{A}ngel Gonz\'{a}lez Berruga,Las Implicaciones Del Deporte En Educaci\'{o}n F\'{i}sica Desde la Perspectiva Del Materialismo Filos\'{o}fico de Gustavo Bueno,2021
VIRMR-4,Joseph Reylan Viray,Mabini Review 2017,2017
CAPKBD,Herman Cappelen and Ingvild Torsen and Sebastian Watzl,"Knowing, Being, Doing",2021
CAPVVG,Herman Cappelen and Ingvild Torsen and Sebastian Watzl,"Vite, V\a{e}re, Gj\o{}re",2021
CIOTPB,Tudor{-}Cosmin Ciocan,The Philosophic Background as Starting-Point for Early Christian Doctrine of God?s Immanence,2016
CURUAP,David C. K. Curry,Uselesness: A Panegyric,2013
OHTROC,Jay J. Oh,The Role of Prayer in Clinical Ethics,2024
CRUCHA-5,Eduardo R. Cruz,"Creatvity, Human and Transhuman: The Childhood Factor",2018
LAMPFA-2,Lj Zaphan Lamboloto,Paulo Freire and Frantz Fanon: Two Faces of Emancipation,2024
SENEVR,Marcos Seneda,Entrevista: Valerio Rohden,1999
SIRYAM-2,Desh Raj Sirswal,Yoga and Mental Health: Applying Yoga Philosophy for Well-Being,2019
TABIFB,Ferdinand Tablan,Implications for Business Ethics of an Interreligious Approach to Spirituality of Work: Bhagavadgita and Catholic Social Teaching,manuscript
ROPEAT,Laszlo Ropolyi,Error as the Natural End for Any Technologies,2022
DEBWPS,Ulrich De Balbian,What Philosophers Say About Philosophy,manuscript
BERTNO-28,"Marianna Bergamaschi Ganapini and Kathrin Gl\""{u}er{-}Pagin and Asa Wikforss",The Normativity of Meaning and Content,2022
MASTTT-2,Kenneth Masong,Thinking Things Twice,2014
ARACTD,Miriam Dolly Arancibia,Cultura \'{E}tica de Las Organizaciones e Inclusi\'{o}n Social,2014
CUSDPD-2,Guido Cusinato,Die Psychopathologie des Ordo Amoris in der Perspektive Max Schelers Und Bin Kimuras,2019
TABTAC-3,Ferdinand Tablan,Toward a Cross-Cultural Virtue Ethics Paradigm of Meaningful Work: Aristotelianism and Buddhism,manuscript
SENAGD,Marcos Seneda,A G\^{e}nese Das Condi\c{c}~{o}es de Possibilidade de Toda a S\'{i}ntese Te\'{o}rica No Pensamento Pr\'e-Cr\'{i}tico de Kant,2013
PAPP,David Papineau,Philosophy,2009
COOPTC-2,David E. Cooper and Peter S. Fosl,Philosophy: The Classic Readings,2009
NIR-3,?Ima?rah Na?s?ir,Al-Falsafah Wa-Al-Bala?Ghah: Muqa?Rabah H?Ija?Ji?Yah Lil-Khit?a?B Al-Falsafi?,2009
SIRPOG,Desh Raj Sirswal,Principles of Good Governance Advocated by Ancient Greek Thinkers,2018
YUKACA,Yusuf Yuksekdag,"Aguirre, Cach\'e, and Creating Anti-Colonialist Puzzles: A Normative Perspective",2021
SMAR-2,J. J. C. Smart,Replies,1987
MANPDU-2,Silvia Manzo,"Piezas de Un Modelo Para Armar, Desarmar y Rearmar: Autores, Textos y Temas En la Construcci\'{o}n de Los C\'{a}nones Filos\'{o}ficos",2017
WEIDHV,Simon Weir,"Domestic Hybrids: Vitruvius? Xenia, the Surrealist?s Minotaure, and Shrigley?s Octopus",2023
ADOOSD,Guilherme Adorno and Luciana Nogueira,O Sujeito Discursivizado Como Empresa No Youtube: Trabalho e Condi\c{c}~{o}es (Digitais) de Produ\c{c}~{a}o,2020
MIGMEA,Damiano Migliorini,Mistero e Analogia Nella Teologia Razionale e in Etica. In Dialogo Con Alcune Tesi di Mario Micheletti,2021
MINNAS,Garrett Mindt,Not All Structure and Dynamics Are Equal,2021
VIRMR-5,Joseph Reylan Viray,Mabini Review 2016,2016
JONRPL,Matthew Jones,Rorty?s Post-Foundational Liberalism: Progress or the Status Quo?,manuscript
POLAPF-2,Andrea Polonioli,A Plea for Minimally Biased Naturalistic Philosophy,2019
OSOUBT,Felipe Alejandro \'{A}lvarez Osorio,?Una Base \'{E}tica Implicada En El Procedimentalismo Epist\'{e}mico de Estlund?,2023
MIGCNA,Damiano Migliorini,Come Nottola Al Tramonto: Ipotesi Su Metodo e Scopo Delle Future Filosofie Femministe,2021
GONECQ-2,Manuel \'{A}ngel Gonz\'{a}lez Berruga,El Cuerpo Que Acontece,2021
SALCRI,Pietro Salis,"Counterfactually Robust Inferences, Modally Ruled Out Inferences, and Semantic Holism",2016
SNCSDB,Leandro S\'{a}nchez Mar\'{i}n,Simone de Beauvoir y la Moral Existencialista,2024
ALVMTA,Carlo Alvaro,Missing the Apes of the Trees for the Forest,2019
GAGQDC,Philippe Gagnon,"""Teilhard de Chardin, de la Cybern\'{e}tique \`A la Vie En Passant Par L?Information""",2022
IBRDDR,Nijaz Ibrulj and Donald Davidson,Rational Animals / Racionalne \v{Z}ivotinje (Bosnian Translation by Nijaz Ibrulj),forthcoming
ZRDMMP,Istv\'{a}n Z\'{a}rdai,Mary Midgley: Philosopher of Human Nature and Imagination,2020
ARUSID,M. Arul Selvan,Svm-Enhanced Intrusion Detection System for Effective Cyber Attack Identification and Mitigation (1st edition),2024
AREPMA,Antonio Pi\~{n}as Mesa and H. Benito,La Persona Como Horizonte Interior En la Filosof\'{i}a de Manuel Mind\'{a}n,2014
GALUCC,Salvador Gallardo Cabrera,Urorbe Ciudad Control (1st edition),2022
THAMSO-2,Koshy Tharakan,Making Sense of Other Culture: Phenomenological Critique of Cultural Relativism,2010
BHAASS-2,Subhendu Bhattacharyya,A Small Step Towards Unification of Economics and Physics,2021
Lopez2020-AYAPAG,Saray Ayala{-}L\'{o}pez,(Philosophizing About) Gender-Open Children,2020
XIAETI,Yang Xiao,Ethical Thought in China,2010
SALOTA-2,Pietro Salis,On Turner?s Anti-Normativism,2023
VIGAHO-3,Katelis Viglas,A Historical Outline of Byzantine Philosophy and its Basic Subjects,2010
SALREH,Pietro Salis,Rorty e Habermas: Un Confronto Sulla Ragione Comunicativa,2003
KIRCSE,Saul Kirschbaum,Carl Schmitt e Walter Benjamin,2002
JACEON-2,Emerson Abraham Jackson,Economics of Nhs Cost-Saving and its Morality on the 'Living-Dead',forthcoming
DEBMNA,Ulrich de Balbian,(Meta-Philosophy) Nature and Limits of Philosophy 2 Pages,manuscript
CUNIK-2,Bruno Cunha,Immanuel Kant - as Anota\c{c}~{o}es \`{A}s Observa\c{c}~{o}es Sobre o Sentimento Do Belo e Do Sublime [Sele\c{c}~{a}o de Notas],2016
PROMCA,Evangelos D. Protopapadakis,Migration Crisis and the Duty of Hospitality: A Kantian Discussion,2020
MERCIP,Michael Merry,Can Inclusion Policies Deliver Educational Justice for Children with Autism? An Ethical Analysis,2020
YOUTO,Ammar Younas,"Transition of ""Socialism with Chinese Characteristics"" to the Era of ""Ultra-Sinosim""",manuscript
