ID,Author,Title,Year
STAIAF-2,Vidmina Stasiulyte,Imagining a Future of Sonic Fashion,2017
ALLWEW,Emmanuel Alloa,"Wie Es W\""{a}re Wenn Es Denn W\""{a}re. Zur Utopischen Kraft der Imagination",2024
DOMREN,Andreu Domingo,"Resilient Evil: Neoliberal Technologies of the Self and Population in Zombie ""Demodystopia""",2019
BOOTEP,Florence Boos,The Earthly Paradise by William Morris,2001
RAMMRC,Alex Ramiller and Patrick Schmidt,"Making Radical Change Real: Danish Sustainability, Adaptability, and the Reimagination of Architectural Utopias",2019
SAMBWA,Patrick Samzun,"Between Wrath and Harmony: A Biolyrical Journey Through L'humanisph\`{e}re, Joseph D\'{e}jacque's ""Anarchic Utopia""",2016
MAGTMI,Annette M. Magid,Thomas More in America,2016
HOVBTC,Bradshaw Hovey,"Building the City, Structuring Change: Portland's Implicit Utopian Project",1998
BACSET,Ulrich E. Bach,Seeking Emptiness: Theodor Hertzka's Colonial Utopia Freiland (1890),2011
BUREIH-2,Verity Burgmann and Andrew Milner,Ecotopians in Hardhats: The Australian Green Bans Movement,2011
DAWRTL,Richard Dawkins,Response to Letter to Estelle Morris,manuscript
JOHEOM-3,William M. Johnston,Encyclopedia of Monasticism,2002
KOPOUD,Wernervon Koppenfels,Orwell Und Die Deutschen,1984
ANDPOL-2,Jonathan G. Andelson,Pilgrims of Love: The Anthropology of a Global Sufi Cult,2006
MORUWE,Thomas More and David Wootton,"Utopia: With Erasmus's ""the Sileni of Alcibiades""",1999
WILOAH,John N. Williams,Orwell and Huxley: Making Dissent Unthinkable,2002
SARNZU,Lyman Tower Sargent,New Zealand Utopian Literature. An Annotated Bibliography,1999
GREGOG,Richard L. Greaves,Glimpses of Glory: John Bunyan and English Dissent,2003
EPOULA,Eduardo Portella,Utopia?s Legacy,2006
OCOTAU-2,John T. O'Connor,Treason and Utopia: Exploring Some Connections in Early Modern Europe,1991
BURTTA-5,Verity Burgmann and Andrew Milner,"Tomorrow, Tomorrow and Yesterday: Eutopia, Dystopia and Violence in Marjorie Barnard and Flora Eldershaw's Tomorrow and Tomorrow",2023
DELLCD-17,Raymond Delambre,La Chine de Jules Verne: Au Miroir de la F\'{e}e \'{E}lectricit\'e Et de Ses Adorateurs,2005
MORASU,Robert C. Morgan,A Subjective Utopia in Art,2007
ROTTUO,Nathan Rotenstreich,The Utopia of the Aesthetic Ethos,1970
POHACN,Nicole Pohl,"A Country Not Named, And: The History of the Sevarambians: A Utopian Novel (Review)",2010
LOWWLB,Adam Seth Lowenstein,What Looking Backward Doesn't See: Utopian Discourse and the Mass Media,2011
BALQU,B. W. Ballard,Quasi-Hegelian Utopias,1997
HARRFH-2,Amy Hart,Radiance From Halcyon: A Utopian Experiment in Religion and Science by Paul Eli Ivey,2017
FROUDB,Luke Frost,"Utopian Dreams by Tobias Jones, And: The No. 9 Bus to Utopia by David Bramwell",2015
WOOTAO-19,E. L. Woodward,The Age of Reform: 1815-1870,1940
ECHAYU,Bol\'{i}var Echeverr\'{i}a and C\'{e}sar Vallejo,Arte y Utop\'{i}a,2005
RICGT,Peter Rickman,Gulliver?s Travels,1994
TORFRU,Simon Tormey,"From"" Rational Utopia"" to"" Will-to-Utopia"". On the"" Postmodern"" Turn in the Recent Work of \'{A}gnes Heller",1998
WEGPUA,Phillip E. Wegner,Postmodern Utopias and Feminist Fictions by Jennifer A. Wagner-Lawlor,2016
COLRGH,Colin Bird,"Raymond Geuss, History and Illusion in Politics:History and Illusion in Politics",2003
PADPAA-2,Roger Paden,Political Arguments Against Utopianism,1999
WIDLTS-2,Toby Widdicombe and Page L. Brannon,Lyman Tower Sargent Annotated Bibliography,2020
KATOPR,William Katerberg,On Paul Ricoeur: The Owl of Minerva,2006
LANMOT-6,Robert A. Lantham and Robert A. Collins and Joe Sanders,Modes of the Fantastic: Selected Essays From the Twelfth International Conference on the Fantastic in the Arts,1997
VONMMA-3,Staci L. von Boeckmann,"Marxism, Morality, and the Politics of Desire: Utopianism in Fredric Jameson's the Political Unconscious",1998
BARRCA-2,Roann Barris,Russian Constructivist Architecture as an Urban Carnival: The Creation and Reception of a Utopian Narrative,1999
HELFAS-2,Elyce Rae Helford and Sarah Lefanu,Feminism and Science Fiction,1991
GAROOT-2,Clarke Garrett,Origins of the Shakers: From the Old World to the New World,1999
FRATUI-2,Richard Francis,"Transcendental Utopias, Individual and Community at Brook Farm, Fruitlands, and Walden",1998
BABHGW,Genie Babb,H. G. Wells: Interdisciplinary Essays (Review),2010
NGIGTK,Roger Ngim,Getting to Know the World Next Door,2008
BEYQYU,Facundo Bey,Paide\'{i}a y Utop\'{i}a En la Cr\'{i}tica de Hans-Georg Gadamer Al Plat\'{o}n de Julius Stenzel y Kurt Singer,2020
MILWOC-2,Timothy Miller,"West of Center: Art and the Counterculture Experiment in America, 1965?1977 Ed. By Elissa Auther and Adam Lerner",2017
HAMHWA,J. Hammond,H.G. Wells and the Short Story,1994
GERHLA,Gerald Levin,Holocaust Literature as a Genre: A Description and a Bibliography,1982
SMIMYN,William L. Smith,Mapping Yorub\'a Networks: Power and Agency in the Making of Transnational Communities,2005
ABBSFU,Philip Abbott,"Science Fiction, Utopia, and the Icarian Project",forthcoming
CLAMAD-4,Gregory Claeys,Moylan and Dystopia,2020
ZUCNRA-3,Catherine H. Zuckert,Natural Right and the American Imagination: Political Philosophy in Novel Form,1990
ROSOAC-2,John P. Rossi,Orwell and Chesterton,1988
BAKTU,M. Bakunin and F. Dostoevsky and K. Leont'ev and A. L. Yanov,Three Utopias,2007
HARECT-2,A. Harding and J. Dawson and R. Parkinson and M. Parkinson,European Cities Towards 2000,1997
CHAVOV,Sanjib Kumar Chaudhuri,Visions of Vivekanand,1962
METDAG,Bill Metcalf,?Duck and Green Peas! For Ever!? Finding Utopia in Tasmania,2019
REYTHI,Michael Reynolds and Mike Reynolds,The Holodeck in the Garden: Science and Technology in Contemporary American Fiction,2005
PATTMN-2,William H. Patterson and Andrew Thornton,The Martian Named Smith: Critical Perspectives on Robert A. Heinlein's Stranger in a Strange Land,2002
MARSLA-3,Richard M. Marshall,Sinking ?Like a Corpse? or Living the ?Soul?s Full Desire?: Shaker Women in Fiction and History,2010
TOKTSM-2,Roman Tokarczyk,The Secret Middle Ages: Discovering the Real Medieval World,2005
JACBSA-3,Naomi Jacobs,"Beyond Stasis and Symmetry: Lessing, le Guin, and the Remodeling of Utopia",1989
SPERMU,Douglas Spencer,"Reinhold Martin, Utopia's Ghost: Architecture and Postmodernism Again",2010
OTTTOS,Melanie Otto,The Other Side of the Mirror: Utopian and Heterotopian Space in Kamau Brathwaite's Dreamstories,2005
CAMSUB,Felicia F. Campbell,Shangri-La: Utopian Bridge Between Cultures,1991
MORTGO-12,C. Lloyd Morgan,The Garden of Ethics,1911
POPFAS-2,Cosmin Popan,Fast and Slow Bicycle Utopias,2020
GANOWM,Leela Gandhi,Other(s) Worlds: Mysticism and Radicalism at the Fin de Si\`{e}cle,2001
FRACNK,Nigel R. Franks and Anna Dornhaus and James Ar Marshall and Francois{-}Xavier Dechaume Moncharmont,Chapter Nineteen K?,2009
SICSRW,N. Sicilianidicumis,Several Recent Works on Utopia as a Philosophical Theme,1993
AVIMDT-4,Miguel A. Ramiro Avil\'{e}s,Monturiol's Dream. The Submarine Inventor Who Wanted to Save the World,2006
DASUAC,Jorge Bastos da Silva,Utopia and Cultural Memory: A Survey of Themes and Critical Problems,2020
YASPPC,Ryan Mario Yasin,Petit Pli: Clothes That Grow,2017
MILSFF,Stephen T. Miller and William G. Contento and Charles N. Brown,"Science Fiction, Fantasy, \& Weird Fiction Magazine Index",1999
SCHTHS-2,Franc Schuerewegen and David F. Bell,To Hate Shepherds: Letter to an American Friend About a Jules Verne Story (or Why Technological Objects Sometimes Complicate Our Lives),2004
WENICO,Fabian Wendt,Introduction: Compromising on Justice,2013
FIOTRH,Julie A. Fiorelli,The Racial Horizon of Utopia: Unthinking the Future of Race in Late Twentieth-Century American Utopian Novels,2022
MORTPO-8,Arthur Ernest Morgan,The Philosophy of Edward Bellamy,1979
KERDOA-2,Rogan Kersh,Dreams of a More Perfect Union,2002
MCMSFC,Daniel McMahon,"Science Fiction Curriculum, Cyborg Teachers, \& Youth Cultures",2006
CLAEUA-2,Gregory Claeys,"European Utopias and Dystopias: Past, Present, and Future",2020
NORLBU,Justin Nordstrom,"Looking Backward's Utopian Sequels: ""Fictional Dialogues"" in Gilded-Age America",2007
BURIFI-5,Mila Burcikova,"Introduction: Fashion in Utopia, Utopia in Fashion",2017
DAZPUD,Pablo Emilio Daza Vel\'{a}squez,Por Una Dial\'{e}ctica de la Resistencia: De la Melancol\'{i}a a la Utop\'{i}a,2012
BIRAHA-2,Milton Birnbaum,Aldous Huxley: A Quest for Values,2006
KRAPR,Sigmund Krancberg,Political Realism -- a Soviet View,1978
ROMTFU,Jos\'e Rom\'{a}n R.,Dos Tiempos Para la Utop\'{i}a: Festivales de Cine Latinoamericano,2010
BAJIUK,Musab Bajaber,Islamic Utopianism: Key Concepts From the Quranic Story of Adam?s Creation,2021
HAOISO-2,Jin Hao,In Search of Shangri-La: The Utopian Representation of Tibet in an Yiru?s the Sun and the Moon,2020
FRICUA-3,John W. Friesen,"Communal Utopias and the American Experience: Secular Communities, 1824-2000",2006
SEIGAE-2,Steven Seidman,"Gay Amsterdam, Een Mislukt Utopia?",1994
MULEBA,John R. Mullin,Edward Bellamy's Ambivalence: Can Utopia Be Urban?,2000
MENTLO-2,Eduardo Mendieta,"The Literature of Urbicide: Friedrich, Nossack, Sebald, and Vonnegut",2007
LEMUAU,M\'{a}rcia Lemos,"Utopia and Utopianism: Utopian Studies Journal, No. 2 (Review)",2011
RENCOL,Thomas Renna,"Cities of Ladies: Beguine Communities in the Medieval Low Countries, 1200-1565. Middle Ages Series",2005
SARULQ,Lyman Tower Sargent and Gregory Claeys and Roland Schaer,"""Utopie: La Qu\^{e}te de la Soci\'{e}t\'e Id\'{e}ale En Occident."" Biblioth\`{e}que Nationale de France , Paris, April 4-July 9, 2000",2001
Kocikowska1989-GRNDA,Krystyna G\'{o}rniak{-}Kocikowska,Dialogue - a New Utopia?,1989
AHOWMA-2,Gary Aho,William Morris and Iceland,manuscript
BYTUAR,Pawe\l Bytniewski and Jadwiga Mizi\'{n}ska and Lech Winiarski,Utopia a Ratio Spo\l{}eczne,1986
WHIES-3,John White,20 Exobiology--Where Science Fiction Meets Science Fact,1974
MORREU,Edgar Morin,R\'{e}alisme Et Utopie,2005
VIEPTO,F\'{a}tima Vieira,Portuguese Translations of Thomas More's Utopia,2016
GALFTA,Justyna Galant,Fashion Triumphant and the Mechanism of Tautology in Two Nineteenth-Century Dystopias,2017
FOSNPU,Amber Foster,Nancy Prince's Utopias: Reimagining the African American Utopian Tradition,2013
ATAUTT,Emrah Atasoy,Utopia's Turkish Translations and Utopianism in Turkish Literature,2016
CUMSRA,Michael S. Cummings,Sunrise Ranch as a Utopian Community,1991
WUFUD,Qingyun Wu,Feminist Utopian Discourse in Eighteenth-Century Chinese and English Fiction: A Cross Cultural Comparison,2007
MILDTB,Timothy Miller,Dreaming the Biosphere: The Theater of All Possibilities (Review),2011
RINSAY,Alfonso Rincon,San Agustin y la Utopia Segun Ernst Bloch,1987
WELTFM,H. Wells and Arthur C. Clarke and John Hammond,The First Man in the Moon,1996
GONMYU,Leonardo Tovar Gonz\'{a}lez,Memoria y Utop\'{i}a,2013
CARWAW-9,Thomas K. Carroll,Wisdom and Wasteland: Jeremy Taylor in His Prose and Preaching Today,2001
DONGOT,Leonidas Donskis,George Orwell: The Anatomy of Fanaticism and Hatred,2005
KELUSI,Michael G. Kelly,Utopian Studies in Ireland,2016
SANLS-4,Peter Sands,Lyman Sargent,2020
PROITS,Leszek Prorok,Is the Saga of King Matt a Utopia?,2001
MAHTCR,Gaby Mahlberg,The Critical Reception of the Isle of Pines,2006
ELLHAT-2,Ellis Cameron,Hope and the Longing for Utopia: Futures and Illusions in Theology and Narrative Ed. By Daniel Boscaljon,2016
WESNCF,Gary Westfahl and George Slusser,No Cure for the Future: Disease and Medicine in Science Fiction and Fantasy,2003
FLACAT-2,E\'{o}in Flannery,Colonialism and the Emergence of Science Fiction (Review),2010
ANDWKF,Erica Ando,William Kentridge: Five Themes (Review),2010
WILTDP,Colin Wilson,The Devil's Party: A History of Charlatan Messiahs,2000
DUGDMR,Kyle Dugdale,Die Materielle Richtung der Utopieen: Uriel Birnbaum's Contribution to Sloterdijk's Spheres,2014
KHOUII,Robab Khosravi,Utopian Imagination in Ancient Iran: The Nostalgia of a Lost Paradise,2021
BRACN-8,Ed Brandon,Chapter Nineteen,2008
HUNTMO-8,Robert Hunter,The Music of Change: Utopian Transformation in Aufstieg Und Fall der Stadt Mahagonny and der Silbersee,2010
GIAUD,Vattimo Gianni,Utopia Dispersed,2006
ADAUAN,Robert M. Adams and Thomas More and James J. Greene and John P. Dolan,"Utopia: A New Translation, Backgrounds, Criticism. A Norton Critical Edition",1992
CLEACD,Philippe Clermont,Aspects Contemporains des Repr\'{e}sentations Et de l'\'{E}criture de Science-Fiction (1995-2001),2002
BUSITT,Maria Elena Buszek and Kirsty Robertson,Introduction to the Artists' Statements,2011
DELTII-2,Alexandre Coello de la Rosa,"The Imagined Island. History, Identity \& Utopia in Hispaniola",2006
KUMONE,Krishan Kumar,On Nineteen Eighty-Four: Orwell and Our Future,2006
MORIIZ,William Morris and Aleksandr Abramovich Anikst and V. A. Smirnov and E. V. Kornilova,"Iskusstvo I Zhizn Izbrannye Stat I, Lektsii, Rechi, Pis Ma",1973
RUB_AT-5,Jerome S. Rubin,\emph{And Another Thing} ... Utopia or Dystopia?,1996
LUDCAC,Peter Ludlow,"Crypto Anarchy, Cyberstates, and Pirate Utopias",2002
SULPAT-6,Lisa M. Sullivan,Protestantism and the American Founding,2005
VESUSI,Pavla Vesel\'a,Utopian Studies in the Czech and Slovak Republics,2016
CROTOO-3,Ian Crowther,Thinkers of Our Time: G.K. Chesterton,1993
MEYOWC,Jeffrey Meyers,Orwell: Wintry Conscience of a Generation,2001
BROHGA,Paul Brown,Hyrule's Green and Pleasant Land : The Minish Cap as Utopian Ideal,2008
LEWANF,Kurt Lewin,A Note From Kurt Lewin,1938
JAETGA-2,Daniel P. Jaeckle,The Green Anarchist Utopia of Robert Nichols's Daily Lives in Nghsi-Altai,2013
BENSAN-3,H. F. Benning and W. Bell,Some Age Norms for the ?Woodworth-Wells's Substitution Test?,1929
GUPSKA,Ram Chandra Gupta,Sri Krishna: A Socio-Political and Philosophical Study,1984
