ID,Author,Title,Year
WEIOSB,R. Weintraub,On Sharp Boundaries for Vague Terms,2004
MCKPLA,Rachel McKinnon,"Propaganda, Lies, and Bullshit in Bioshock",2015-05-26
HIRSS,A. A. Hirutski,Struktura Slova,2005
LEOVES,Paolo Leonardi,Verit\`a e Significato,2013
DEHLAA-2,Daniel D. De Haan,Linguistic Apprehension as Incidental Sensation in Thomas Aquinas,2010
KALSAA,M. G. Kalin,Semantic Analysis and Emotive Ethics,1973
MATFBT,Tomonori Matsushita and Aubrey Vincent Carlyle Schmidt and David Wallace,"From Beowulf to Caxton: Studies in Medieval Languages and Literature, Texts and Manuscripts",2011
SCHEAF,Matthias Scheutz,Ethology and Functionalism: Behavioral Descriptions as the Link Between Physical and Functional Descriptions,2001
IAQCDA,Samuele Iaquinto,"Contradictions, Disagreement and Normative Error",2014
COXTTA,Stephen Cox,The Titanic and the Art of Myth,2003
MICJS,Jan G. Michel and Michael Kober,John Searle,2011
BOUPML,Guy Bouchard,"Paul Marcel Lemaire, les Signes Sauvages. Une Philosophie du Langage Ordinaire Reviewed By",1981
JOHKD,Kent Johnson,Keith Donnellan,manuscript
ALAFAD,Mario Alai,Filosofia Analitica Del Linguaggio: Autori e Problemi Del Novecento,2021
NAZBRT,Mostofa Nazmul Mansur,Bertrand Russell?s Theory of Definite Descriptions: An Examination,2012
ENGISU,Eva{-}Maria Engelen,"Ii. Sprache Und Gef\""{u}hl",2014
Robino2009-BANLAL,Marina Paola Banchetti{-}Robino,Lebenswelt and Lebensform: Husserl and Wittgenstein on the Possibility of Intercultural Communication,2009
GIADMD,Michele Gianfelice,Dalla Manipolazione Del Linguaggio Ad Un Modo Diverso di Vivere la Verita?: Un Nuovo Filone Della Filosofia: Il Filone Fantasy,2009
LOSTCO-4,Michael Losonsky,The Concept of Linguistic Reference Before Frege,2021
MANDRS-3,G. Mannoury,Die R\'{e}v\'{e}sz'sche Sprachgenetik Aufforderungsfunktion Und Imperativsprache,1946
HAASBD-2,Johannes Haag,"Sprechen \""{U}ber Die Welt. Zu Robert Brandoms ""Making It Explicit""",2002
AUSQDE,J. L. Austin and Antonio Pieretti,Quando Dire \`E Fare,1976
Wlasits2007-SAIHDM,Paul Sailer{-}Wlasits,Hermeneutik des Mythos. Philosophie der Mythologie Zwischen L\'{o}gos Und L\'{e}xis,2007
PARAPA,Baris Parkan,A Process-Ontological Account of Work,2004
WERNLA,W. H. Werkmeister,Natural Languages as Cultural Indices,1939
COOTDL,Kevin Cook,The Double Life of Noam Chomsky,unknown
TARPGB-2,Peter Tarras,?Philosophie? Grammatisch Betrachtet. Wittgensteins Begriff der Therapie,2014
GARPWI,Doris B. Garey,Putting Words in Their Places,1957
LINLIA,Sten Lindstr\copyright\o{e}m and Erik Palmgren and Krister Segerberg and Viggo Stoltenberg{-}Hansen,"Logicism, Intuitionism, and Formalism - What has Become of Them?",2008
DMMLMA,D. M. MacKay,"Language, Meaning and God",1972
BURLFA,Arthur W. Burks and Irving M. Copi and Don W. Warren,Languages for Analysis of Clerical Problems,2006
SOHTDO-4,Kwang{-}Hie Soh,The Difficulties of Translating Heidegger?s Terminology Into Korean,2005
Naya2007-REGLCD-2,Delphine Reguig{-}Naya,"Le Corps des Ide?Es: Pense?Es Et Poe?Tiques du Langage Dans l'Augustinisme de Port-Royal: Arnauld, Nicole, Pascal, Mme. De la Fayette, Racine",2007
ROBTQF,W. Rhys Roberts,The Quotation From Genesis in the de Sublimitate (Ix. 9),1897
SUZCAT,Ikuro Suzuki,Coincidence and the Semantic Solution,2008
MCGPMA,John Michael McGuire,Pictorial Metaphors: A Reply to Sedivy,1999
KREZPD,Friedrich Kreis,Zur Philosophie der Sprache,1927
GABDMD,Oscar W. Gabriel,"Die Mitgliedsstaaten der Europ\""{a}ischen Gemeinschaft Im",1994
TURBRD,Giacomo Turbanti,"Belief Reports: Defaults, Intentions and Scorekeeping",2010
MILEMA-3,Carl David Mildenberger,"Expressives, Majoratives, and Ineffability",2017
BRAPEE,Reinhard Brandt,"Philosophie: Eine Einf\""{u}hrung",2001
JRGTSS,Sissel Redse J\o{}rgensen and Rani Lill Anjum,Tegn Som Spr\a{a}k,2006
ALOIIV,Bernardo Alonso,Indexicals in Virtual Environments,2014
NICZDG,Walter Nicolai,Zuviel des Guten Ist Ungesund\},1994
CHAIEI,Charles Sayward,Is English Infinite?,1988
MARTAH,Jacques Maritain,Truth and Human Fellowship,1957
KOBPOT,Hisayasu Kobayashi,Praj\~{n}={a}karagupta on the Two Truths and Argumentation,2011
HARATL,Roy Harris,Approaches to Language,1983
MICDQC,Jan G. Michel,"Der Qualitative Charakter Bewusster Erlebnisse: Physikalismus Und Ph\""{a}nomenale Eigenschaften in der Analytischen Philosophie des Geistes",2010
LARIAP,B. Larvor,"Ineffability and Philosophy, by Andre Kukla",2009
JIMEI,Jim Kincaid,Editorial Introduction,2005
MAASOM,Ma\d{n}d{d}anami\'{s}ra and K. A. Subramania Iyer,Sphot?Asiddhi of Man?D?Ana Mis?Ra,1966
CARFDL-4,Marcelo Carvalho and Celso Braida and Jo\~{a}o Carlos Salles and Marcelo E. Coniglio,"Filosofia da Linguagem e da L\'{o}gica (Philosophy of Language and Philosophy of Logic, in Portuguese)",2015
KIETSA-2,Charles Kielkopf,Thesis: Speech and Reality,1968
HALOGW,F. Halbwachs and A. Torunczyk,On Galileo's Writings on Mechanics: An Attempt at a Semantic Analysis of Viviani's Scholium,1985
BAHLIA,Sanja Bahun,"Language, Ideology, and the Human: New Interventions",2012
HUGTDT,Philip Hugly and Charles Sayward,The Disquotational Theory of Truth is False,1993
GESM,Conrad Gessner,Mithridate =,2009
ARNSLU,Helmut Arntzen,"Sprache, Literatur Und Literaturwissenschaft, Medien: Beitra?Ge Zum Sprachdenken Und Zur Sprachkritik",2009
RYNSCA,David Rynin,"Statements, Components and Extensionality",1960
MCKWWO-2,Thomas J. Mckay,"Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity",2008
WUAPD,Genyou Wu,A Preliminary Discussion of Dai Zhen?s Philosophy of Language,2010
LEPTLO-6,Ray Lepley,The Language of Value,1957
DEJOEH-3,Jan Dejno\v{z}ka,"Observational Ecumenism, Holist Sectarianism",2006
KAMLAO,Jack Kaminsky,Language and Ontology,1969
ANDAAO-9,Holger Andreas,An Analysis of Disposition Concepts by the Ramsey Test,2020
NJEAPD-2,Elena N\'{a}jera,A Prop\'{o}sito de la Cr\'{i}tica Antiepistemol\'{o}gica de la ?Verdad? y la ?Objetividad?,2008
HARTW,Thomas Harper,The Word,1883
BEAOMO,E. F. Beall,Once More on Hesiod?s Supposed Tartarus Principle,2009
STRJDR,Andrea Strazzoni,Johannes de Raey and the Cartesian Philosophy of Language,2015
SCHHWA-2,Florian Schwarz,How Weak and How Definite Are Weak Definites?,2013
NEKMDA,A. Nekhaev,Metaphysical Debates About Words: What Does It Mean to Be a Realist About Words?,2023
RABDCA-3,Julieta A. Rabanos,"Dos Comentarios a Il Modello Conversazionale, de Francesca Poggi",2023
FOGCOT,Daniel Fogal,"Confusion of Tongues: A Theory of Normative Language, by Stephen Finlay",2016
STRRAI-23,Jan Strassheim,Relevance and Irrelevance,2018
MANFTS,K. Manfred,Four Thousand Ships Passed Through the Lock: Object-Induced Measure Functions on Events,1990
MAIFDL,Thiago Onofre Maia,Filosofia da Linguagem: Reflex\~{a}o e Sentido,2019
SILRI-2,Matheus Silva,Rethinking Implicatures,manuscript
SILIAA-3,Matheus Silva,"""If-Then"" as a Version of ""Implies""",manuscript
MAHMAI-7,Nikhil Mahant,Making Ai Intelligible: Philosophical Foundations. By Herman Cappelen and Josh Dever.,forthcoming
PRIOTP-5,Francois{-}Igor Pris,On the Philosophical Views of Werner Heisenberg and His Notion of a Closed Theory From the Later Wittgenstein's Perspective,2014
WINFTI-2,Michael Joseph Winkler,A Major Challenge,2021
Drummond2017-DEATEO-12,Celia Deane{-}Drummond and Agust\'{i}n Fuentes,The Evolution of Human Wisdom,2017
WERROA,Roger Wertheimer,"Review of Alan White, Modal Thinking",1977
PRISLN-2,Fr\'{e}d\'{e}rique Laurent and Fran\c{c}ois{-}Igor Pris,Sur les Notions D?Usage Chez Wittgenstein Et Heidegger,2015
MASLDL-2,Francesco Mascellino,L'uso Del Latino Nella Sacra Liturgia. Per Un'analisi Filosofico-Linguistica Degli Argomenti Pro e Contro,2014
MIKJWO,Mari Mikkola,Review of Just Words: On Speech and Hidden Harm,2021
SABLUO,Abolfazl Sabramiz,Ladder Understanding of Language How to Understand a Sentence,manuscript
PRI-10,Francois{-}Igor Pris,\CYRP\cyrr\cyri\cyrr\cyro\cyrd\cyra \CYRI \CYRS\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyre (Nature and Consciousness),2018
STAVCL,Michael Richard Starks,"Ver Con Los Dos Sistemas de Pensamiento: Una Revisi\'{o}n de ""Ver Las Cosas Como Son: Una Teor\'{i}a de la Percepci\'{o}n"" (Seeing Things as They Are: A Theory of Perception) de John Searle (2015)",2020
STARDT-5,Michael Richard Starks,Revisi\'{o}n de ?the Mind's I? (El Yo de la Mente) Por Douglas Hofstadter y Daniel Dennett (1981) (Revisi\'{o}n Revisada En 2019),2020
STAPHU-2,Michael Richard Starks,?Puede Haber Una Filosof\'{i}a Chino? -- Una Revisi\'{o}n de ?la Filosof\'{i}a de Searle y la Filosof\'{i}a Chino? (Searle?s Philosophy and Chinese Philosophy)--Bo Mou Ed 440P (2008) (Revision Revisada 2019),2020
STAAFP-3,Michael Richard Starks,A Funda\c{c}~{a}o Pedra Para Psicologia e Filosofia - Uma Revis\~{a}o Cr\'{i}tica de 'on Certainty'(En.Certeza).(1951).(Ed.1969).(Revis\~{a}o.Revisada 2019),2020
IIDFAT,Taskashi Iida,Frege and the Idea of Formal Language,2003
STARDE-6,Michael Richard Starks,Revis\~{a}o de ?Eu Sou Um Loop Estranho? (I Am a Strange Loop) Por Douglas Hofstadter (2007) (Revis\~{a}o Revisada 2019),2020
STAPHU,Michael Richard Starks,Pode Haver Uma Filosofia Chinesa? - Revis\~{a}o de 'Searle's Philosophy and Chinese Philosophy' (Filosofia de Searle e Filosofia Chinesa) - Bo Mou Ed 440P (2008) (Revis\~{a}o Revisada 2019),2020
MITWOT,Enakshi Mitra,Wittgenstein on the Foundations of Language : A Non Foundational Narration,2009
LLOCAA-2,Harold Anthony Lloyd,Crushing Animals and Crashing Funerals: The Semiotics of Free Expression,2012
PRIPIF,Fran\c{c}ois{-}Igor PRIS,Pr\'{e}sentation (in French),manuscript
OLE-4,Julia Oleshko,\CYRG\cyro\cyrn\cyro\cyrr\cyra\cyrt\cyri\cyrv\cyrn\cyrii\cyrs\cyrt\cyrsftsn \CYRU \CYRP\cyre\cyrr\cyre\cyrd\cyrm\cyro\cyrv\cyra\cyrh \CYRD\cyro \CYRP\cyrr\cyro\cyrp\cyro\cyrv\cyrii\cyrd\cyrn\cyri\cyrc\cyrsftsn\cyrk\cyri\cyrh \CYRZ\cyrb\cyrii\cyrr\cyrn\cyri\cyrk\cyrii\cyrv \CYRA. \CYRR\cyra\cyrd\cyri\cyrv\cyri\cyrl\cyro\cyrv\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro,2017
PRIOKS,Francois{-}Igor Pris,On Kripke's Skeptical Paradox and Wittgenstein's Rule-Following Problem,2014
LLOLAT-3,Lloyd Harold Anthony,Law as Trope: Framing and Evaluating Conceptual Metaphors,2016
DEDULD,Antonio de Diego Gonz\'{a}lez,Una Lectura de la S\^{u}r\^a Al-F\^{a}tiha En Swahili,2012
DOUARD,Fran\c{c}oise Douay and Jean{-}Jacques Pinto,Analogie/Anomalie. Reflet de Nos Querelles Dans Un Miroir Antique,1991
STAROW-2,Michael Starks,Review of Wittgenstein's Philosophy of Psychology by Malcolm Budd (1989),2017
CHESIM,Lu Chenguang,Semantic Information Measure with Two Types of Probability for Falsification and Confirmation,manuscript
WINPOZ,Michael Joseph Winkler,"Poetry of Zebras (Adapted From ""Likeness \& Language"")",2010
KURNAO,Dan Kurth,Names and Objects,manuscript
MARLAA-14,Mazzone Marco,"Language and Action: A Common Intentional, Generative, and Inferential Process.",2014
JAMNTO,Lascelles G. B. James,New Testament Oral Tradition: Problems in the Transcription,manuscript
Carpintero2024-GARAME-3,Manuel Garc\'{i}a{-}Carpintero,"Alberto Moretti, En Sayos Anal\'{i}ticos, Buenos Aires, Sadaf, 2020",2024
SHATPO-55,Gaurinath Bhattacharyya Shastri,The Philosophy of Word and Meaning: Some Indian Approaches with Special Reference to the Philosophy of Bhart\d{r}hari,1959
LOGPRO,Psychotic Logician,Philosophical Roast or (What I Think),manuscript
PRIWRP,Francois{-}Igor Pris,Wittgenstein's Rule-Following Problem: John Mcdowell Versus Robert Brandom,2016
RILTMT,Kathryn Riley,"Telling More Than the Truth: Implicature, Speech Acts, and Ethics in Professional Communication",1993
MARLEC-5,Jean{-}Baptiste Marcellesi,Langage Et Classes Sociales le Marrisme,1977
MOUEDG,"No\""{e}l Mouloud and Guy Besse and G\'{e}rard Simon","Entretien de Guy Besse Et G\'{e}rard Simon Avec No\""{e}l Mouloud Langage, Sciences Et Histoire",1971
MOHTIO-2,Amulya Ranjan Mohapatra,The Idea of the Inexpressible: A Philosophical Analysis,1984
BRASOT,Miriam Bras and Michel Aurnague and Mario Borillo and Andree Borillo,"Semantics of Time, Space, and Movement.",1994
STASUD-4,Michael Starks,"Suicidal Utopian Delusions in the 21St Century: Philosophy, Human Nature and the Collapse of Civilization-- Articles and Reviews 2006-2017 2Nd Edition Feb 2018",2016
Igor2017-FRAWOK-2,Pris Francois{-}Igor,"Wittgenstein on Knowledge, Certainty and ""Hinge Propositions""",2017
MIGGPZ,Viktor Nikolaevich Migirin and S. Berezhan,"Gnoseologicheskie Problemy Znakovoi Teorii Yazyka, Fonologii I Grammatiki",1978
CASVQI,Tom\'{a}s N. Castro,Verbos Que Imitam Sons: Notas Sobre as Vozes Dos Animais,2019
MARLF,Felipe Mart\'{i}nez Marzoa,"Ling\""{u}'{i}stica Fenomenol\'{o}gica",2001
LLAETE,Israel Salas Llanas,Estrategias Tropol\'{o}gicas En Ciencia,2019
NAUTIJ,Instytut Bada N. Literackich Nauk),Tekst I Jezyk Problemy Semantyczne,1974
STADLS-2,Michael Richard Starks,Die Logische Struktur Menschlichen Verhaltens,2020
WENTLA-4,"Bo Wennstr\""{o}m",The Lawyer and Language,1996
MILTDO-32,John William Miller,The Definition of the Thing: With Some Notes on Language,1980
KRAEPO,Prof A. V. Kravchenko,Essential Properties of Language From the Point of View of Autopoiesis,2004
PELSIP-2,Jerzy Pelc,Semiotics in Poland 1984?1969,1979
PRITMP,Francois{-}Igor Pris,The Mind-Body Problem and Brandom?s Analytic Pragmatism,2009
MULIDL,Bernard Mulo Farenkia,in de la Politesse Linguistique au Cameroun / Linguistic Politeness in Cameroon,2008
BENOTA-9,Gisela Bengtsson,On the Austere Conception of Nonsense,2002
PONLPE,Pinto Jean{-}Jacques Pons \'{E}liane,La Parole Est aux Discours,1996
SITRIB,Hokky Situngkir,Regimes in Babel Are Confirmed: Report on Findings in Several Indonesian Ethnic Biblical Texts,2007
SCHCVA-2,"J\""{o}rg R. J. Schirra",Connecting Visual and Verbal Space: Preliminary Considerations Concerning the Concept 'Mental Image',1994
ZOUAOL,Odai Al Zoubi,Austin on Literal Meaning,2016
STAIDL,Michael Richard Starks,I Die Logische Struktur des Bewusstseins,2020
KWALRA,Sui Chi Kwan,"Language, Reality and Daohood : An Exercise in Comparative Philosophy",2008
JORLLD,Paul Jorion,La Linguistique D'Aristote,1996
STAAEL-3,Michael Starks,"A Estrutura L\'{o}gica da Filosofia, Psicologia, Sociologia, Antropologia, Religi\~{a}o, Pol\'{i}tica, Economia, Literatura e Hist\'{o}ria -- Artigos e Avalia\c{c}~{o}es 2006-2019",2020
NIZADA,Khristos Nizamis,"A Dna Account of Propositions as Events: Dummett, N\={a}g\={a}rjuna, Aristotle",1999
JASPAN,Borys Jastrz\k{e}bski,Properties Ain't No Puzzle,2017
STALEL-8,Michael Starks,La Estructura L\'{o}gica de Conciencia,2020
CRUOAE-2,Juan Cruz Cruz,Ortega Ante El Lenguaje,1975
NADCL,Marta Nadal,Converses Liter\`{a}ries,1991
PASTEA,Hugon Pascale,Tibetan Epistemology and Philosophy of Language,2011
DARTAT-2,Michael Darroch,Theatre and the Materialities of Communication,2006
STAAEL-5,Michael Starks,A Estrutura L\'{o}gica Do Comportamento Humano,2020
Carpintero1998-GARLCD-28,Manuel Garc\'{i}a{-}Carpintero,Las Concepciones de la Filosof\'{i}a Del Lenguaje,1998
MILROW-5,Nikolay Milkov,Review of Wilson (2006/2008): Wandering Significance: An Essay on Conceptual Behaviour,2010
FESPDL,Steven Fesmire,Philosophy Disrobed: Lakoff and Johnson's Call for Empirically Responsible Philosophy,2000
CREADL-3,Sergio Volodia Marcello Cremaschi,Analisti Del Linguaggio in Cerca di Una Disciplina,1992
HANWWA-3,Nat Hansen,Review of When Words Are Called For: A Defense of Ordinary Language Philosophy,2014
KARRC-2,Karl Pfeifer,Review ? Correct English: Reality or Myth?,2017
KERPTA,Jonas \A{A}kerman,Perspectival Thought: A Plea for Moderate Relativism,2009
INARDA,Ilhan Inan,Rigid Designation and Theoretical Identities,2014
LEGROL,Catherine Legg,"J.J. Liszka, ""an Introduction to the Semeiotic of Charles Sanders Peirce""",1998
BACLAH-3,Jussi Backman,Language After Heidegger by Krzysztof Ziarek,2015
Yami2007-HBERTO,Hanoch Ben{-}Yami,"Review of D. Oderberg (Ed.), \emph{the Old New Logic: Essays on the Philosophy of Fred Sommers}",2007
MEYROB,Ulrich Meyer,"Review of Berit Broogard, Transient Truths: An Essay in the Metaphysics of Propositions (Oxford, 2012)",2012
MCLWWO,Stephen K. Mcleod,"Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity - by Henry Laycock",2008
SAVNJA,Heidi Savage,"Not Just Another Philosophy of Language Book: Margaret Cameron, Benjamin Hill, and Robert J. Stainton : Sourcebook in the History of Philosophy of Language. Springer Graduate Texts in Philosophy. Dordrecht: Springer, 1102Pp, \$129 Hb",2017
MAHROS-3,James Mahon,Speech and Morality: On the Metaethical Implications of Speaking,2016
JACPAI-6,Rockney Jacobsen,Philosophy and its Epistemic Neuroses,2002
YOUAOM,Raymond Aaron Younis,Aspects of Metaphor,1995
HARLL-2,Gillian R. Hart,"Latin Linguistics Robert Coleman (Ed.): New Studies in Latin Linguistics. Selected Papers From the 4Th International Colloquium on Latin Linguistics, Cambridge, April 1992. (Studies in Language Companion Series, 21.) Pp. X + 478. Amsterdam and Philadelphia: John Benjamins, 1991. Fl. 250/\$132.00",1992
SILROR,Mark Silcox,"Review of ""Rule-Following and Realism""",2004
JLAT,D. C. J.,Language and the World,1975
CARLLA,Robert D. Carnes,"Language, Logic, and Experience",1992
HALROL,Mark Hale,Review of Lightfoot (1991),1994
BALNCA,Dominic J. Balestra,"""Noam Chomsky: A Philosophic Overview,"" by Justin Lieber",1977
CRDSBG,Jos\'e Luis C\'{a}rdenas,"Spinoza, Baruj (2005). Compendio de Gram\'{a}tica de la Lengua Hebrea.",2006
BAREES-6,Steven Bartlett,"""Explanation,"" Ed. Stephan K\""{o}rner",1977
FISHAM,Susan D. Fischer,"Hand and Mind: What Gestures Reveal About Thought. By David Mcneill. Chicago: University of Chicago Press, 1992. Pp. Xi, 416. \$34.95",1994
KOJLKS-2,Leon Koj,"Leon Koj, Semantyka a Pragmatyka. Stosunek J\k{e}zykoznawstwa I Psychologii Do Semantyki (Semantics and Pragmatics. The Relation of Linguistics and Psychology to Semantics)",1974
MACTAM-6,M. A. MacConaill,The Axiomatic Method in Phonology,1968
SIMPOL,Ori Simchen,Philosophy of Language: Key Thinkers by Barry Lee (Ed.),2012
MARROW,A. P. Martinich,"Review of Wayne A. Davis, \emph{Meaning, Expression, and Thought, Cambridge}",2003
HALHTS-3,Mark Hale,"How to Set Parameters: Arguments From Language Change. By David Light-Foot. Cambridge, Ma: The MIT Press, 1991. Pp. Xi, 225. Cloth \$27.50",1994
BACIKD,Ingeborg Bachmann and Magdalena Tzaneva,Im Keller des Herzens: 38 Stimmen Zum Werk von Ingeborg Bachmann: Gedenkbuch Zum 38. Todestag von Ingeborg Bachmann 25. Juni 1926 Klagenfurt-17. Oktober 1973 Rom,2011
CALPGA-2,H. G. Callaway,"Paul Gochet, ""Ascent to Truth: A Critical Examination of Quine's Philosophy""",1988
KADIFM,John Kadvany,Indistinguishable From Magic: Computation is Cognitive Technology,2010
MATBRO-3,Jennifer Matey,"Book Review of Perception, Realism, and the Problem of Reference",2012
BEAEPA,Brandon Beasley,"Review of Huw Price, \emph{Expressivism, Pragmatism and Representationalism}",2015
DAVAP-2,A. Morpurgo Davies,"Attic Phonology Alan H. Sommerstein: The Sound Pattern of Ancient Greek. (Publications of the Philological Society, Xxiii.) Pp. Viii + 216. Oxford: Blackwell, 1973. Cloth, \pounds4?50",1976
MORLTL-2,Josep J. Moreso,"Legal Theory: Legal Positivism and Conceptual Analysis: Proceedings of the 22Nd Ivr World Congress, Granada 2005, Volume I = Teori?a Del Derecho: Positivismo Juri?Dico y Ana?Lisis Conceptual",2007
DYCROA,Corey W. Dyck,"Review of Avi Lifschitz, Language and Enlightenment: The Berlin Debates of the Eighteenth Century, Oxford University Press, 2012",2013
ROBTPS-4,D. S. Robertson,"The Private Speeches of Demosthenes - Demosthenes: Private Orations, with an English Translation by A. T. Murray. In Three Volumes. 1. Pp. Xi + 523. (Loeb Classical Library.) London: Heinemann, 1936. Cloth, 10S. (Leather, 12S. 6D.)",1937
WINHHT-2,Michael Winterbottom,"Hans Helander: The Noun Victoria as Subject. (Acta Universitatis Upsaliensis, Studia Latina Upsaliensia, 14.) Pp. 123. Uppsala: Distributed by Almqvist \& Wiksell, Stockholm, 1982. Paper, Sw. Kr. 63",1983
MARACI-7,Russell Marcus,"A Critical Introduction to the Philosophy of Language: Central Themes From Locke to Wittgenstein, by John Fennell",2019
CALSPW-2,W. M. Calder,"Select Papyri. With an English Translation. By A. S. Hunt and C. C. Edgar. In Two Volumes. I. Private Affairs. Pp. Xx+452. London: Heinemann (New York: Putnam), 1932. Cloth, 10S. (Leather, 12S. 6D.)",1933
STAWAF,Piotr Stalmaszczyk,Wsp\'{o}l{}czesna Analityczna Filozofia J\k{e}zyka: Wybrane Zagadnienia,2018
DAHIOT-3,Peter Dahlgren,Interfaces of the Word,1978
ANTBR,Michael V. Antony,Cognitive Practices: Human Language and Human Knowledge,1997
WARFIL,James Warren,"Frede, Inwood Language and Learning: Philosophy of Language in the Hellenistic Age. Pp. Xii + 353. Cambridge: Cambridge University Press, 2005. Cased, \pounds50, Us\$85. Isbn: 0-521-84181-X",2006
STETSA-15,Erik Stei,The Semantics and Pragmatics of Quotation. Ed. By Paul Saka and Michael Johnson,2019
BAUR-6,Peter Baumann,Reviews,1998
BOUGDC-2,Guy Bouchard,"G\'{e}rard Deledalle, ""Charles S. Peirce, Ph\'{e}nom\'{e}nologue Et S\'{e}mioticien""",1989
GUSELP,William Gustason,English Language Philosophy 1750-1945,1994
HOPHPJ,Grammaticalization by Paul J. Hopper and Elizabeth Closs Traugott and Frantisek Lichtenberk,"Hopper, Paul J., and Sandra A. Thompson. 1984. The Discourse Basis for Lexical Categories in Universal Grammar. Lg. 60.703-52. Steele, Susan M. 1978. The Category aux as a Language Universal. Universals of Human Language, Vol. By Joseph Greenberg, Charles Ferguson, and Edith Moravcsik, 7-45. Stanford: Stanford University Press",1994
FORVOH-2,Edward S. Forster,"Versions of Horace, Catullus and Tibullus",1937
BENREA-11,Erika Benini,"Recensione E. Alloa, M. Fischer (a Cura di), Leib Und Sprache. Zur Reflexivita?T Verko?Rperter Ausdrucksformen",2015
GOLTK,Nathaniel Jason Goldberg,Thomas Kuhn,2015
GOLFPT-2,Nathaniel Jason Goldberg,From Principlism to Kantian Thoughts on Truth,2015
GOLDD-4,Nathaniel Jason Goldberg,Defending Dualism,2015
GOLSIH-3,Nathaniel Jason Goldberg,Some Idea Had Seized the Sovereignty of His Mind,2015
GOLDP,Nathaniel Jason Goldberg,Defending Principlism,2015
GOLDPK,Nathaniel Jason Goldberg,"Dualism, Principlism, Kantianism",2015
GOLFDT-4,Nathaniel Jason Goldberg,From Dualism to a Kantian Account of Meaning,2015
GOLPP-4,Nathaniel Jason Goldberg,Philip Pettit,2015
GOLDD-3,Nathaniel Jason Goldberg,Donald Davidson,2015
