ID,Author,Title,Year
TEREC,Stephen I. Ternyik,Extra-Temporal Causality,manuscript
TERECV,Stephen I. Ternyik,Extra-Temporal Causality/Hebrew Version,manuscript
RAYLSC,Dominique Raynaud,L?\'{E}pist\'{e}mologie Sociologique Confront\'{e}e aux Avanc\'{e}es de la Physique Statistique,2011
SFEFS,Nicolae Sfetcu,Fizica Simplificat\ua,2014
SRESOW,John Dalsgaard S\o{}rensen and Palle Thoft{-}Christensen,Structural Optimization with Reliability Constraints,
RAYTES,Dominique Raynaud,The Experimental Study of Binocular Vision by Ibn Al-Haytham and its Legacy in the West,2018
GUETEF,Serigne Bira Gueye,The Exact Formulation of the Inverse of the Tridiagonal Matrix for Solving the 1D Poisson Equation with the Finite Difference Method,2014
RAYLND,Dominique Raynaud,Les Normes de la Rationalit\'e Dans Une Controverse Scientifique. L?Exemple de L?Optique M\'{e}di\'{e}vale,1998
SHEPGA,Michael A. Sherbon,Pythagorean Geometry and Fundamental Constants,manuscript
GAVDCS,Gava Alessio,De-Eclipsing Common Sense: Why We See Near Rather Than Far in Roy Sorensen?s Eclipse Riddle,2017
SHECQA,Michael A. Sherbon,Classical Quintessence and the Cosmological Constant,manuscript
KIRSTV,Marvin E. Kirsh,"Science, the Virtual and the Actual: A Real Standoff",2012
ZenithForthcoming-ERIEEI,Steven Ericsson{-}Zenith,Explaining Experience in Nature: The Foundations of Logic and Apprehension,forthcoming
RAYALJ,Dominique Raynaud,"Alkindi, Liber Jacob Alkindi de Causis Diversitatum Aspectus",2021
JIA-3,Kai Jiang,?????--??????????,2005
SEWFFT-2,Kip K. Sewell,Forever Finite: The Case Against Infinity (Expanded Edition),2023
CONACA-6,Elio Conte,Additional Comments Added to Our Recent Answer to G. Ghirardi,2015
RAYOEP-2,Dominique Raynaud,Ottica e Prospettiva Prima di Leon Battista Alberti,2013
BVAHTC,Mario B. Valente,"Has the Copenhagen Interpretation Ever Existed? (Or, has Physics Community Ever Taken Bohr (and Heisenberg) Seriously?)",manuscript
PELSRV,"Mark A. Peletier and Robert Planqu\'e and Matthias R\""{o}ger",Sobolev Regularity Via the Convergence Rate of Convolutions and Jensen's Inequality,2007
RAYJPP,Dominique Raynaud,"John Pecham, Prospectiva Communis",2021
RAYSSE-2,Dominique Raynaud,Signature Scientifique Et Collaborations Internationales: L?Inflation du Nombre de Coauteurs En Physique des Particules,2016
GUESOD,Serigne Bira Gueye,"Solution of 1D Poisson Equation with Neumann-Dirichlet and Dirichlet-Neumann Boundary Conditions, Using the Finite Difference Method",2014
SFEFF,Nicolae Sfetcu,Fizica Fenomenologic\ua - Compendiu - Volumul 1,2019
BOKHDH,Bruce Bokor,Homo Deceptus: How Language Creates its Own Reality,manuscript
KLI-2,Alexander Klimets,\CYRP\cyro\cyrs\cyrt\cyri\cyrg\cyra\cyrya \CYRM\cyri\cyrr\cyro\cyrz\cyrd\cyra\cyrn\cyri\cyre. \CYRF\cyri\cyrz\cyri\cyrk\cyro-\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyri\cyre \CYRO\cyrch\cyre\cyrr\cyrk\cyri,2012
CANCAC-6,Enrique Canessa,Consciousness and Creativity: Federico Faggin's Notes / Consapevolezza e Creativita': Appunti di Federico Faggin,manuscript
VARMOE-2,George Varughese,"Measurement of Elastic Parameters of Lithium Hydroxylammonium Sulphate Single Crystal, by Ultrasonic Pulse Echo Overlap Technique",2014
ESCODL,Salvador D. Escobedo,Ontolog\'{i}a de la Teor\'{i}a de la Relatividad,2020
RAYPCE,Dominique Raynaud,Perspective Curviligne Et Vision Binoculaire,1998
VANAHB-2,Maurice H. P. M. van Putten,Asymptotic Harmonic Behavior in the Prime Number Distribution,2014
RAYLDA,Dominique Raynaud,L?Ottica di Al-Kind\=i e la Sua Eredit\`a Latina. Una Valutatione Critica,2018
SFEFF-2,Nicolae Sfetcu,Fizica Fenomenologic\ua - Compendiu - Volumul 2,2019
DOMAIA-3,Raynaud Dominique,"Alhacen (Ibn Al-Haytham), de Aspectibus (Kit\={a}b Al-Man\={a}d{z}ir)",2021
FORTAT,Andy Forceno,Thermodynamics and the Evolution of Life,manuscript
LOUCSI-2,Gerson Luiz Louzado,"Considera\c{c}~{o}es Sobre In\'{e}rcia, Causalidade e Temporalidade Em Descartes",2019
RAYCNI,Dominique Raynaud,Collaborative Networks in Particle Physics: A Sociological Inquiry Into the Atlas and Cms Collaborations,2016
MORCNM,Peter Morgan,Classical Nonlocal Models for Quantum Field States,2002
ROVROF,Jin Sun Janet M. Roveda,Robust Optimization for Gate Sizing Considering Non-Gaussian Local Variations,2014
RAYRBP,Dominique Raynaud,"Roger Bacon, Perspectiva, de Multiplicatione Specierum, de Speculis Comburentibus",2021
SHECON-2,Michael A. Sherbon,Constants of Nature From the Dynamics of Time,manuscript
RAYLGO,Dominique Raynaud,Lorenzo Ghiberti?s Optical Sources Revisited Through the Tracer Method,2019
SFESF,Nicolae Sfetcu,Sunetul Fizicii - Acustica Fenomenologic\ua,2018
RAYWDG,Dominique Raynaud,Why Did Geometrical Optics Not Lead to Perspective in Medieval Islam?,2009
ELRESO,Ahmed Abd Elradi,Experimental Study of Electric and Spectroscopic Characteristics of Electric Discharge in Lpg,2014
RAYADM-2,Dominique Raynaud,"Archimedes, de Mensura Circuli (de Quadratura Circuli), de Spera Et Cylindro, de Plano- Rum Equilibriis (de Centris Gravium, de Ponderibus), de Insidentibus Aquae",2021
PANAEM-3,Rossano Pancaldi,Albert Einstein Mondialista e Il Movimento Pacifista Anti-Atomico (1st edition),2023
SCHRCS,Nikola Schmidt,Governance of Emerging Space Challenges: The Benefits of a Responsible Cosmopolitan State Policy,2022
HERIDO-3,William Hercules,Information Dynamics of Whole Genome Adaptation,2014
VARUIO,George Varughese,Ultrasonic Investigation of Elastic Anomalies in Lithium Sodium Sulphate Hexahydrate Single Crystal,2014
RAYOAP,Dominique Raynaud,Optics and Perspective Prior to Alberti,2013
KONWAA,Boris Ko\v{z}njak,Was Aristotle an Exponent of Antiscientific Mumbo-Jumbo?,2013
MASLFD-7,Giorgio Jules Mastrobisi,L?Essenza Fenomenologica Della Relativit\`a. Questioni di Confine Tra Husserl e Einstein,
RAYDTS,Dominique Raynaud,Determining the Speed of Light (1676-1983): An Internalist Study in the Sociology of Science,2013
DERSBI,Orkia Derkaoui,Safe Bounds in Semidefinite Programming by Using Interval Arithmetic,2014
SNYTMA-6,Douglas Michael Snyder,The Mind and the Physical World: A Psychologist's Exploration of Modern Physical Theory,1995
SFEEDL-2,Nicolae Sfetcu,Epist\'{e}mologie de la Gravit\'e Exp\'{e}rimentale - Rationalit\'e Scientifique,2020
MIRSAE,Pedro Jefferson Miranda,Sobre a Emerge?Ncia e a Lei de Proporcionalidade Intri?Nseca,2018
MENAPF,Zhiqing Meng,A Penalty Function Algorithm with Objective Parameters and Constraint Penalty Parameter for Multi-Objective Programming,2014
RAYRJM,Dominique Raynaud,"Regiomontanus (Johannes M\""{u}ller), de Speculis Comburentibus",2021
RAYWPT,Dominique Raynaud,"Witelo, Perspectiva",2021
STAPAO-3,Robert Samuel Stahl,Psychological Aspects of Selected Cardinal Buddhist 'Suttas',1989
RAYAHU,Dominique Raynaud,A Hitherto Unknown Treatise on Shadows Referred to by Leonardo da Vinci,2019
SFEG,Nicolae Sfetcu,Gravita?ia,1901
KOBPBC,Diouma Kobor,Phosphorus Based Ceramics for Positive Electrode Synthesis and Characterization,2014
DRIMUQ,Alfred Driessen and Antoine Suarez,"Mathematical Undecidability, Quantum Nonlocality, and the Question of the Existence of God",1997
SHENIA,Michael A. Sherbon,Nature's Information and Harmonic Proportion,manuscript
RAYOEP,Dominique Raynaud,Optique Et Perspective Avant Leon Battista Alberti,2013
XUTCB,Haifeng Xu,The Connection Between the Basel Problem and a Special Integral,2014
FANTTD,Johannes Fankhauser,Taming the Delayed Choice Quantum Eraser,manuscript
RAYEDR,Dominique Raynaud,Effets de R\'{e}seau Dans la Science Pr\'e-Institutionnelle: Le Cas de l'Optique M\'{e}di\'{e}vale,2001
BAROOT-9,Rodney Bartlett,Out of Time - Predicting the Science of Future Centuries and Millennia,2021
TKACAI,Yurii Tkachov,Challenges and Issues of Modern Science (1st edition),2023
SFEEIM,Nicolae Sfetcu,Electricitate ?i Magnetism - Electromagnetism Fenomenologic,2018
MIRSAE-2,Pedro Jeferson Miranda,Sobre a Emerg\^{e}ncia e a Lei de Proporcionalidade Intr\'{i}nseca,2018
RAYALO,Dominique Raynaud,"A Light on Ibn Al-Haytham?s Optics, Books Iv and V. The Optics of Ibn Al-Haytham Books Iv-V: On Reflection and Images Seen by Reflection, by A. I. Sabra, Prepared for Publication by J.P. Hogendijk",forthcoming
RAPCDA,Diego L. Rapoport,"Cartan?Weyl Dirac and Laplacian Operators, Brownian Motions: The Quantum Potential and Scalar Curvature, Maxwell?s and Dirac-Hestenes Equations, and Supersymmetric Systems",2005
JOHUAC,Philip R. Johnson and B. L. Hu,Uniformly Accelerated Charge in a Quantum Field: From Radiation Reaction to Unruh Effect,2005
BARQTO,A. O. Barut,"Quantum Theory of Single Events: Localized de Broglie Wavelets, Schr\""{o}dinger Waves, and Classical Trajectories",1990
NALASM,"Nuri \""{U}nal",A Simple Model of the Classicalzitterbewegung: Photon Wave Function,1997
NEYTM,Alyssa Ney,Tim Maudlin * the Metaphysics Within Physics,2011
IRKBRM,Milan M. \'{C}irkovi\'c,"Book Review: Modern Cosmology. By Scott Dodelson. Academic Press, London, San Diego, California, 2003. Xiii + 440 Pp., \$70 (Hardcover). Isbn 0-12-219141-2",2004
CARCRA-4,M. Carmeli,Cosmological Relativity: A Special Relativity for Cosmology,1995
AHLBRQ,D. V. Ahluwalia,"Book Review: Quantum Field Theory, Second Edition, by Lewis H. Ryder",1998
KIRQSO,M. Kirchbach,Quantum States of Indefinite Spins: From Baryons to Massive Gravitino,2003
RISTKP,Peter S. Riseborough,The Kondo Problem to Heavy Fermions,1995
PUCSTT,Gabriel D. Puccini and H\'{e}ctor Vucetich,"Steps Towards the Axiomatic Foundations of the Relativistic Quantum Field Theory: Spin-Statistics, Commutation Relations, and Cpt Theorems",2004
VACBRT,Bassano Vacchini,"Book Review: The Theory of Open Quantum Systems. By H.-P. Breuer and F. Petruccione. Oxford University Press, New York, New York, 2002, Xxi+625 Pp., \$55.00 (Hardcover). Isbn 0-19-852063-8",2004
MIZBRQ,Masataka Mizushima,"Book Review: Quantum Mechanics, Third Edition, by Eugene Merzbacher",1999
TAKCST,Kin'ya Takahashi and Kensuke S. Ikeda,Complex-Domain Semiclassical Theory: Application to Time-Dependent Barrier Tunneling Problems,2001
VONBRQ,H.{-}H. Von Borzeszkowski,"Book Review: Quantum Measurements and Decoherence: Models and Phenomenology. By Michael B. Mensky. Kluwer Academic Publishers, Dordrecht, Boston, London, 2000, Xvi + 226 Pages, 8118 (Hardcover)",2000
SCHAIP-3,W. Schleich and H. Walther and J. A. Wheeler,"Area in Phase Space as Determiner of Transition Probability: Bohr-Sommerfeld Bands, Wigner Ripples, and Fresnel Zones",1988
MONQWI,T. S. Monteiro and D. S. Saraga,Quantum Wells in Tilted Fields: Semiclassical Amplitudes and Phase Coherence Times,2001
ALBBDC-2,James Albertson,Causality and Chance in Modern Physics,1959
RAUQPW,Helmut Rauch,Quantum Physics with Neutrons: From Spinor Symmetry to Kochen-Specker Phenomena,2012
AVINAA,K. Avinash and V. L. Rvachev,Non-Archimedean Algebra: Applications to Cosmology and Gravitation,2000
TAYBRI,John R. Taylor,"Book Review: Introduction to Quantum Mechanics. By David J. Griffiths. Prentice Hall, New York, New York, 1995",2001
Kohout2002-BLUCMS,Robin Blume{-}Kohout and Carlton M. Caves and Ivan H. Deutsch,Climbing Mount Scalable: Physical Resource Requirements for a Scalable Quantum Computer,2002
Kleingrothaus2002-KLANDB,H. V. Klapdor{-}Kleingrothaus and A. Dietz and I. V. Krivosheina,Neutrinoless Double Beta Decay: Status of Evidence,2002
PHIBRR,Thomas E. Phipps Jr,"Book Review: Relational Mechanics. By Andre\_K. T. Assis. Apeiron, Montreal, Canada, 1999, 285 Pp., 825.00 (Softcover). (Available From C. Roy Keys, Inc., Montreal, Canada.) Isbn 0-9683689-2-1",2000
CHWRDP-2,O. D. Chwolson,Rait\'e de Physique,1906
GUDBRN,Stanley P. Gudder,"Book Review: New Trends in Quantum Structures. Anatolij Dvure\v{c}enskij and Sylvia Pulmannov\'a. Kluwer Academic Publishers, Dordrecht, 2000, I-Xvi, 1-541, \$185 (Hardcover)",2001
AKHNOE,E. K. Akhmedov and A. Y. Smirnov,"Neutrino Oscillations: Entanglement, Energy-Momentum Conservation and Qft",2011
UNGBRT,Abraham A. Ungar,"Book Review: Theory of K-Loops. By Hubert Kiechle. Springer, Berlin, 2002, X + 186 Pp., \$36.80 (Softcover). Isbn 3-540-43262-0",2003
KUTSSC,Douglas Kutach,"Shlomo Sternberg. Curvature in Mathematics and Physics. Mineola, N.Y.: Dover Publications, 2012. Isbn 978-0-486-47855-5. Pp. Ii + 405",2013
VAREQG,P. Vargas Moniz,"Book Review: Euclidean Quantum Gravity on Manifolds with Boundary by Giampiero Esposito, Alexander Yu. Kamenshchik, and Giuseppe Pollifrone",1998
BUCLDV,A. H. Bucherer,Lemente der Vektor-Analyse,1904
BERNNP,R. Bernabei and P. Belli and F. Cappella and R. Cerulli and C. J. Dai and A. D?Angelo and H. L. He and A. Incicchitti and H. H. Kuang and X. H. Ma and F. Montecchia and F. Nozzoli and D. Prosperi and X. D. Sheng and Z. P. Ye,Non-Paulian Nuclear Processes in Highly Radiopure Nai(Tl): Status and Perspectives,2010
VEAT,C. C. V.,Experiment and Theory in Physics,1956
GUEFT,Xiao{-}Yan Gu,Energy for Two-Electron Quantum Dots: The Quantization Rule Approach,2006
LAKBRM,V. Lakshminarayanan,"Book Review:Quantum Mechanics: Theory and Applications. By Ajoy K. Ghatak and S. Lokanathan, Kluwer Academic Publishers, Dordrecht, the Netherlands, 2004, Xlviii+858 Pp., \$303.00/ \$99.00 . Isbn 1-4020-1850-9",2005
DELEEB-3,C. Ortiz de Land\'{a}zuri,Einstein. Eine Biographie,2010
JOSTEO-10,Brian Josephson,The Explanation of Low Energy Nuclear Reaction: An Examination of the Relationship Between Observation and Explanation by Edmund Storms,2015
