ID,Author,Title,Year
LOQPSB,Victor John Loquias,Pagsantigwar Sa Banwaan Social Healing for a ?People Who Have Nothing?,2021
MERTFM,Leonardo N. Mercado,The Filipino Mind,1994
DIAOTN,Bogdan Diaconescu,On the New Ways of the Late Vedic Hermeneutics: M\={i}m\={a}d{m}s\=a and Navya-Ny\={a}ya,2012
FESEIA-2,Steven Fesmire,Ecological Imagination and Aims of Moral Education Through the Kyoto School and American Pragmatism,2012
MANTPC-3,Menelito Mansueto,"The Philippine Center for Investigative Journalism (Pcij) and Abs-Cbn Through the Prisms of Herman and Chomsky's ""Propaganda Model"": Duterte's Tirade Against Media and Vice Versa",2018
HIDOBA,Ferry Hidayat,On Budaya and the Re-Sacralization of Indonesian Cultural Anthropology (2nd edition),2020
CHEKAV,Chung{-}yi Cheng,Knowledge and Virtues: Confucian Education as Life Education and its Modern Relevance,2020
RADELO,Esmaeil Radpour,Ecstatic Language of Early Daoism: A Sufi Point of View,2015
KOHNAQ-2,Christian Thomas Kohl,Nagarjuna and Quantum Physics. Eastern and Western Modes of Thought,2014
FERESE-9,Raquel Ferr\'{a}ndez Formoso,El Suicidio En El Cristianismo y El Budismo Del Canon P\={a}li,2022
MALMIA-5,Saad Malook,Muhammad Iqbal as a Cosmopolitan Philosopher,2022
REPJLG,Rick Repetti,"Jay L. Garfield, Engaging Buddhism: Why It Matters to Philosophy",2015
NAKWOT,Eliot Deutsch,"Ways of Thinking of Eastern Peoples: India, China, Tibet, Japan",1965
MONAGA-3,Michael Lucas Monterey and Michael Lucas{-}Monterey,"Astronomy, Geometry, and Logic, Rev. 1C: An Ontological Proof of the Natural Principles That Enable and Sustain Reality and Mathematics",manuscript
TABAIT,Seyyed Javad Tabatabai,an Introduction to the History of Political Ideas in Iran,1995
GIUDAP,Sissa Giulia,Democracy: A Persian Invention?,2012
DEJZ,Albert de Jong,Zurvanism,2014
BICTES-2,Le Thi Bich Thuy,The Epic Space of Dam San: A Cultural Picture of the Ede Ethnic Group in Vietnam,2021
HAYKAB,Said Hayati,Knowledge and Belief in the Letter of Paul the Persian,2016
JOREW,Michael Jordan,Eastern Wisdom the Philosophies and Rituals of the East,1997
MONRMA-4,Michael Lucas Monterey and Michael Lucas{-}Monterey,"Riemann, Metatheory, and Proof, Rev.3",manuscript
SCHOVB,"R\""{u}diger Schmitt",Otanes,2012
TABDLE-2,Javad Tabatabai,De l'Islam En Iran,2016
POUHTF,Nasrollah Pourjavady,"Hasti-Dad, the First Persian Book on Ontology",2018
BADNAT-2,S. J. Badakhchani,Nasir Al-Din Tusi,2004
TABLPA,Javad Tabatabai,Le Printemps Arabe Et les Dangers de L'Islamisme,2011
ARATIS,Ehsan Shakeri Khoei and Zohreh Arabshahi,Tradition in Seyyed Hossein Nasr and Dariush Shayegan?s Thought,2013
SAFATO,Zabihollah Safa,Academic Translations of Ibn Al-Muqaffa' (Tarjomehay-e Elmi-e Ibn Muqaffa'),1952
BHATBT,Ramkrishna Bhattacharya,The Base Text and its Commentaries: Problems of Representing and Understanding the C\={a}rv\={a}ka/Lok\={a}yata,2013
KARKVU,Alexis Karpouzos,"Kosmischer Verstand Und Kreativit\""{a}t - Alexis Karpouzos",manuscript
ZIANAA,Hossein Ziai,"N\={u}r Al-Fu?\={A}d, a Nineteenth-Century Persian Text in Illuminationist Philosophy by Shih\={a}b Al-D\={i}n Kum\={i}j\={a}n\=i",2001
SHEXNO,Shervin Moghimi Zanjani,Xenophontic Narrative of the Socratic Political Philosophy: A Commentary on the Education of Cyrus,2022
JAKFRB,Krzysztof Jakubczak,"Feature Review: Buddyjska Filozofia Pustki, Artur Przybys\l{}awski",2011
ATIAAS-2,George N. Atiyeh,"Al-Sijistani, Abu Sulayman Muhammad",
PECADO,Cristina Pecchia,?A Discussion of Alex Watson?s the Self's Awareness of Itself. With an Addendum About the Transmission of Dharmak\={i}rti?s Pram\={a}d{n}avini\'{s}caya?.,2014
GASA-5,Tom Gaskill,Al-'Amiri,
FARAPP-2,Ali Far,A Psychological Perspective Comparing the Views of Dai Zhen (? ?) and Zhu Xi (? ?) on Human Nature,2014
LATEAA,J. Derek Latham,"Ebn Al-Moqaffa?, Ab\=u Mo?ammad ?abd-All\={a}h R\={o}zbeh",2011
WILZ-3,Alan Williams,Zoroastrianism,1998
SNOWUA,Blaine Snow,Waking Up and Growing Up: Two Forms of Human Development,manuscript
HERSOI,Andi Herawati,Study of Islam,2019
EWAAYS,P. E. Walker,Ab\=u Ya?q\={u}b Sejest\={a}n\=i,2011
PAN-15,Estiphan Panoussi,??????? ???? ?? ????? ?????,1368
EWAAYA,Paul E. Walker,Abu Ya?Qub Al-Sijistani,2004
BENPTP-2,Byard Bennett,Paul the Persian,2003
ZIAPPW,Hossein Ziai,Persian Poetic Wisdom and the Epistemology of ?Knowledge by Presence',2009
PANOII,Estiphan Panoussi,Oriental Influences in the Greek Philosophy,1989
SUNCAC-4,Werner Sundermann,Cosmogony and Cosmology Iv. In the Mazdakite Religion,2011
STAROD-6,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
RUDDAA,PhD. Rudolph Bauer Rudolph Bauer,Dzogcehn as a Phenomenological Theophanic Manifestation,2012
ANWQIM,Sayyed ?Abd{-}All\={a}h Anw\={a}r,"Qo\d{t}b-Al-Din \v{S}ir\={a}zi, Ma?mud",
CORAK,Hennry Corbin,\={A}b{z}ar Kayv\={a}n,2011
LEESEA-5,Un{-}Sunn Lee,"Sung(?, Endurance) and Hyo(?, Selfless Selfness) as Two Universal Foundations of Human Civilization in the 21St Century",manuscript
BOSM-3,C. Edmund Bosworth,Meskawayh,
DAIB,Hans Daiber,Bahmany\={a}r,
RUDYEA,PhD. Rudolph Bauer Rudolph Bauer,Your Experience as the Manifestation of Awareness,2012
EIRI,Dariush Kargar and EIr,Ir\={a}n\v{s}ahri,
RUDPOT,Ph D. Rudolph Bauer,"Phenomenology of the Natural Unfolding of Non Duality, Transmisson:The Journal of the Awareness Field, Vol.1 Awareness",2012
PERPAT-12,Montserrat Crespin Perales,Pr\'{o}logo Al Tercer N\'{u}mero de la Revista Asiad\'{e}mica.,2014
SMIO-12,Morton Smith,Ostanes,2002
HALATR-3,H. Halm,Ab\=u \d{H}={a}tem R\={a}z\=i,2011
SHANCI,Ali Akbar Shah,Nourooz Celebration in India,2013
BAHTGI,Zainab Bahrani,The Graven Image: Representation in Babylonia and Assyria,2003
RUDPOL,PhD. Rudolph Bauer Rudolph Bauer,Phenomenology of Light,2012
LIAVA-2,Xiaorang Li,?Asian Values? and the Universality of Human Rights 1,1999
STEI-10,Raji C. Https://Orcidorg Steineck and Christian Schwemann,"Introduction: The Author, a Theoretical Vexation",2014
BASMIP,Iraj Bashiri,Modern Iranian Philosophy: From Ibn S\={i}n\=a to Mull\=a \d{S}adr\=a Sh\={i}r\={a}z\=i,2012
Shooshtari1971-EMAHOK,Mohammad{-}Ali Emam{-}Shooshtari,History of Kingship in Kingdom of Iran (Tarikhe Shahriari Dar Shahanshai-e Iran-e Bastan) (1st edition),1971
CAROPA-2,Joseph Estlin Carpenter,Oriental Philosophy and Religion,1902
IMAPEI,Seyyed Mohammad Kazem Imam,Philosophie En Iran Ancien Et Principes de Hekmatel Achragh,1974
ZARK,Zarathustra and Ardashir Azargoshasb,???? ????? (Khorde Avesta),1354
OLDEOL,Harry Oldmeadow,"Ex Oriente Lux: Eastern Religions, Western Writers",2011
DANIAW-2,Robert Dankoff,Inner Asian Wisdom Traditions in the Pre-Mongol Period,1981
KUSTBO,Michio Kushi,The Book of Macrobiotics: The Universal Way of Health and Happiness,1977
WEITRE-3,Ingrid Lexikon der Ostlichen Weisheitslehren and Stephan Fischer{-}Schreiber and Gert Schuhmacher and Woerner,"The Encyclopedia of Eastern Philosophy and Religion: Buddhism, Hinduism, Taoism, Zen",1994
FRYOSI-2,Richard N. Frye,Oriental Studies in Turkey During the War,1945
PAUPHO,Paul Paul the Persian,Peri Hermeneias of Paul the Persian (1st edition),2016
WATOSI,Leroy Waterman,Oriental Studies in the Present World Picture,1938
IRAPOA,Dinshah J. Irani,Philosophy of Ancient Iran (Falsafeh-e Iran-e Bastan),1933
GROHDL,Ren\'e Grousset,"Histoire de la Philosophie Orientale: Inde, Chine, Japon",1923
JAMJXM,Jamasp Jamasp,J\={a}m\={a}sp\=i,2020
FAITOO,Walter Ashlin Fairservis,The Origins of Oriental Civilizations,1959
TABHOP,Javad Tabatabai,History of Political Thought in Iran,2015
LOQTRA-2,Victor John Loquias,The Roots and Offshoots of Bikol Philosophizing,2022
IRAMCO,Dinshah J. Irani,The Morality of Ancient Iran (Akhlagh-e Iran-e Bastan) (1st edition),1955
SIRSFP,Desh Raj Sirswal,Society for Positive Philosophy and Interdisciplinary Studies,2008
GANSS-2,Ramanathan Gandhibabu,Saiva Siddhantham - a Hermeneutic and Psycho Analytic Interpretation,2015
PERAL-2,Paul The Persian,Aristotle's Logic,2016
WYAMOA,David K. Wyatt and Alexander Woodside and Michael Aung Thwin,Moral Order and the Question of Change: Essays on Southeast Asian Thought,1982
PANTIO-11,Estiphan Panoussi,The Influence of Persian Culture and World View Upon Plato,1978
SASOWS,Jack Sasson,Oriental Wisdom: Six Essays on the Sapiential Traditions of Eastern Civilizations,1981
GRAOPT-2,Francis Grant,Oriental Philosophy: The Story of the Teachers of the East,2013
IMBGIA,Jessica Imbach,Ghosts in Asian Cinemas,2012
UNKRHO,Unkown Unkown,Royal History of Qutlugh-Khanids' Kerman (Tarikh-e Shahi Farakhtaian-e Kerman) (1st edition),1976
KUSTTO,Michio Kushi and Edward Esko,The Teachings of Michio Kushi: The Way of Life in the Age of Humanity,1993
YASK,Masahiro Yasuoka,Katsugaku,1965
FRYOSI-3,Richard N. Frye,Oriental Studies in Afghanistan,1944
TOMGPO,Eric Walter Frederick Tomlin,Great Philosophers of the East,1959
MOHPOR-2,Mahd\=i Mohaghegh,Philosopher of Rayy (Fils\={u}f-I-Rayy: Muhammad Ibn-I-Zakariya-I-Razi),1974
LEAIAB,Yeruham Leavitt,"Is Asian Bioethics at Fault? Commentary on Tsuchiya, Morioka, and Nie",2001
TANTLT-4,Tansar Tansar,Tansar's Letter to Goshnasp,1975
MAHCEO,Brian Carr and Indira Mahalingam,Companion Encyclopedia of Asian Philosophy,1997
KRITPO-10,Swami Krishnananda and Swami Sivananda,The Philosophy of Life: A Critical Exposition of the Fundamental Principles in Eastern and Western Philosophy in the Light of the Doctrines of Swami Sivananda,1992
TABIKA,Javad Tabatabai,Ibn Khaldun and Social Sciences,2021
OSBIEP,Richard Osborne and Borin Van Loon and Richard Appignanesi,Introducing Eastern Philosophy,2000
VANVGW-3,William Van Gordon and Edo Shonin and Mark Griffiths and Nirbhay Singh,"Van Gordon, W., Shonin, E., Griffiths, M. D., \& Singh, N. N. (In Press). Mindfulness and the Four Noble Truths. In: Shonin, E., van Gordon W., \& Singh, N. N. (Eds). Buddhist Foundations of Mindfulness. New York: Springer.",forthcoming
SINGGS,Gurnek Singh,"Guru Granth Sahib: Interpretations, Meaning and Nature",1998
YUTSN,Chong{-}gi Yu,Tongso Sasang Nonjip,1988
TSETMP,Augustinus A. Tseu,The Moral Philosophy of Mo-Tseu,1965
ALOABA,Angeles Alora,Asian Bioethics: A Philippine View,1995
MARTDB-7,Raham Asha,The Doubt-Removing Book of Mard\={a}nfarrox (???? ?????? ????? ?? ????? ???????? ),2015
SINPOG,Harbans Singh and International Seminar on the Life and Teachings of Guru Nanak,Perspectives on Guru Nanak Seminar Papers,1990
BYKABI,C. Byk,Asian Bioethics is My Concern,1995
BADLGE,Amir Mehdi Badi?,Les Grecs Et les Barbares,1963
CHRSOB-2,Arthur Christensen,Story of Bozorgmehr (Dastan-e Boozarjomehr-e Hakim) (1st edition),1934
VOLEGP,Marina Volf,Early Greek Philosophy and Ancient Iran,2003
MEDAIA-3,Dhunjibhoy Jamsetjee Medhora,Ancient Iranian and Zoroastrian Morals,1887
MOTIPO,Ahmad R. Motameni,Iranian Philosophy of Religion and the History of Political Thought,2014
USHUMV,A. M. Ushkov,Utopicheskaia Mysl V Stranakh Vostoka Traditsii I Sovremennost,1982
TOMLGP,Eric Walter Frederick Tomlin,Les Grands Philosophes de L'Occident,1951
SHEESF,Mohammad Sheykhi,Ecological Search for Healthy Cities in Iran in Asian Context,2004
HUDNDD,Djolly Hudjolly,Nalar Dan Destinasi,2010
NIKDED,Mohammad{-}Reza Nikfar,"Die Er\""{o}rterung des Satzes Vom Grund Bei Martin Heidegger",1997
Schreiber1999-FISTRE,Ingrid Fischer{-}Schreiber,"The Rider Encyclopaedia of Eastern Philosophy and Religion: Buddhism, Taoism, Zen, Hinduism",1999
THOEP-4,Mel Thompson,Eastern Philosophy,2013
BADMEP,Amir Mehdi Badi',Monde Et Parole de Zarathoustra; Essai d'Interpre?Tation,1961
PALAEO-4,Ellis Palmer,An Encyclopedia of Persian Philosophers,2016
SOMMFO,F. E. Sommer,Material for Oriental Research in Cleveland,1946
MUJPKA,Fathullah Mujtabai,Plato's Kallipolis and Ideal Kingship in Ancient Iran,1973
JAMJNF,Jamasp Jamasp,Jamasp Namag,1000 BC
KIMHCE,Kyo{-}bin Kim,?? ?? ???: ?? ? ?? ?? ?? ? ??,2003
BLAEER-2,Daniel Black,"Enma's Eye: Race, Observation, and the Oriental Gaze",2000
KWOTLO-2,Ho{-}Chung Kwon,The Logics of the Great Eastern Philosophy All the Materialism is Being Opened and the Heaven is on the Earth,1975
STETCI-6,Jay Stevenson,The Complete Idiot's Guide to Eastern Philosophy,2000
NORTII-2,Ralph Norman Sharp,The Inscriptions in Old Persian Cuneiform of the Achaemenian Emperors,1966
GALKWH,Kamil' Galeev,Karl Wittfogel?s Hydraulic Theory and its Contemporary Critics,2011
MERFTO-2,Leonardo N. Mercado,Filipino Thought on Man and Society,1980
TABNAE,Javad Tabatabai,Nizam Al-Mulk: Essays on Enduring Persian Cultural Continuum,2014
OTATSN,Teizo Ota,Toyo Shiso Ni Okeru Kodoku to Mujo,1970
SINGOT-2,Kishori Lal Hardev Singh and Des Raj Nagpal and Ahuja and Joginder Singh,Gems of Truth Sayings of Baba Hardev Singh Ji,1995
DEMWPE,M. J. De Mallac,"Western Paths, Eastern Paths: An Exploration of Reality",1997
ZARG,Zarathusthra,????? (Gathas),1200 BC
OHTAS,Tai Oh,The Asian Students in Our Labor Force: V,1969
KUSMSO,Michio Kushi and Edward Esko,Macrobiotic Seminars of Michio Kushi,1998
WEITEO-25,"Lexikon der \""{o}stlichen Weisheitslehren","The Encyclopedia of Eastern Philosophy and Religion: Buddhism, Hinduism, Taoism, Zen",1989
NIKHHU,Mohammad{-}Reza Nikfar,"Heidegger, H\""{o}lderlin Und der Antike Krug. Zu Heideggers Alternativer \""{A}sthetik",1997
KAPTTO-4,Shapurji Aspaniarji Kapadia,"The Teachings of Zoroaster, and the Philosophy of the Parsi Religion",1905
HALTFD-3,Ali Asghar Halabi,Tarikh-I Falsafah Dar Iran Va Jahan-I Islam,1994
Razi1976-MISSPJ,Ab\=u ?Al\=i A?mad ibn Mu?ammad ibn Ya?q\={u}b Miskawayh al{-}R\={a}z\=i,Sophia Perennis (J\={a}v\={i}d\={a}n Khirad),1976
MEHANV,Farhang Mehr,A New View of an Ancient Religion: Philosophy of Zarathushtra (1st edition),1995
SOSEOE,V\'{i}ctor Sosa,El Oriente En la Po\'{e}tica de Octavio Paz,2000
JAMJTM,Jamasp Jamasp,J\={a}m\={a}sp\={i}g: The Memoir of J\={a}m\={a}spa and the Oracle of Hystaspes,2014
KIMSMS,Hyon{-}ch ang Kim,?? ?? ? ? ?? ??: ?? ? ?,1996
SIMHGE,Chae{-}Yong Sim,Han Guk Eso Ch Orhak Hanun Chasedul Ch Orhak Yon Gu Pangbomnon Ui Han Gukchok Mosaek,1989
DEHTMA-2,Mahdi Dehbashi,Transubstantial Motion and the Natural World,2011
HSITLB,Dena Hsin,The Language Barrier Cripples Asian Bioethics,2002
YUADFZ,Zhongguo She Hui Ke Xue Yuan,Dong Fang Zhe Xue Yu Wen Hua,1996
KEIFRA,Noe Keiichi and Wing{-}Keung Lam,"Feeling, Rationality and Morality: A Transcultural Perspective",forthcoming
TOMTOP-2,Eric Walter Frederick Tomlin,The Oriental Philosophers: An Introduction,1967
KUHITV,Alvin Boyd Kuhn,India's True Voice a Critique of Oriental Philosophy,1955
LEAROT-3,Yeruham Leavitt,Reflections on Three Years of Travel for Asian Bioethics,1999
ADETUC,K. Urisuch an Ak Ademi,??? ??,1992
BAYIOT,Herbert Baynes,Ideals of the East,2019
NARBRS-4,Swami Narasimhananda,"Book Review Sir John Woodroffe, Tantra and Bengal: An Indian Soul in a European Body? By Kathleen Taylor",2015
CHAMTA-6,Subhasis Chattopadhyay,Mindful Therapy: A Guide for Therapists and Helping Professionals,2016
NARSBC,Swami Narasimhananda,Book Review Srimad Bhagavata: Condensed in the Poet's Own Words by Pandit a M Srinivasachariar,2010
NARBRI,Swami Narasimhananda,Book Review Introduction to Hindu Dharma by Sri Chandrasekharendra Saraswati Swamigal,2013
NARBRM-2,Swami Narasimhananda,Book Review Management a New Look--Lessons From Sarada Ma?s Life and Teaching by Dr Abani Nath Mukhopadhyay,2014
RAMTPC-4,John Ramsey,"The Philosophical Challenge From China, Edited by Bruya, Brian: Cambridge, Ma: The MIT Press, 2015, Pp. Xxxi + 393, Us\$45",2016
REYPJY,Jack Reynolds,"Park, J. Y., Ed., Buddhisms and Deconstructions Lanham, Maryland: Rowman and Littlefield, 2006, 290+ Xxii Pp., Ibsn: 0742534189, Pb",2007
HONRBU-2,Soraj Hongladarom,"Ray Billington, Understanding Eastern Philosophy",1999
NOAROL-2,No Authorship Indicated,Review of Learning From Asian Philosophy,2001
WAHPC,Mura?d Wahbah,"Philosophy \& Civilization: Proceedings of the First Afro-Asian Philosophy Co[Nf]Erence, 13Th to 16Th March, 1978, Cairo (Egypt)",1978
MUNJMK,Arthur W. Munk,"John M. Koller's ""Oriental Philosophies""",1972
VANBRO-3,Hans van Eyghen,Book Review on the Philosophical Challenge From China,2016
MARROH-5,John Maraldo,Review of Heidegger and Asian Thought,1990
JOSALJ,Joseph Grange,A Lucid Journey Through Varieties of Asian Philosophy,2007
OLSROU,Carl Olson,Review of Understanding Eastern Philosophy by Ray Billington,2000
SHATBO-13,Michael Shapiro,The Bhagats of the Guru Granth Sahib: Sikh Self-Definition and the Bhagat Bani by Pashaura Singh,2005
CLEZIO,Felix M. Cleve,"Zoroaster's Influence on Anaxagoras, the Greek Tragedians, and Socrates",1970
Watson1980-KESHSC,I. Kesarcodi{-}Watson,"Hackett, S. C., ""Oriental Philosophy: A Westerner's Guide to Eastern Thought""",1980
GARROJ-2,J. L. Garfield,Review of J Kupperman's Learning From Asian Philosophy,2002
PERCEO,Franklin Perkins,Companion Encyclopedia of Asian Philosophy,2003
WEBROK,Mark Owen Webb,"Review of Key Concepts in Eastern Philosophy, by Oliver Leaman",2002
ASAISO-2,Ali S. Asani and Stephen Frederic Dale,"Islamic Society on the South Asian Frontier: The M\={a}ppilas of Malabar, 1498-1922Islamic Society on the South Asian Frontier: The Mappilas of Malabar, 1498-1922",1985
DEUAPT,Eliot Deutsch,Asian Philosophy Today,1982
RUSTPR,James R. Russell,The Pahlavi Riv\={a}yat Accompanying the D\={a}dest\={a}n \=I D\={e}n\={i}g by Alan V. Williams,1995
HOROEO,H. H. Horne,Otora's Essay on Eastern Philosophy,1905
WOLROK,Dan Wolne,Review of Key Concepts in Eastern Philosophy by Oliver Leaman,2002
RAONTI,Pappu S. S. Rama Rao,New Texts in Asian Philosophy,1977
MCRAAF,Emily McRae,Asian and Feminist Philosophies in Dialogue: Liberating Traditions Ed. By Jennifer Mcweeny and Ashby Butnor,2016
SEYTSI-3,Thomas Dale Seymour,Trumbull's Studies in Oriental Social Life,1894
PARROJ-4,Graham Parkes,Review of Jung and Eastern Thought: A Dialogue with the Orient by J. J. Clarke,1996
SIHFIU,Paul K. T. Sih,Freedom is Universal,1961
JONBRB-3,Dhivan Thomas Jones,Book Review: Buddhist Spiritual Practices by Fiordalis,2020
DMATGF,Sheba DMani,The Grotesque Female in Malaysian Poems: Shaping the Migrant?s Psyche,2011
HULASI,Monte S. Hull,A Sourcebook in Asian Philosophy,1992
SHRSAP,Douglas W. Shrader,Self as Person in Asian Theory and Practice,1998
HERDAB,Bradley L. Herling,"Dan Arnold, Buddhists, Brahmins, and Belief: Epistemology in South Asian Philosophy of Religion , New York: Columbia University Press, 2005, 328 Pp., Isbn: 0-231-13280-8, Hb",2007
SHACAP,Robert Sharp,Classic Asian Philosophy,2003
WILOAO-2,Charles Allyn Williams,"Oriental Affinities of the Legend of the Hairy Anchorite... With Reference to Die L\""{u}gend von Sanct Johanne Chrysostomo...Oriental Affinities of the Legend of the Hairy Anchorite... With Reference to Die Lugend von Sanct Johanne Chrysostomo..",1925
RIZEP,Sajjad Rizvi,Eastern Philosophy,2001
PAKBRJ,Su{-}yon Pak,"Book Review: Jane Naomi Iwamura, Virtual Orientalism: Asian Religions and American Popular Culture",2010
VICROJ-2,Samantha Vice,"Review of Joel K. Kupperman, \emph{Six Myths About the Good Life: Thinking About What has Value}",2006
ARCOE,David Archard,Oriental Enlightenment,1998
MCWET,Edward McWhinney,Eastern Treaties,1973
CHIRGK,Cristina Chitu,"Review \ensuremath{|} G\""{u}nther, Hans-Christian: Paths to Dialogue. Interactions Between Eastern and Western Cultures",2019
