ID,Author,Title,Year
FLICSA,Matthew Flisfeder,Class Struggle and Displacement: Slavoj Zizek and Film Theory,2008
Robson2008-BIELA-2,Agata Bielik{-}Robson,Leninizm Apokaliptyczny,2008
Want2013-KULICP,Christopher Kul{-}Want,Introducing Continental Philosophy: A Graphic Guide,2013
ALTTSO-4,Thomas Altizer,The Self-Annihilation of God,2010
FELIVF,Heiko Michael Feldner,\v{Z}i\v{z}ek Versus Foucault,2014
NOYIRM,Benjamin Noys,\v{Z}i\v{z}ek?s Reading Machine,2015
BOSIAT-3,Daniel Boscaljon,\v{Z}i\v{z}ek?s Atheist Theology,2010
DUNCIT-2,Kinga Dunin and Wojciech Kunicki and Pawe\l \'{S}piewak,Czy \v{Z}i\v{z}ek to Rewolucja?,2008
CHALOE,Wei{-}Yuan Chang,Logics of Enjoyment in Tabloid Discourse,2011
HOUIAT-3,Daniel Peter Hourigan,\v{Z}i\v{z}ek and the Ontological Emergence of Technology,2009
FRETSI-5,Jamie Freestone,The Sublime in Popular Science,2019
Ramey2004-DELFEO,Joshua Delpech{-}Ramey,"For Example, Opera, for Example . . .: A Preface to Slavoj Zizek's 'Why is Wagner Worth Saving?'",2004
BELBTC-3,Federico Bellini,Beckett's Ticklish Characters,2009
VIGTAR,Fabio Vighi,The Ambiguous Remainder: Contemporary Capitalism and the Becoming Law of the Symptom,2014
CHROTR-2,Bo Christensen,On the Road to Nowhere?: Some Thoughts on the Ideas of Innovation and Ideology,2012
VIGAST,Fabio Vighi and Heiko Michael Feldner,A Subject That Matters: \v{Z}i\v{z}ek?s Ideology Critique Today,2010
DEARTS-2,Jodi Dean,Reply to Stephens,2007
DEVHOT,Jan De Vos,Hauntology or the Return of the Real Man Edging the \v{Z}i\v{z}ek-Laclau Controversy on Populism,2010
ATLMCM,Tara Atluri,"Mild Curry, Mildly Queer: India, Sex, and Slavoj \v{Z}i\v{z}ek",2010
BIEPPZ,Micha\l Bielawski and Slavoj \v{Z}i\v{z}ek,?Prawdziwe Przes\l{}anie Zawarte Jest W Formie?,2008
DEGNSA-3,Clara Pinto de G\'{o}es and Carlos Santana Pereira,Notas Sobre as Implica\c{c}~{o}es da No\c{c}~{a}o Psicanal\'{i}tica de Sujeito No Comunismo de Marx/Notes on the Implications of the Psychoanalytic Concept of Subject in Marxist Communism,2011
CUTTFO,Christopher Cutrone,The Failure of the Islamic Revolution: The Nature of the Present Crisis in Iran,2009
DEMHAT-2,Yves de Maeseneer,"Horror Angelorum: Terroristic Structures in the Eyes of Walter Benjamin, Hans Urs von Balthasar's Ri",2003
HALROT,Stirling Hall,Resonating Ontologies: The Illusory Nature of the Confrontation Between \v{Z}i\v{z}ek's Ontology and Speculative Realism,2012
COORBM,Nathan Coombs,Rejecting Both Mao and Deng: Slavoj \v{Z}i\v{z}ek and Waiting for the Leftist Critique to Come,2008
VIGTCO-3,Fabio Vighi and Heiko Michael Feldner,The Challenge of Power in \v{Z}i\v{z}ek and Foucault,
BOGYPI,Piotr Bogalecki and Kuba Mikurda,\.{Z}ycie Po \v{Z}i\v{z}ku,2008
VIGBLD,Fabio Vighi and Heiko Feldner,Beyond Liberal Democracy: Slavoj \v{Z}i\v{z}ek and the Politics of Ideology Critique,2006
DALSFT,Glyn Daly,Sympathy for the Inhuman,2007
BROLAF,Thomas Brockelman,Laughing at Finitude: Slavoj \v{Z}i\v{z}ek Reads Being and Time,2008
JOHARI,Gregory R. Johnson and Chris Matthew Sciabarra,Ayn Rand in the Scholarly Literature,2001
TAMGAA-2,Francesco Tampoia,"Giorgio Agamben, Alain Badiou, Daniel Bensa\""{i}d, Wendy Brown, Jean-Luc Nancy, Jacques Ranci\`{e}re, Kristin Ross and Slavoj \v{Z}i\v{z}ek, Democracy in What State?",2014
FERROD,Simon Ferrell,"Review of ""Demanding the Impossible""",2014
CARSZL,Terrell Carver,Slavoj Zizek: Live Theory,2006
BROSZA,Thomas Brockelman,Slavoj \v{Z}i\v{z}ek: A Critical Introduction,2007
LECRSO,John Lechte,"Reviews : Slavoj \v{Z}i\v{z}ek, the Sublime Object of Ideology (Verso, 1989); Looking Awry: An Introduction to Jacques Lacan Through Popular Culture (MIT Press, 1991)",1993
JOHROF-2,Adrian Johnston,"Review of Fabio Vighi, \emph{on \v{Z}i\v{z}ek's Dialectics: Surplus, Subtraction, Sublimation}",2011
MARSZO-3,William Martin,"Slavoj Zizek, on Belief",2002
TURBRS,Neil Turnbull,"Book Review: Slavoj \v{Z}i\v{z}ek: A Critical Introduction by Ian Parker London: Pluto, 2004 Reviewed by Neil Turnbull",2007
LIZBRO,Omar Li\v{z}ardo,"Book Review: Organs Without Bodies: On Deleu\v{z}e and Consequences by Slavoj \v{Z}i\v{z}ek New York: Routledge, 2003 Reviewed by Omar Li\v{z}ardo",2007
BJESID,Henrik J\o{}ker Bjerre,"Slavoj \v{Z}i\v{z}ek: Det Skr\o{}belige Absolutte - Eller Hvorfor Er den Kristne Arv V\a{e}rd at K\a{e}mpe For? Oversat Til Dansk Af Henrik Mossin. Forord Ved Kirsten Hyldgaard. Gyldendal, 2001. 271S",2002
BOUSIV,Geoff Boucher,"Slavoj \v{Z}i\v{z}ek, Violence",2009
Ojeili2007-ELORLA,Chamsy el{-}Ojeili,"Reviews: William S. Lewis, Louis Althusser and the Traditions of French Marxism (Lexington Books, 2005); Louis Althusser, Philosophy of the Encounter: Later Writings, 1978--1987 (Verso, 2006); Alain Badiou, Infinite Thought: Truth and the Return to Philosophy (Continuum, 2003); Alain Badiou, Metapolitics (Verso, 2005); Slavoj \v{Z}i\v{z}ek (Ed.), Lacan: The Silent Partners (Verso, 2006)",2007
HAMROM,Espen Hammer,"Review of Markus Gabriel, Slavoj \v{Z}i\v{z}ek, \emph{Mythology, Madness, and Laughter: Subjectivity in German Idealism}",2010
RICROM-2,Alessia Ricciardi,"Review of Marcus Pound, \emph{\v{Z}i\v{z}ek: A (Very) Critical Introduction}",2009
TAYBRF-2,Dylan Taylor,Book Review: From Agamben to \v{Z}i\v{z}ek: Contemporary Critical Theorists,2013
FINSUP,Dominik Finkelde,"Streit Um Paulus Ann\""{a}herungen an Die Lekt\""{u}ren von Alain Badiou, Giorgio Agamben Und Slavoj \v{Z}i\v{z}ek",2006
LEMI-14,Ren\'e Lemieux,\v{Z}i\v{z}ek!,2007
CAPROS-2,John D. Caputo,"Review of Slavoj \v{Z}i\v{z}ek, John Milbank, \emph{the Monstrosity of Christ: Paradox or Dialectic?}",2009
RAMIAT-2,J. Jesse Ram\'{i}rez,\v{Z}i\v{z}ek's Apocalypse: The End of the World or the End of Capitalism?,2010
POUTTF-2,Marcus Pound,"Traversing the Fantasy: Critical Responses to Slavoj \v{Z}i\v{z}ek. By Geoff Boucher, Jason Glynos and Matthew Sharpe",2007
MILROS-12,Dan Miller,"Review of Slavoj \v{Z}i\v{z}ek and John Milbank?s, the Monstrosity of Christ: Paradox or Dialectic? Edited by Creston Davis: Cambridge, Ma: The MIT Press, 2009, 312 Pp, Isbn 9780262012713, Hb",2010
DOCROA,John Docker,Book Review: Review of Asad and \v{Z}i\v{z}ek,2005
BARZ,Grant Bartley,Zizek!,2007
GREDIW,"Emre \c{C}etin G\""{u}rer","Democracy in What State? By Giorgio Agamben, Alain Badiou, Daniel Bensa\""{i}d, Wendy Brown, Jean-Luc Nancy, Jacques Ranci\`{e}re, Kristin Ross, and Slavoj \v{Z}i\v{z}ek",2013
PFEAJB,Geoff Pfeifer,"Adrian Johnston: Badiou, \v{Z}i\v{z}ek, and Political Transformations: The Cadence of Change: Northwestern University Press, Evanston, Il, 2009, \$25.60 Pbk, 268 Pp + Index",2010
BROSIT-9,Thomas Brockelman,"Slavoj \v{Z}i\v{z}ek, the Puppet and the Dwarf: The Perverse Core of Christianity Reviewed By",2005
GAMIS,Francisco Gamba Amaya,"\v{Z}i\v{z}ek, Slavoj. . Bienvenidos Al Desierto de Lo Real. Madrid: Akal. Isbn-13: 978-84-460-2038-7. 125. N\'{u}mero de P\'{a}ginas: 125",2015
PURTPT-3,Sebastian Purcell,Two Paths to the Ontological Turn,2011
BUTSZT,R. Butler,"Slavoj Zizek, the Parallax View",2007
MARSZO,William Alejandro Martin,"Slavoj Zizek, on Belief Reviewed By",2002
DEVRSZ,Jens De Vleminck,"Review: S. Zizek, the Universal Exception. Eds. R. Butler and S. Stephens (London/New York: Continuum, 2007)",2008
MATBRT-5,Jodie Matthews,Book Review: The Most Sublime Hysteric: Hegel with Lacan by Slavoj \v{Z}i\v{z}ek,2014
HARTMO-59,T. Remington Harkness,"The Monstrosity of Christ. By Slavoj \v{Z}i\v{z}ek \& John Milbank. Edited by Creston Davis . Pp. 306. Cambridge, Ma, MIT Press, 2009, \pounds18.95",2013
WATTIR,Ben Watson,The \v{Z}i\v{z}ek Reader,1999
NICRBS-2,Roderick Nicholl,"Rex Butler, Slavoj \v{Z}i\v{z}ek: Live Theory",2006
BUTPBA-2,Rex Butler,"Paul Bowman and Richard Stamp, Eds. The Truth of \v{Z}i\v{z}ek",2008
BUTGBJ,Rex Butler,"Geoff Boucher, Jason Glynos and Matthew Sharpe, Eds. Traversing the Fantasy: Critical Responses to Slavoj \v{Z}i\v{z}ek",2007
NICSII-4,Roderick Nicholls,"Slavoj \v{Z}i\v{z}ek, Interrogating the Real",2006
